"nums","errors"
50,0.105922365131324
53,0.105937532237501
56,0.105739301814837
59,0.105724708321293
62,0.105719697894944
65,0.105807305179041
68,0.105744013623706
71,0.10609874173164
74,0.106121373398213
77,0.106120583811591
80,0.106504893575365
83,0.10611542645999
86,0.105905441289045
89,0.106273479622796
92,0.106073672484863
95,0.105969744500879
98,0.105927358551496
101,0.105853609090979
104,0.105812819247378
107,0.105790908532366
110,0.105789440952592
113,0.105852899871805
116,0.105828997203
119,0.105885689627148
122,0.105854613983534
125,0.105861450682102
128,0.105888077968122
131,0.106051737444437
134,0.106135461954628
137,0.106101821913067
140,0.106073606264654
143,0.106104288224314
146,0.106116061982278
149,0.106117040815869
152,0.106154698441932
155,0.106134638581104
158,0.105990880244532
161,0.106031789655145
164,0.106029069222069
167,0.105985908544933
170,0.106035280512906
173,0.106024416324961
176,0.106039489841847
179,0.106078981861474
182,0.106076810301375
185,0.106117799343801
188,0.106141437107887
191,0.106196211990613
194,0.106176840437994
197,0.106269792784658
200,0.106259935402549
203,0.106057916107475
206,0.105849356670391
209,0.105850392577903
212,0.105858516210126
215,0.105840371690727
218,0.105859781979239
221,0.105871450968524
224,0.10573660359621
227,0.105737109279078
230,0.105743174595748
