"nums","errors"
50,0.105922365131324
51,0.10579257297212
52,0.10575694330588
53,0.10574497956971
54,0.10571350610357
55,0.105780868044217
56,0.105739301814837
57,0.105740159147369
58,0.105727679552013
59,0.105724708321293
60,0.105713575516908
61,0.105714404829476
62,0.105719697894944
63,0.105713479474487
64,0.105740844151806
65,0.105720945826011
66,0.105766003702177
67,0.106018567696749
68,0.106013566760049
69,0.105998074610596
70,0.105989405269089
71,0.105985738642091
72,0.105986053377153
73,0.106089839827135
74,0.106105900207263
75,0.106034120428678
76,0.106088946002342
77,0.106267996293838
78,0.106301797429082
79,0.106275718201855
80,0.106504893575365
81,0.106296282867992
82,0.106078049648309
83,0.1060045556657
84,0.10594315971686
85,0.106001571495694
86,0.106161392436185
87,0.106227825213445
88,0.10623341581303
89,0.106115166916339
90,0.106039264888842
91,0.10618754568679
92,0.106017709411297
93,0.106047195276141
94,0.105963951881493
95,0.10593614592967
96,0.105941703054459
97,0.10599426474431
98,0.1059273718599
99,0.105910894281805
100,0.105927034298105
101,0.105853609090979
102,0.105888717094145
103,0.105855047894512
104,0.1058127766217
105,0.105792076595765
106,0.10578617874815
107,0.105790908532366
108,0.105793265752286
109,0.105790997638326
110,0.105789642697852
111,0.105850957981898
112,0.105846896444372
113,0.105852899871805
114,0.105850041070351
115,0.105820384804168
116,0.105815918110583
117,0.105835438397471
118,0.105822558671767
119,0.10582082188928
120,0.105819451167556
121,0.105831052217077
122,0.105832355836533
123,0.105853709312602
124,0.10583526664071
125,0.105846186058689
126,0.105881287389682
127,0.105870534549094
128,0.105888067477299
129,0.106052843037215
130,0.106070217493783
131,0.106051737444437
132,0.106085718732656
133,0.106101518473232
134,0.106080163799746
135,0.106112582755098
136,0.106130329178516
137,0.106101807734154
138,0.106105208842044
139,0.106205186253287
140,0.106158334833236
141,0.106100377961636
142,0.106105670938009
143,0.106130953681446
144,0.106094581747348
145,0.106071238873233
146,0.106035245914121
147,0.106040081209634
148,0.106084919026921
149,0.106087560697047
150,0.106139916407077
151,0.10613903162834
152,0.106134921252205
153,0.106148884063072
154,0.106148786361783
155,0.10610750648415
156,0.105993616077393
157,0.10597969568382
158,0.105973812112267
159,0.105977732125901
160,0.105970050422114
161,0.105968381194491
162,0.106008125832215
163,0.106020964880157
164,0.106029069221503
165,0.106015077145993
166,0.106013943192974
167,0.10599277676293
168,0.106016550816397
169,0.106016571205647
170,0.106026248499674
171,0.106037377095351
172,0.106025346425622
173,0.106024416324982
174,0.106045582379778
175,0.106046385843867
176,0.106048467006919
177,0.106045061653009
178,0.106071869610884
179,0.106064915439865
180,0.106067324295512
181,0.106100257634056
182,0.106120313509303
183,0.106120597124086
184,0.10610483949366
185,0.106120301197858
186,0.106181284652268
187,0.106170963378228
188,0.106183988516486
189,0.106186873561172
190,0.106193343419263
191,0.106204924551053
192,0.106245546006036
193,0.106247772337665
194,0.106247792352305
195,0.106247792272597
196,0.106215682694538
197,0.106225006656376
198,0.106030164185628
199,0.10606305016974
200,0.106056210496758
201,0.106053156861668
202,0.10601699719014
203,0.106016421650369
204,0.10602035993816
205,0.106023759277684
206,0.10602291247244
207,0.106014488812844
208,0.106013773008586
209,0.106152849678146
210,0.105849296376571
211,0.105841993344638
212,0.105846783117554
213,0.105857682006765
214,0.105846664701301
215,0.105840371691253
216,0.105859081954584
217,0.105859791215946
218,0.105858669654197
219,0.105860179426711
220,0.105867985706886
221,0.105749594315094
222,0.105740589564703
223,0.105737940274364
224,0.105743589816973
225,0.10574491203126
226,0.105742415728578
227,0.105741947076554
228,0.105744087981889
229,0.10574399760024
230,0.105741569209712
