"nums","errors"
50,0.0669932283873997
52,0.0658335583008906
54,0.0605932258673624
56,0.0587917945944604
58,0.0587477323272609
60,0.0571294757665303
62,0.0575891293486735
64,0.0488279351493735
66,0.0597712680416308
68,0.0565586608437174
70,0.0552060540910342
72,0.0549152953144216
74,0.0545205968898806
76,0.054482749623631
78,0.0541251257896965
80,0.0435650661221089
82,0.0426434343761627
84,0.0323964773598102
86,0.0425349246070401
88,0.0460972684529626
90,0.0456220274865582
92,0.0460363744673487
94,0.0460409254551247
96,0.0460499949559634
98,0.0353074115624575
100,0.0468870641127018
102,0.0447723686221657
104,0.0451938534949767
106,0.0353505382350264
108,0.0351382153134044
110,0.031721180784281
112,0.0314863688201751
114,0.0337409074274602
116,0.0310049135138934
118,0.0307875020576628
120,0.0326125770437194
122,0.0300399901627653
124,0.0295381937356249
126,0.0294608719824855
128,0.0291006386778341
130,0.0288568875427076
132,0.0288155508574032
134,0.0287898017374681
136,0.0286705254753136
138,0.0287085799792852
140,0.0288356825343965
142,0.0288745116880031
144,0.0286828127236108
146,0.0284679075604977
148,0.0284114151821832
150,0.0282073661521779
152,0.0282393129424719
154,0.028044247533736
156,0.0293840488353249
158,0.0277328210837357
160,0.0279595492597959
162,0.0290798827746112
164,0.0277532700783774
166,0.0274020202525264
168,0.0271430573880439
170,0.0272942499176126
172,0.0270603929281226
174,0.0269505506495998
176,0.028334179152352
178,0.0283797239666746
180,0.0266779388317802
182,0.0266801096934504
184,0.0265668744716198
186,0.0264271181567106
188,0.0263612651985228
190,0.0261058232641732
192,0.0259860125571412
194,0.0257838405309148
196,0.0256589004382786
198,0.0258128673809923
200,0.0256854535574878
202,0.0256704686296589
204,0.025571807801191
206,0.0255125607714421
208,0.0255812063905027
210,0.0253964490200906
212,0.0266093821798456
214,0.0253388769853756
216,0.02541378192227
218,0.0252564686033252
220,0.0251756890306917
222,0.0249981380229891
224,0.024960195079138
226,0.0250666771069457
228,0.0245082872557947
230,0.0244609285047795
