"nums","errors"
50,0.241137110665155
51,0.240023621874142
52,0.239997195136127
53,0.240194937280633
54,0.242837515761507
55,0.243084520356406
56,0.247233734464092
57,0.242641204019553
58,0.237588328926812
59,0.223565128249273
60,0.197022102354238
61,0.226934662015723
62,0.189506777736075
63,0.221740094188858
64,0.184824460002579
65,0.185986487706696
66,0.181148026399365
67,0.177723429205427
68,0.177433597893848
69,0.17468699613735
70,0.171093963026457
71,0.170503355470766
72,0.170574127272052
73,0.171450444908283
74,0.170066617714936
75,0.166450204418937
76,0.16529713603184
77,0.162647362361314
78,0.269508413159597
79,0.261233893529013
80,0.257427354014308
81,0.160075660801633
82,0.159135441872632
83,0.156748905577799
84,0.156614164891799
85,0.262459898235013
86,0.259915507470711
87,0.155885109120746
88,0.258693825419921
89,0.256010310063742
90,0.253545884809936
91,0.154464331960601
92,0.15255777148631
93,0.153401425003266
94,0.243834354424411
95,0.245390455603818
96,0.247691337440655
97,0.244110434077665
98,0.244022906695875
99,0.237558102021259
100,0.151517095121984
101,0.151918591819856
102,0.150671615740778
103,0.150262398849526
104,0.147877354447591
105,0.147312618198969
106,0.145361980524015
107,0.14534622747247
108,0.14610939815028
109,0.143924889851029
110,0.140668672372625
111,0.140610774143388
112,0.140134142602636
113,0.140575894999793
114,0.139893584424595
115,0.139376488921647
116,0.137371856160953
117,0.134911162955436
118,0.13642503746272
119,0.136444086363915
120,0.136917591149248
121,0.136276329703379
122,0.135290685934124
123,0.134590922345791
124,0.134761204415421
125,0.134342839020759
126,0.137897662648557
127,0.135633062979139
128,0.135551060450792
129,0.135705422424224
130,0.135289008427532
131,0.133545227349638
132,0.133532021833726
133,0.133636983854358
134,0.134537802700739
135,0.134109971045739
136,0.133992465568357
137,0.13357302272796
138,0.130655575092853
139,0.130633684497995
140,0.130618025320005
141,0.126532335197748
142,0.125283635274859
143,0.125375655716268
144,0.12543560112844
145,0.126102017605292
146,0.126530751889934
147,0.126547088736297
148,0.126007704000163
149,0.125854717886028
150,0.125824328519566
151,0.125645854443885
152,0.124946991321137
153,0.125176776045086
154,0.124110027001442
155,0.123592012964072
156,0.122932070725861
157,0.118475063266913
158,0.118260492478071
159,0.118334236850039
160,0.118349139694958
161,0.117918888805314
162,0.116113606123041
163,0.116152099525271
164,0.113768220596042
165,0.113770399661277
166,0.114024798334251
167,0.114885041767642
168,0.114567151718938
169,0.113770096686423
170,0.114081687822258
171,0.112854150988044
172,0.112898376574814
173,0.112085304710215
174,0.111725825810469
175,0.11145678535651
176,0.1110830810838
177,0.111721761706915
178,0.111800609140649
179,0.111456556263801
180,0.111451674101982
181,0.110389415834157
182,0.110293576579972
183,0.110412638031823
184,0.110002428612318
185,0.108680638473619
186,0.104809620882295
187,0.104654464427668
188,0.102869157434129
189,0.102766460056913
190,0.102605993885512
191,0.102602126322123
192,0.101649120073737
193,0.102213837652845
194,0.10208958161313
195,0.102091152612048
196,0.10182101512698
197,0.10145936572752
198,0.101387967647529
199,0.10144908033953
200,0.101651444865744
201,0.10320084817657
202,0.102251042229919
203,0.101557544787431
204,0.1015762743109
205,0.101126248589554
206,0.100015597035852
207,0.099573254134434
208,0.100109109871372
209,0.09955280959724
210,0.0998284919389811
211,0.0995183917545609
212,0.0996129523991953
213,0.0999840325790788
214,0.0998501067592021
215,0.0995934152565368
216,0.0993622369049235
217,0.0993121020850049
218,0.0995096972114528
219,0.0994033952722978
220,0.0994145759254827
221,0.0996922838174742
222,0.0990236796480755
223,0.098908745900059
224,0.098815120782664
225,0.0985577886874547
226,0.0986243257988402
227,0.098930632432881
228,0.0989311533930982
229,0.098848327112114
230,0.0985944623119478
