"nums","errors"
50,0.176242545810453
53,0.177289337572044
56,0.170006694690764
59,0.16739197376412
62,0.177190192785166
65,0.181933120225705
68,0.168231988817194
71,0.166915966197304
74,0.164161706105863
77,0.16484587308153
80,0.165444824968328
83,0.160996993139831
86,0.159154031005291
89,0.145792471805142
92,0.151721306777191
95,0.145424983461882
98,0.139640436137499
101,0.136806726673557
104,0.134883647677663
107,0.134030456035308
110,0.1347752046692
113,0.137549972452549
116,0.136370152524893
119,0.134892187788952
122,0.136819690225638
125,0.134769176589952
128,0.130475450802945
131,0.128811887107115
134,0.128022556132909
137,0.130598851234469
140,0.13171791331085
143,0.133006130656629
146,0.132939828324888
149,0.133083402669749
152,0.133165847742247
155,0.131521806000399
158,0.131880461017928
161,0.131511346233827
164,0.129602905799934
167,0.130430724552461
170,0.129982827179102
173,0.130165100055835
176,0.125936506296622
179,0.125912561309017
182,0.12270656085068
185,0.12249497476924
188,0.122035423530516
191,0.121941252969085
194,0.121269260735263
197,0.121643214603434
200,0.121922409024057
203,0.121627265152991
206,0.11823399318615
209,0.118958712975466
212,0.119639213981113
215,0.120151676724556
218,0.119099820759038
221,0.116169849606586
224,0.115177397066292
227,0.113682356596736
230,0.113436698783524
233,0.113109142845249
236,0.113015243063538
239,0.112311983664167
242,0.113061203738012
245,0.111809509621316
248,0.106648421640446
251,0.106793572965211
254,0.107126600406757
257,0.106150068708762
260,0.106074631292474
263,0.104967361513232
266,0.101441142255548
269,0.101658039175229
272,0.102141765993851
275,0.0992624878397198
278,0.0958206207683707
281,0.094585363741659
284,0.0946772623386309
287,0.0944977229555087
290,0.0935636081647628
293,0.0928284107972512
296,0.091429087738393
299,0.0910228129467474
302,0.0905701967242833
305,0.0904759683018438
308,0.0868318608263959
311,0.0851802569140005
314,0.0841891097617755
317,0.0840609546956137
320,0.0840803898424201
