"","x","y","z"
"X824",0.91304347826087,0.579710144927536,0.176340083052562
"X3957",0.159420289855072,0.507246376811594,1.06910738451317
"X1886",0.246376811594203,0.405797101449275,0.657791425807201
"X1605",0.318840579710145,0.72463768115942,0.221670189409483
"X2948",0.231884057971014,0.942028985507246,0.161469126549399
"X2959",0.159420289855072,0.956521739130435,0.174064628724685
"X610",0.072463768115942,0.63768115942029,0.871091845666966
"X1442",0.753623188405797,0.492753623188406,0.968386892116384
"X2826",0.36231884057971,0.565217391304348,0.599592633113416
"X3087",0.710144927536232,0.376811594202899,-0.0197530801869033
"X2504",0.318840579710145,0.115942028985507,0.176110440844615
"X2470",0.695652173913043,0.0144927536231884,0.917690881519884
"X2611",0.217391304347826,0.710144927536232,0.0269420596912555
"X2724",0.0289855072463768,0.463768115942029,0.970259708446823
"X4241",0.202898550724638,0,0.253773623274318
"X4054",0.927536231884058,0.695652173913043,0.119726140032055
"X545",0.652173913043478,0.347826086956522,0.141969555300982
"X3437",0.347826086956522,0.188405797101449,0.00887399335663515
"X4382",0.188405797101449,0.681159420289855,0.280382347339994
"X1366",0.0869565217391304,0.231884057971014,0.654760964629496
"X1114",0.347826086956522,0.347826086956522,0.0888712777399663
"X75",0.72463768115942,0.971014492753623,0.703786723618097
"X630",0.434782608695652,0.855072463768116,0.00933633272304354
"X456",0.101449275362319,0.855072463768116,0.43068623972661
"X1156",0.173913043478261,0.884057971014493,0.135349296623878
"X3857",0.565217391304348,0.072463768115942,0.226297549276844
"X2924",0.173913043478261,0.739130434782609,0.108519095006659
"X4436",0.91304347826087,0.985507246376812,0.0285628483734123
"X2731",0.768115942028985,0.884057971014493,0.740652406263279
"X3682",0.565217391304348,0,0.369844029495233
"X1847",0.91304347826087,0.884057971014493,0.268173561911284
"X1818",0.188405797101449,1,0.311891442986269
"X829",0.347826086956522,0.72463768115942,0.216572014918406
"X2207",0.0434782608695652,0.666666666666667,0.935394614089262
"X1258",0.985507246376812,0.202898550724638,0.0102956225352208
"X1636",0.420289855072464,0.63768115942029,0.228365804395779
"X4327",0.405797101449275,0.536231884057971,0.707008835790013
"X983",0.391304347826087,0.666666666666667,0.295446646357181
"X2817",0.130434782608696,0.753623188405797,0.351654623147619
"X1010",0.0144927536231884,0.507246376811594,1.00129650867148
"X1368",0.579710144927536,0.101449275362319,0.175493413028599
"X3821",0.0434782608695652,0.507246376811594,1.07263600663747
"X841",0.811594202898551,0.666666666666667,0.0479826362752332
"X2773",0.478260869565217,0.63768115942029,0.223166103262095
"X2037",0.463768115942029,0.507246376811594,0.951353206379725
"X1300",0.942028985507246,0.0869565217391304,0.0853900436889167
"X233",0.333333333333333,0.623188405797101,0.114889270125847
"X503",0.492753623188406,0.478260869565217,0.877012831890917
"X1524",0.115942028985507,0.0869565217391304,0.18135520715542
"X3884",0.985507246376812,0.347826086956522,0.220257803549927
"X824.1",0.91304347826087,0.579710144927536,0.182602141642272
"X3957.1",0.159420289855072,0.507246376811594,0.924119636067355
"X1886.1",0.246376811594203,0.405797101449275,0.607761437277612
"X1605.1",0.318840579710145,0.72463768115942,0.170771014201647
"X2948.1",0.231884057971014,0.942028985507246,0.137634658285406
"X2959.1",0.159420289855072,0.956521739130435,0.164608242550829
"X610.1",0.072463768115942,0.63768115942029,0.944614199816406
"X1442.1",0.753623188405797,0.492753623188406,0.965444601086387
"X2826.1",0.36231884057971,0.565217391304348,0.539182108000455
"X3087.1",0.710144927536232,0.376811594202899,-0.0570918587422217
"X2504.1",0.318840579710145,0.115942028985507,0.0708202391998855
"X2470.1",0.695652173913043,0.0144927536231884,0.849417141860264
"X2611.1",0.217391304347826,0.710144927536232,0.0920898840233507
"X2724.1",0.0289855072463768,0.463768115942029,1.00440452813059
"X4241.1",0.202898550724638,0,0.252748965823196
"X4054.1",0.927536231884058,0.695652173913043,0.0421627312049801
"X545.1",0.652173913043478,0.347826086956522,0.234301417211327
"X3437.1",0.347826086956522,0.188405797101449,0.126278492582753
"X4382.1",0.188405797101449,0.681159420289855,0.239147586169864
"X1366.1",0.0869565217391304,0.231884057971014,0.662907786050267
"X1114.1",0.347826086956522,0.347826086956522,0.0801662731915339
"X75.1",0.72463768115942,0.971014492753623,0.620221823464667
"X630.1",0.434782608695652,0.855072463768116,0.0270284698256956
"X456.1",0.101449275362319,0.855072463768116,0.431953221675738
"X1156.1",0.173913043478261,0.884057971014493,0.217789755149206
"X3857.1",0.565217391304348,0.072463768115942,0.210090411626991
"X2924.1",0.173913043478261,0.739130434782609,0.0964362576304608
"X4436.1",0.91304347826087,0.985507246376812,0.0625502521428001
"X2731.1",0.768115942028985,0.884057971014493,0.720526533083919
"X3682.1",0.565217391304348,0,0.362796985360473
"X1847.1",0.91304347826087,0.884057971014493,0.21334136731758
"X1818.1",0.188405797101449,1,0.227544788364282
"X829.1",0.347826086956522,0.72463768115942,0.169054911792197
"X2207.1",0.0434782608695652,0.666666666666667,0.978278798887451
"X1258.1",0.985507246376812,0.202898550724638,-0.0597386331351276
"X1636.1",0.420289855072464,0.63768115942029,0.185495331666037
"X4327.1",0.405797101449275,0.536231884057971,0.859033546373485
"X983.1",0.391304347826087,0.666666666666667,0.175975792606276
"X2817.1",0.130434782608696,0.753623188405797,0.418664456541883
"X1010.1",0.0144927536231884,0.507246376811594,0.905305017919763
"X1368.1",0.579710144927536,0.101449275362319,0.190840255292827
"X3821.1",0.0434782608695652,0.507246376811594,1.06516673208242
"X841.1",0.811594202898551,0.666666666666667,0.0558516231381611
"X2773.1",0.478260869565217,0.63768115942029,0.256966345426165
"X2037.1",0.463768115942029,0.507246376811594,1.04318728426884
"X1300.1",0.942028985507246,0.0869565217391304,0.00403978313647536
"X233.1",0.333333333333333,0.623188405797101,0.075662948302818
"X503.1",0.492753623188406,0.478260869565217,0.87970651337981
"X1524.1",0.115942028985507,0.0869565217391304,0.238268336116303
"X3884.1",0.985507246376812,0.347826086956522,0.220498738339478
"X1113",0.971014492753623,0.521739130434783,0.676257870876893
"X1113.1",0.971014492753623,0.521739130434783,0.615772707068436
"X1033",0.521739130434783,0.478260869565217,0.850105190097083
"X1033.1",0.521739130434783,0.478260869565217,0.93595393534407
"X4253",0.0144927536231884,0.376811594202899,1.02395336235754
"X4253.1",0.0144927536231884,0.376811594202899,1.02241304697373
"X4815",0.173913043478261,0.594202898550725,0.755183669642059
"X4815.1",0.173913043478261,0.594202898550725,0.75773474586188
"X4092",0.27536231884058,0.217391304347826,0.196805690471253
"X4092.1",0.27536231884058,0.217391304347826,0.214898339315497
"X4412",0.115942028985507,0.550724637681159,0.907734426639225
"X4412.1",0.115942028985507,0.550724637681159,0.903512540195849
"X2283",0.507246376811594,0,0.111691599317837
"X2283.1",0.507246376811594,0,0.155525021303423
"X1087",0.565217391304348,0.550724637681159,0.379047863299758
"X1087.1",0.565217391304348,0.550724637681159,0.447963802733983
"X619",0.63768115942029,0.304347826086957,0.183996683204181
"X619.1",0.63768115942029,0.304347826086957,0.0974467526749335
"X1354",0.927536231884058,0.072463768115942,0.0746212608973962
"X1354.1",0.927536231884058,0.072463768115942,0.137128626521485
"X3950",0.695652173913043,0.391304347826087,0.120725951885327
"X3950.1",0.695652173913043,0.391304347826087,0.186137939357509
"X279",0.536231884057971,0.405797101449275,0.238707846290845
"X279.1",0.536231884057971,0.405797101449275,0.18580681907665
"X3885",0.72463768115942,0.826086956521739,0.874772096065477
"X3885.1",0.72463768115942,0.826086956521739,0.845476862269257
"X505",0.391304347826087,0.072463768115942,0.116122346368539
"X505.1",0.391304347826087,0.072463768115942,0.0790914021947626
"X3708",0.130434782608696,0.0144927536231884,0.0277849368297336
"X3708.1",0.130434782608696,0.0144927536231884,0.0502391685365276
"X1474",0.942028985507246,0.0289855072463768,0.0998612666824467
"X1474.1",0.942028985507246,0.0289855072463768,0.114210594350474
"X3719",0.333333333333333,0.289855072463768,0.320392416163442
"X3719.1",0.333333333333333,0.289855072463768,0.244143853178138
"X2613",0.782608695652174,0,0.114150192864186
"X2613.1",0.782608695652174,0,0.0897556096714933
"X1751",0.202898550724638,0.623188405797101,0.58342731615997
"X1751.1",0.202898550724638,0.623188405797101,0.555544054740958
"X448",0.594202898550725,0.0434782608695652,0.562495872356136
"X448.1",0.594202898550725,0.0434782608695652,0.558671546255427
"X3670",0.565217391304348,0.855072463768116,0.180381073664015
"X3670.1",0.565217391304348,0.855072463768116,0.0845495859778105
"X3674",0.681159420289855,0.130434782608696,0.913080943340203
"X3674.1",0.681159420289855,0.130434782608696,0.888428388705963
"X4361",0.985507246376812,0.507246376811594,0.987692806619176
"X4361.1",0.985507246376812,0.507246376811594,0.946168224618618
"X4665",0.304347826086957,0,0.150628691775425
"X4665.1",0.304347826086957,0,0.151019744274741
"X2487",0.594202898550725,0.63768115942029,-0.00719496185502039
"X2487.1",0.594202898550725,0.63768115942029,0.0719647859148785
"X2652",0.811594202898551,0.782608695652174,0.987396084252802
"X2652.1",0.811594202898551,0.782608695652174,0.925245136188577
"X790",0.797101449275362,0.0869565217391304,0.181239576177836
"X790.1",0.797101449275362,0.0869565217391304,0.306815645054506
"X794",0.565217391304348,0.333333333333333,0.0737843336353403
"X794.1",0.565217391304348,0.333333333333333,0.142914605420173
"X3792",0.840579710144928,0.449275362318841,0.0140059146627774
"X3792.1",0.840579710144928,0.449275362318841,-0.0138933430606487
"X3622",1,0.898550724637681,0.115953950740549
"X3622.1",1,0.898550724637681,0.125784554444771
"X3780",0.202898550724638,0.971014492753623,0.237714561120071
"X3780.1",0.202898550724638,0.971014492753623,0.198094223839643
"X3154",0.507246376811594,0.130434782608696,0.257211202821988
"X3154.1",0.507246376811594,0.130434782608696,0.250465316194209
"X1822",0.202898550724638,0.0869565217391304,0.194590369717212
"X1822.1",0.202898550724638,0.0869565217391304,0.20101862768664
"X42",0.681159420289855,0.0434782608695652,0.994603673054048
"X42.1",0.681159420289855,0.0434782608695652,1.04337846883722
"X4601",0.492753623188406,0.260869565217391,0.266746036162259
"X4601.1",0.492753623188406,0.260869565217391,0.203624524470238
"X4038",0.927536231884058,0.231884057971014,0.882287870341464
"X4038.1",0.927536231884058,0.231884057971014,0.928710810939795
"X1028",0.63768115942029,0.36231884057971,-0.0326732349761686
"X1028.1",0.63768115942029,0.36231884057971,0.00429924233991666
"X2382",0.376811594202899,0.492753623188406,0.956783499387441
"X2382.1",0.376811594202899,0.492753623188406,1.02441227806209
"X3062",0.63768115942029,0.971014492753623,0.906014560490591
"X3062.1",0.63768115942029,0.971014492753623,0.901653361403637
"X4432",0.0434782608695652,0.0434782608695652,0.83767927124938
"X4432.1",0.0434782608695652,0.0434782608695652,0.798990718597363
"X57",0.405797101449275,0.623188405797101,0.0963383041609952
"X57.1",0.405797101449275,0.623188405797101,0.175519454759284
"X1286",0.144927536231884,0.753623188405797,0.334376531044113
"X1286.1",0.144927536231884,0.753623188405797,0.227939407229599
"X2095",0.594202898550725,0.289855072463768,0.173088719495145
"X2095.1",0.594202898550725,0.289855072463768,0.146611740337279
"X3988",0.0579710144927536,0.768115942028985,0.80505296134457
"X3988.1",0.0579710144927536,0.768115942028985,0.859065698182719
"X4186",0.898550724637681,0.536231884057971,0.287061392331173
"X4186.1",0.898550724637681,0.536231884057971,0.338974455194646
"X1207",0.391304347826087,0.130434782608696,0.12471545958608
"X1207.1",0.391304347826087,0.130434782608696,0.173178749838496
"X1559",0.971014492753623,0.347826086956522,0.243118139898484
"X1559.1",0.971014492753623,0.347826086956522,0.276033289799358
"X1471",0.811594202898551,0.985507246376812,0.100459228206576
"X1471.1",0.811594202898551,0.985507246376812,0.118021764060888
"X885",0.0434782608695652,0.884057971014493,0.93181711094418
"X885.1",0.0434782608695652,0.884057971014493,0.869907257134234
"X3265",0.0289855072463768,0.768115942028985,0.925880977976547
"X3265.1",0.0289855072463768,0.768115942028985,0.980239725872087
"X3679",0.666666666666667,0.289855072463768,0.060723365272652
"X3679.1",0.666666666666667,0.289855072463768,0.12180024583977
"X3274",0.434782608695652,0.608695652173913,0.0789692541308948
"X3274.1",0.434782608695652,0.608695652173913,0.151420793151451
"X1004",0.869565217391304,0.681159420289855,0.362822678966641
"X1004.1",0.869565217391304,0.681159420289855,0.203633094987449
"X3416",0.0289855072463768,0.101449275362319,0.996740202925664
"X3416.1",0.0289855072463768,0.101449275362319,0.968864697690332
"X2904",0.333333333333333,0.956521739130435,0.217470914375511
"X2904.1",0.333333333333333,0.956521739130435,0.237496398419841
"X1633",0.608695652173913,0.115942028985507,0.464557701031803
"X1633.1",0.608695652173913,0.115942028985507,0.386563305442486
"X198",0.072463768115942,0.449275362318841,0.974112479172341
"X198.1",0.072463768115942,0.449275362318841,0.96941963714929
"X1926",0.898550724637681,0.869565217391304,0.164773987263207
"X1926.1",0.898550724637681,0.869565217391304,0.188391812286195
"X379",0.0289855072463768,0.478260869565217,0.975913211449236
"X379.1",0.0289855072463768,0.478260869565217,0.976555401293411
"X1498",0.565217391304348,0.840579710144927,0.209429591187681
"X1498.1",0.565217391304348,0.840579710144927,0.156606543101171
"X1558",0.188405797101449,0.0869565217391304,0.183923603765399
"X1558.1",0.188405797101449,0.0869565217391304,0.269971627059391
"X376",0.333333333333333,0.0144927536231884,0.176247623008873
"X376.1",0.333333333333333,0.0144927536231884,0.177180800753296
"X720",0.0579710144927536,0.391304347826087,0.97933080536913
"X720.1",0.0579710144927536,0.391304347826087,0.928196069706581
"X730",0.927536231884058,0.333333333333333,0.324384565648827
