"nums","errors"
50,0.176242545810453
52,0.178477463027132
54,0.177874523652728
56,0.177312016102699
58,0.167842309757655
60,0.170993550202969
62,0.180225464681325
64,0.171646455157007
66,0.173195103399355
68,0.169711039855158
70,0.169520390609445
72,0.163161872616048
74,0.165272691463636
76,0.165123975044979
78,0.164132759485608
80,0.166678693267573
82,0.167188000718439
84,0.166758835217458
86,0.159473798872299
88,0.173363177892224
90,0.174806249091718
92,0.173792923539974
94,0.156629274864328
96,0.15560120813689
98,0.169372987004634
100,0.162016239107635
102,0.160279500327683
104,0.138258533328651
106,0.13771587487886
108,0.13926286228526
110,0.140241985996203
112,0.138264087638296
114,0.138749140511668
116,0.139551694890617
118,0.138501011531091
120,0.139852950789415
122,0.139914022391735
124,0.139290591684971
126,0.132215921198985
128,0.132262026906287
130,0.13321137851396
132,0.128368324268638
134,0.128901340183326
136,0.129626255705931
138,0.131988045010974
140,0.13272581121464
142,0.132410751892419
144,0.133454601554505
146,0.133949835190841
148,0.131459380711753
150,0.129580852802651
152,0.130896539952462
154,0.129606732940224
156,0.13001682072028
158,0.129554551214085
160,0.130031526293136
162,0.128055023979017
164,0.12947283643986
166,0.128661347887368
168,0.129865971251147
170,0.130161372730856
172,0.130812278019182
174,0.12991857570668
176,0.12977816200192
178,0.128711698094458
180,0.123229781281133
182,0.122253018180567
184,0.124083960992548
186,0.120795049133095
188,0.121081243672336
190,0.1217710350774
192,0.122337969005196
194,0.122604159947661
196,0.122705321990133
198,0.122770515015619
200,0.123087711061186
202,0.123192879564132
204,0.123180539016062
206,0.120893461122764
208,0.120706699175512
210,0.120461148302885
212,0.120327713096378
214,0.120660594428309
216,0.11898962603378
218,0.117714207855319
220,0.117093008962238
222,0.116295316258383
224,0.115880395645925
226,0.114166543806221
228,0.114743342663622
230,0.114206269345017
