"nums","errors"
50,0.234413863262503
52,0.233526519383338
54,0.23808642294094
56,0.230436798449336
58,0.229090166236546
60,0.21671231673983
62,0.193577616523175
64,0.181743425571926
66,0.183598441475558
68,0.210689107764209
70,0.208463599304139
72,0.170996453027078
74,0.165225825597436
76,0.165375281387202
78,0.163969086818682
80,0.163789696408927
82,0.160486724018107
84,0.159049527530203
86,0.15882502903851
88,0.152674364711138
90,0.150873435794558
92,0.14613216116396
94,0.142281528226017
96,0.138824257149178
98,0.138771683294372
100,0.134303824540633
102,0.134437989782148
104,0.133174875055414
106,0.130669536919547
108,0.12743831448694
110,0.125870097075016
112,0.125409845471823
114,0.125413867856438
116,0.125322348719731
118,0.124587761880558
120,0.126873682727267
122,0.124878988649724
124,0.124696532977338
126,0.123840937252579
128,0.125955434093532
130,0.125175566969809
132,0.124884312177753
134,0.118030775157804
136,0.11646007411772
138,0.115257505470174
140,0.112553417428193
142,0.110991029114457
144,0.109208690728423
146,0.105805123908336
148,0.105062450549981
150,0.105159094633309
152,0.104609311627213
154,0.104557641861078
156,0.101940988182689
158,0.101839106489342
160,0.101885475174493
162,0.0995128478953886
164,0.0976515932166796
166,0.0938034134105603
168,0.093964587380316
170,0.0928260238302119
172,0.0928344389718102
174,0.091987979577728
176,0.0919463026092729
178,0.0922534054311504
180,0.0916620736210691
182,0.0909621284761515
184,0.0908947759948971
186,0.0913300515999236
188,0.0912208524040317
190,0.0914021041624175
192,0.0897303229310407
194,0.0887824886771825
196,0.0895985676938308
198,0.0891343910317331
200,0.0889757690552669
202,0.0888814638164703
204,0.0873330577132122
206,0.0854122898352571
208,0.0841797973727264
210,0.0840180569137404
212,0.0841000762788292
214,0.0837068301235577
216,0.0837763807260114
218,0.0835281458198903
220,0.083575389793185
222,0.083346415955729
224,0.0833375186740287
226,0.0842394353661799
228,0.0837965856599829
230,0.0839306452836795
