"nums","errors"
50,0.0337100024806654
52,0.0338637591424927
54,0.0338380789924557
56,0.0336776120531361
58,0.0333911110576053
60,0.0331590319245008
62,0.0327190620632886
64,0.0324611629793401
66,0.0324059361140099
68,0.0320857160215806
70,0.0308565048195553
72,0.0309501809953699
74,0.0305978895331016
76,0.0304794700875642
78,0.0312054027220215
80,0.0303036565488786
82,0.0302121859605736
84,0.0294838811322953
86,0.0296571475758087
88,0.0296809126818722
90,0.0298283400097904
92,0.0294608250510663
94,0.029176328764793
96,0.0292764173776161
98,0.022535796043056
100,0.0164219247560573
102,0.0212005882798331
104,0.0184866048971783
106,0.0185481410759178
108,0.0220614824644828
110,0.0179581199651199
112,0.0161855636661457
114,0.022458926629239
116,0.0159388622203002
118,0.0159824846482432
120,0.0216174689826788
122,0.016255905955418
124,0.0162375037854808
126,0.0160809520355641
128,0.0161377523115505
130,0.0154743737812872
132,0.0154016023684933
134,0.0154013771833564
136,0.015491582321607
138,0.0161816541892558
140,0.0160480048766087
142,0.0162832755730483
144,0.0212817124819673
146,0.0215507533579839
148,0.0204943481584309
150,0.016609045493801
152,0.0166563891127805
154,0.016793929249787
156,0.0219732265702898
158,0.0213106966914596
160,0.020226206921488
162,0.0200857182899
164,0.0200499365252924
166,0.0206106989855749
168,0.0192928981874531
170,0.0187951161193689
172,0.0192280014626061
174,0.0194609248390108
176,0.0199116647055143
178,0.0200465489414412
180,0.0202861772817367
182,0.0198780063971451
184,0.0202792802904767
186,0.0201899844006346
188,0.0205418243220604
190,0.020891725985158
192,0.0215043234039925
194,0.0210604316843519
196,0.0224435895579506
198,0.022675366244794
200,0.0231968007284867
202,0.0221322465623425
204,0.0227708383508412
206,0.0235639828202218
208,0.0237712683346386
210,0.023743147799985
212,0.0240840496171652
214,0.0239425016094984
216,0.0236261917870961
218,0.02293120277966
220,0.022419126095576
222,0.0225459017512848
224,0.0221555371806688
226,0.0219772968196229
228,0.0226822364677982
230,0.0227592572930951
