"nums","errors"
50,0.0337100024806654
51,0.033727823116198
52,0.0336645801454071
53,0.0336319614560968
54,0.033535228758925
55,0.0334939344066947
56,0.0334527641491934
57,0.0332411442057099
58,0.0331738123599918
59,0.0329596386842296
60,0.0327661613736137
61,0.0328460751380559
62,0.0326645626196716
63,0.0314988538865685
64,0.0314906393088358
65,0.0314353762378915
66,0.0316376039967375
67,0.0327056218909511
68,0.0325754728414788
69,0.0326500768876054
70,0.0325542177004906
71,0.0323444491836046
72,0.0324427351232691
73,0.0324379532954414
74,0.0327004669372324
75,0.03279939283671
76,0.0330465830752899
77,0.0329549345330419
78,0.0325954728504838
79,0.0325911917364872
80,0.0306392648628689
81,0.0305951440293127
82,0.0303755440494974
83,0.030026086395134
84,0.0297349518338491
85,0.0297143354698806
86,0.0298112617436114
87,0.0301043147789714
88,0.0301162550401464
89,0.0301462064005245
90,0.0302936566139455
91,0.0301592664375441
92,0.0300978469717821
93,0.0297504649291064
94,0.0297355750189697
95,0.0297730611167038
96,0.0290451435536631
97,0.0284306417444311
98,0.0283124794737619
99,0.022659753030536
100,0.0278194394692788
101,0.0280500103321528
102,0.0281506521652007
103,0.0279803125465812
104,0.0287081398266394
105,0.0277610502265974
106,0.0276303655706199
107,0.0281054921530002
108,0.0278155289500478
109,0.0276551648743743
110,0.0276055415173117
111,0.0276357247414909
112,0.0272387652940062
113,0.026935091251779
114,0.0257779957281116
115,0.0252880239893895
116,0.0251492236870974
117,0.0251794286021551
118,0.0255495872102624
119,0.0266125125813418
120,0.0267353099293765
121,0.0263904013307307
122,0.0251241604168497
123,0.0249202099870333
124,0.0228481955253662
125,0.0221087308735574
126,0.0220659952788808
127,0.0246312596044024
128,0.0248053967179614
129,0.0165703187702846
130,0.0168025496057629
131,0.0166294235103334
132,0.0272322680555036
133,0.0265136579065126
134,0.0260083945048427
135,0.0256982205512876
136,0.0257630592864445
137,0.0259302688451654
138,0.0151195617193147
139,0.0151286575709362
140,0.0151394887491765
141,0.0151020933118024
142,0.0147359008872525
143,0.0148943792897292
144,0.0146944441050895
145,0.0146679982433165
146,0.0146632787255513
147,0.0147224430609953
148,0.0147676370506359
149,0.0149107288344804
150,0.0148387806745834
151,0.0145944783807453
152,0.0145528789844747
153,0.0145802511642323
154,0.0144611010966145
155,0.0149301252362348
156,0.014724407292554
157,0.0145207416423349
158,0.0146651110163521
159,0.0145493012376796
160,0.0145369482779939
161,0.0150898890988845
162,0.0151266480567439
163,0.0150776622143059
164,0.0153293462507571
165,0.0152391289774225
166,0.0151783703579049
167,0.0161534124590594
168,0.0160480272533955
169,0.0153502930671676
170,0.01530414415933
171,0.0153686951347745
172,0.015345338326937
173,0.0152801080642409
174,0.0150736814094672
175,0.0150144770934723
176,0.0153043785995389
177,0.0153042966090135
178,0.0152878178896847
179,0.0152862474288362
180,0.0152741871566783
181,0.0154141494602666
182,0.0154513972679739
183,0.0155381275582734
184,0.014506530209844
185,0.0148765034388817
186,0.0148742887927531
187,0.014958456589339
188,0.0150240372372661
189,0.0153487877143754
190,0.0153139106606294
191,0.0154208234577823
192,0.0241007294818534
193,0.0242937461748111
194,0.0156444502410071
195,0.0155099974156869
196,0.0156893135531664
197,0.0154600474076951
198,0.0155369699823189
199,0.0155381945842285
200,0.015402233532609
201,0.0153879246959645
202,0.0153738158908123
203,0.0154974018238747
204,0.0249118178773724
205,0.0151113447029885
206,0.0151057072918765
207,0.015832322310039
208,0.016021011066358
209,0.0160460887080497
210,0.0159640260378057
211,0.0159592357059759
212,0.0159505517558576
213,0.0159235549381662
214,0.015930612914604
215,0.0158696441590759
216,0.0161760313786263
217,0.0160508534222303
218,0.0161625107185105
219,0.0162989774351283
220,0.0163250443452701
221,0.0163498262588689
222,0.0166538657701203
223,0.0166504175396784
224,0.0164542905967095
225,0.0162992652331225
226,0.0163335755282899
227,0.016351713108388
228,0.0165387427995788
229,0.0164617311992989
230,0.0165784639265981
