"","x","y","z"
"X906",0.898550724637681,0.652173913043478,0.240229721141844
"X3441",0.304347826086957,1,-0.0624973171501189
"X2809",0.927536231884058,0.579710144927536,0.154529769137928
"X823",0.507246376811594,0.811594202898551,-0.185430727892969
"X4622",0.289855072463768,0.0289855072463768,-0.0283528476795894
"X4619",0.811594202898551,0.623188405797101,0.180355414792693
"X633",0.63768115942029,0.971014492753623,0.0420996524779435
"X4079",0.246376811594203,0.594202898550725,0.19341494425205
"X2290",0.782608695652174,0.927536231884058,-0.141683955226748
"X2690",0.710144927536232,0.0579710144927536,0.0357879615934272
"X2703",0.231884057971014,0.536231884057971,0.0288034035637909
"X1168",0.217391304347826,0.855072463768116,0.0638306443697985
"X3718",0,0.0579710144927536,0.0920070389890606
"X884",0.27536231884058,0.144927536231884,0.0742913938049007
"X1981",0.217391304347826,0.536231884057971,0.231296154172732
"X4170",0.217391304347826,1,-0.0319205727276028
"X4769",0.347826086956522,0.608695652173913,0.124741429527089
"X1103",0.130434782608696,0.710144927536232,0.0181807271715353
"X2172",0.0869565217391304,0.289855072463768,-0.127601339049103
"X366",0.0434782608695652,0.971014492753623,-0.19462955897164
"X3231",0.956521739130435,0.985507246376812,-0.00817497641204928
"X1891",0.231884057971014,0.202898550724638,0.00670462648406355
"X4083",0.434782608695652,0.507246376811594,0.245410268715328
"X734",0.536231884057971,0.246376811594203,0.0592830448824822
"X1694",0.347826086956522,0,-0.100592242911826
"X2383",0.217391304347826,0.72463768115942,0.0187977473964668
"X728",0.623188405797102,0.91304347826087,-0.0660308194240434
"X1740",0.608695652173913,0.0579710144927536,-0.103652022260336
"X4691",0.217391304347826,0.840579710144928,0.124102257013996
"X645",0.565217391304348,0.956521739130435,-0.180372804892065
"X51",0.478260869565217,0.159420289855072,0.103834246202129
"X802",0.173913043478261,0.782608695652174,-0.0208875034291956
"X3945",0,0.289855072463768,-0.124948108882181
"X4229",0.971014492753623,0.72463768115942,0.0514526575078321
"X2503",0.72463768115942,0.898550724637681,0.0461500741749503
"X3052",0,0.159420289855072,-0.0769351977101416
"X4108",0.956521739130435,0.202898550724638,0.000478651917772102
"X1386",0.434782608695652,0.782608695652174,-0.0337110535078626
"X3245",0.898550724637681,0.826086956521739,0.0180101141608895
"X732",0.608695652173913,0,0.00798664004687311
"X4772",0.159420289855072,0.681159420289855,0.342569077129286
"X1444",0.898550724637681,0.521739130434783,0.0420188216267875
"X560",0.463768115942029,0.956521739130435,-0.0760226751116092
"X793",0.942028985507246,0.855072463768116,-0.157962590499079
