"nums","errors"
50,0.0349985295901637
51,0.029053335643189
52,0.0298496553047771
53,0.0297800469607837
54,0.0251945588098251
55,0.0250250185900541
56,0.024857401760429
57,0.0242379078564359
58,0.0294366403591595
59,0.023994934981123
60,0.023895373461983
61,0.0232841785216933
62,0.0231267349052259
63,0.0231049931042454
64,0.0231195579553659
65,0.0231834608481265
66,0.0232757411764453
67,0.0233675757642225
68,0.0271631650148512
69,0.0233548362230132
70,0.0235659466972863
71,0.0235771051835203
72,0.0234648266893465
73,0.0236945951342025
74,0.0241561874888171
75,0.0233194649272747
76,0.0232637995807264
77,0.0233303001880968
78,0.0244630439568853
79,0.0240379033509165
80,0.0219195079860115
81,0.0218558247313541
82,0.021829856886177
83,0.0224033085971092
84,0.0216175241878826
85,0.0214989593556199
86,0.0216719892080529
87,0.0215510596775387
88,0.0215171458035433
89,0.0215768980115291
90,0.0217380577916905
91,0.0208054061456362
92,0.0209240398300041
93,0.0197479855925173
94,0.0192408998801427
95,0.0188702395076881
96,0.0184026689207498
97,0.0211186900636834
98,0.0211596011997072
99,0.0214795955071681
100,0.0216746382807259
101,0.0218278025599721
102,0.0211682381991552
103,0.0212725692060185
104,0.0212355083577601
105,0.021324165159019
106,0.0213076648553844
107,0.0212106160943575
108,0.0211538163601764
109,0.0208666213934493
110,0.020740893333896
