"nums","errors"
50,0.186748639854258
52,0.186184282324097
54,0.180931136193762
56,0.175407952045424
58,0.17556829501881
60,0.172752943016904
62,0.170981695215948
64,0.165862044815002
66,0.157549458873912
68,0.157383671282891
70,0.155478084758084
72,0.154321445447385
74,0.149833045389939
76,0.148560819409371
78,0.14861672615333
80,0.155047833196547
82,0.15034298120627
84,0.149914177289677
86,0.146860546106661
88,0.133891083659134
90,0.130578635860453
92,0.127200406365999
94,0.128029910591961
96,0.128315626674998
98,0.126052132208855
100,0.126653438183652
102,0.1253561590301
104,0.124661420621555
106,0.124765390794245
108,0.124654124063579
110,0.122672846793579
112,0.121799735946168
114,0.133602289311907
116,0.133677505438938
118,0.116786155999683
120,0.117134056327439
122,0.115234485540207
124,0.112744737185134
126,0.111841253174632
128,0.10546382780497
130,0.103398145636657
132,0.101042954086143
134,0.100552585503169
136,0.10145902977819
138,0.100373257670016
140,0.0982551106185832
142,0.095892681667646
144,0.0933091171017576
146,0.0929971060923206
148,0.092357768204599
150,0.0924166012218624
152,0.0921796225860832
154,0.0920581175434961
156,0.0916194625646708
158,0.0912201254852299
160,0.0917560911800768
162,0.0894440435836135
164,0.0881587665747654
166,0.0880426000320534
168,0.0869117941394844
170,0.086418518280749
172,0.0876288543097627
174,0.0876578739770747
176,0.088764937252003
178,0.0889489891046598
180,0.0887753065790928
182,0.0893674676476151
184,0.089980977035487
186,0.0901995427182992
188,0.0885028518281397
190,0.0889521057787114
192,0.088387761465318
194,0.08899371169704
196,0.086765737196703
198,0.084871216531053
200,0.08414707054599
202,0.0845691782132441
204,0.0852361840196026
206,0.0848748379888676
208,0.086944089029246
210,0.0858829246538272
212,0.0859941060979251
214,0.0848493982570958
216,0.0845468823105329
218,0.0841677216659754
220,0.0834267679043122
222,0.0806757864578206
224,0.0809704257555875
226,0.0812859778636951
228,0.0810762515610789
230,0.0800046411423858
232,0.0787008375126587
234,0.0786601245883763
236,0.0776686270393271
238,0.0778667835022597
240,0.0770242111759886
242,0.0756963185374356
244,0.0736269775664092
246,0.0738804356831626
248,0.0723686994241421
250,0.0723178517203609
252,0.0728449460285064
254,0.0723341170080389
256,0.0719583774178422
258,0.0708906996824558
260,0.0705739272995663
262,0.0698011934963033
264,0.0688759718301823
266,0.0688799330986199
268,0.0687878651958306
270,0.0687439144318156
272,0.068098512388533
274,0.0677499288482207
276,0.0677951602096326
278,0.0666249805033721
280,0.0663817442581147
282,0.0664325777723716
284,0.0653343726568892
286,0.0638324953699089
288,0.0637181344899552
290,0.0629469022279984
292,0.0628687858846385
294,0.0616920984225128
296,0.0625082588710934
298,0.0626597527247558
300,0.0627849754991614
302,0.0627730427158574
304,0.0616070424655187
306,0.0623244276354934
308,0.0623166176585911
310,0.0620633519581187
312,0.0623787000323798
314,0.0626329463090648
316,0.0621644811013124
318,0.0622496760098188
320,0.0615980643586265
322,0.0603611659427993
324,0.0604015031722414
326,0.0599224038128809
328,0.0595185377988779
330,0.0595409348249288
332,0.0605179068755203
334,0.0604015592213684
336,0.0598537138520058
338,0.0595873384120191
340,0.0595651966818157
342,0.0595471695088318
344,0.0592125095736431
346,0.0597550454288669
348,0.0596650978331991
350,0.0594430725068301
352,0.058970088824258
354,0.059445772437654
356,0.0590772194341707
358,0.0592310857444634
360,0.0584854133094191
362,0.0584720750609543
364,0.0582050937955244
366,0.0580626904981256
368,0.0577913610677693
370,0.057490558146886
372,0.0573588125310166
374,0.0575831404470958
376,0.0575095139856918
378,0.0571711232739698
380,0.0572805930770315
382,0.0573970436112888
384,0.0566219598942818
386,0.0566776166026657
388,0.0566686333859002
390,0.0564207827761569
392,0.0562830726896996
394,0.0560550507461035
396,0.0561893770713592
398,0.0559115306903295
400,0.0561534266699943
402,0.0560002821082511
404,0.0550503709297187
406,0.0540734355791123
408,0.053765039065927
410,0.0552297763828239
