"","x","y","z"
"X824",0.91304347826087,0.579710144927536,0.176737423855712
"X3957",0.159420289855072,0.507246376811594,0.99878495454468
"X1886",0.246376811594203,0.405797101449275,0.590844684717835
"X1605",0.318840579710145,0.72463768115942,0.234621100971077
"X2948",0.231884057971014,0.942028985507246,0.170509240578689
"X2959",0.159420289855072,0.956521739130435,0.169412719072695
"X610",0.072463768115942,0.63768115942029,0.918237781762228
"X1442",0.753623188405797,0.492753623188406,0.973986419462185
"X2826",0.36231884057971,0.565217391304348,0.571183784265697
"X3087",0.710144927536232,0.376811594202899,0.0193255618953957
"X2504",0.318840579710145,0.115942028985507,0.146038937412314
"X2470",0.695652173913043,0.0144927536231884,0.89281439544159
"X2611",0.217391304347826,0.710144927536232,0.0108234797231011
"X2724",0.0289855072463768,0.463768115942029,0.999021070158419
"X4241",0.202898550724638,0,0.241388208408832
"X4054",0.927536231884058,0.695652173913043,0.0599580110419535
"X545",0.652173913043478,0.347826086956522,0.152447353977295
"X3437",0.347826086956522,0.188405797101449,0.112719258183083
"X4382",0.188405797101449,0.681159420289855,0.284887637496736
"X1366",0.0869565217391304,0.231884057971014,0.657730097085299
"X1114",0.347826086956522,0.347826086956522,0.178928388391431
"X75",0.72463768115942,0.971014492753623,0.687563905349008
"X630",0.434782608695652,0.855072463768116,0.0267923044420415
"X456",0.101449275362319,0.855072463768116,0.393149794212241
"X1156",0.173913043478261,0.884057971014493,0.190004340924362
"X3857",0.565217391304348,0.072463768115942,0.206120985137861
"X2924",0.173913043478261,0.739130434782609,0.115729631353195
"X4436",0.91304347826087,0.985507246376812,0.0597444489416127
"X2731",0.768115942028985,0.884057971014493,0.721981694584249
"X3682",0.565217391304348,0,0.355116401339394
"X1847",0.91304347826087,0.884057971014493,0.24967991414455
"X1818",0.188405797101449,1,0.249205826135652
"X829",0.347826086956522,0.72463768115942,0.179770318024798
"X2207",0.0434782608695652,0.666666666666667,0.957640006427039
"X1258",0.985507246376812,0.202898550724638,0.000359469348049004
"X1636",0.420289855072464,0.63768115942029,0.233547283885387
"X4327",0.405797101449275,0.536231884057971,0.817031465321349
"X983",0.391304347826087,0.666666666666667,0.248692094374992
"X2817",0.130434782608696,0.753623188405797,0.370511632716546
"X1010",0.0144927536231884,0.507246376811594,0.999989954872333
"X1368",0.579710144927536,0.101449275362319,0.204907702656108
"X3821",0.0434782608695652,0.507246376811594,0.999909595909108
"X841",0.811594202898551,0.666666666666667,0.050201643120868
"X2773",0.478260869565217,0.63768115942029,0.24445246407818
"X2037",0.463768115942029,0.507246376811594,0.989743694496715
"X1300",0.942028985507246,0.0869565217391304,0.0847268534862381
"X233",0.333333333333333,0.623188405797101,0.0512772985536146
"X503",0.492753623188406,0.478260869565217,0.900990689404105
"X1524",0.115942028985507,0.0869565217391304,0.183704255340519
"X3884",0.985507246376812,0.347826086956522,0.234890186343552
"X3591",0.782608695652174,0.217391304347826,0.763447404787457
"X4600",0.521739130434783,0.985507246376812,0.0523054517804529
"X4081",0.594202898550725,0.797101449275362,0.244039257501677
"X4601",0.492753623188406,0.260869565217391,0.197721386420563
"X2566",0.0144927536231884,0,0.981063468108472
"X3759",0.63768115942029,0.579710144927536,0.170490605092091
"X1030",0.36231884057971,0,0.145275313883752
"X136",1,0.492753623188406,0.95445546319586
"X3748",0.840579710144928,0,0.241518257385349
"X2652",0.811594202898551,0.782608695652174,0.918857724969795
"X464",0.217391304347826,0.289855072463768,0.0102670076131294
"X3637",1,0.811594202898551,0.217310117623663
"X3165",0.869565217391304,0.405797101449275,0.0529425622404191
"X1520",0.36231884057971,0.985507246376812,0.146466115764953
"X4771",0.0579710144927536,0.318840579710145,0.913760152805752
"X1244",0.985507246376812,0,0.198774529321919
"X2029",0.811594202898551,0.101449275362319,0.192844449917201
"X585",0.0434782608695652,0.985507246376812,0.837103472661752
"X532",0.608695652173913,0.231884057971014,0.236550085077106
"X2309",0.188405797101449,0.173913043478261,0.183352215154777
"X996",0.840579710144928,0.289855072463768,0.0927225183230796
"X2358",0.608695652173913,0.927536231884058,0.63804437588104
"X1301",0,0.768115942028985,1
"X1461",0.434782608695652,0.0869565217391304,0.112422576902881
"X3295",0.63768115942029,0.463768115942029,0.585979677161892
"X2882",0.27536231884058,0.826086956521739,0.140002126719393
"X2952",0.376811594202899,0.434782608695652,0.543049087316657
"X2354",0.695652173913043,0.768115942028985,0.0665873511402968
"X226",0.507246376811594,0.739130434782609,0.185506461588986
"X2350",0.710144927536232,0.130434782608696,0.993211885329502
"X1471",0.811594202898551,0.985507246376812,0.131234120367717
"X1525",0.144927536231884,0.347826086956522,0.640902502844065
"X680",0.985507246376812,0.927536231884058,0.153067015261695
"X3416",0.0289855072463768,0.101449275362319,0.93264780263515
"X794",0.565217391304348,0.333333333333333,0.0875041310427808
"X2495",0.739130434782609,0.666666666666667,0.119004699978567
"X1087",0.565217391304348,0.550724637681159,0.406846671337927
"X4029",0.884057971014493,0.217391304347826,0.941028236585767
"X818",0.0144927536231884,0.869565217391304,0.984050606253503
"X385",0.855072463768116,0.521739130434783,0.715701371388548
"X4393",0.246376811594203,0.492753623188406,0.997201197957265
"X1159",0.521739130434783,0.173913043478261,0.217314199833618
"X2487",0.594202898550725,0.63768115942029,0.0742098168938652
"X1947",0.115942028985507,0,0.142127735760421
"X1696",0.449275362318841,0.0144927536231884,0.225180220547383
"X1902",0.72463768115942,0.304347826086957,0.108422527925763
"X4283",0.420289855072464,0.376811594202899,0.172382778092197
"X3621",0.782608695652174,0.565217391304348,0.176294660415621
"X4815",0.173913043478261,0.594202898550725,0.781436970672113
"X3438",0.376811594202899,0.260869565217391,0.0342869193042486
"X110",0.318840579710145,0.91304347826087,0.171789603581853
"X2707",0.681159420289855,0.840579710144927,0.680914400959979
"X4253",0.0144927536231884,0.376811594202899,0.997292111343116
"X1626",0.420289855072464,0.942028985507246,0.0869603353612802
"X1822",0.202898550724638,0.0869565217391304,0.248891830726867
"X4418",1,0.101449275362319,0.116566179339448
"X3361",0.115942028985507,0.420289855072464,0.926840886983079
"X956",0.884057971014493,0.797101449275362,0.782513087927318
"X37",0.0144927536231884,0.594202898550725,0.998378768654969
"X4092",0.27536231884058,0.217391304347826,0.219071843060099
"X2691",0.942028985507246,0.449275362318841,0.12263727066608
"X3670",0.565217391304348,0.855072463768116,0.139846599344012
"X2945",0.927536231884058,0.318840579710145,0.180167359883531
"X2613",0.782608695652174,0,0.0803016464775761
"X4665",0.304347826086957,0,0.164965077235372
"X2628",0.652173913043478,0.159420289855072,0.426323771534929
"X3878",0.710144927536232,0.565217391304348,0.0931496989213188
"X4474",0.623188405797101,0.0289855072463768,0.864834606239714
"X4421",0.565217391304348,0.405797101449275,0.198930122792584
"X1198",0.36231884057971,0.811594202898551,0.154827026898288
"X2475",0.956521739130435,0.623188405797101,0.148742791973959
"X1839",0.246376811594203,0.608695652173913,0.482098374327024
"X2736",0.420289855072464,0.159420289855072,0.123095008294361
"X4768",0.884057971014493,0.144927536231884,0.0156185114893158
"X4138",0.0579710144927536,0.144927536231884,0.770870808671136
"X1469",0.463768115942029,0.797101449275362,0.107025221555374
"X2991",0.782608695652174,0.434782608695652,0.174847776881065
"X880",0.0289855072463768,0.27536231884058,0.968262195312263
"X4212",0.956521739130435,0.260869565217391,0.995310662833917
"X3044",0.0289855072463768,0.942028985507246,0.927854911235168
"X4199",0.333333333333333,0.0579710144927536,0.199612855158689
"X745",0.811594202898551,0.347826086956522,0.105017169110745
"X724",0.739130434782609,0.0579710144927536,0.638560861562507
"X2590",0.826086956521739,0.840579710144927,0.658812158283173
"X595",0.463768115942029,0.304347826086957,0.0167485393858696
"X186",0.188405797101449,0.826086956521739,0.183527104195238
"X2375",0.840579710144928,0.91304347826087,0.12371460464722
"X1694",0.478260869565217,0.579710144927536,0.116820351931728
"X3279",0.623188405797101,0.971014492753623,0.864986319647175
"X4242",0.681159420289855,0.231884057971014,0.137006964608983
"X395",0.927536231884058,0.753623188405797,0.998896931828501
"X846",0.159420289855072,0.246376811594203,0.160834219413215
"X4737",0.811594202898551,0.623188405797101,0.170463327641338
"X1682",0.0289855072463768,0.0434782608695652,0.926824135401964
"X2095",0.594202898550725,0.289855072463768,0.138518026841581
"X4167",0.289855072463768,0.536231884057971,0.904100499479079
"X3184",0.956521739130435,0.550724637681159,0.138265936083271
"X3803",0.521739130434783,0.942028985507246,0.107458346225888
"X2849",0.869565217391304,0.0434782608695652,0.243368772882592
"X2998",0.956521739130435,0.405797101449275,0.0710172118373069
"X4579",0.739130434782609,0.739130434782609,0.156392630665617
"X2214",0.0289855072463768,0.710144927536232,0.971568621810371
"X1933",0.985507246376812,0.884057971014493,0.0150248966132582
"X2382",0.376811594202899,0.492753623188406,0.993460274711617
"X4412",0.115942028985507,0.550724637681159,0.969499547862747
"X1308",0.536231884057971,0.710144927536232,0.199814419506642
"X2433",0.173913043478261,0.449275362318841,0.932455129714722
"X1444",0.188405797101449,0.0434782608695652,0.248234401119735
"X3729",0.260869565217391,0.159420289855072,0.16749181774475
"X4840",0.63768115942029,0.405797101449275,0.247668785424672
"X471",0.463768115942029,0.434782608695652,0.360385946712351
"X3417",0.681159420289855,0.91304347826087,0.998527359759653
"X3719",0.333333333333333,0.289855072463768,0.239061818066247
"X2768",0.318840579710145,1,0.193130325294956
