"nums","errors"
50,0.186748639854258
51,0.187352644563103
52,0.186184282324097
53,0.184326151513584
54,0.180931136193762
55,0.178919674457066
56,0.175407952045424
57,0.17330170355772
58,0.17556829501881
59,0.174202607903777
60,0.172771823482112
61,0.17117945477112
62,0.170981695215948
63,0.167126869430536
64,0.16586204481434
65,0.157754721081468
66,0.157549458874258
67,0.159221997347562
68,0.157455583684525
69,0.15561670099008
70,0.15547876640405
71,0.156674785892579
72,0.154321500907944
73,0.150461903890692
74,0.14983304539004
75,0.14954288617456
76,0.148560927263005
77,0.148508597399908
78,0.148414529735078
79,0.147472467902525
80,0.155047626437878
81,0.152031092866119
82,0.150342957795197
83,0.144770012794933
84,0.149914002680211
85,0.147889271773941
86,0.146860546106661
87,0.146537747668622
88,0.133891083659131
89,0.134812335816259
90,0.142587650014786
91,0.140647438843615
92,0.126615783259915
93,0.126738370223521
94,0.1272851874586
95,0.127322643169384
96,0.127440662592767
97,0.127615916740818
98,0.127099677671555
99,0.127127982115099
100,0.12600507217613
101,0.125851421158283
102,0.126108573309758
103,0.127556508686677
104,0.127861264660421
105,0.127959330625188
106,0.127135796702855
107,0.126929053762
108,0.12668111375628
109,0.126556403666663
110,0.126894212922815
111,0.126761226024824
112,0.127605211983352
113,0.12684920361965
114,0.121991817025946
115,0.12197913581656
116,0.116437775615485
117,0.116233117214383
118,0.113487330040053
119,0.113329820432405
120,0.113003588856168
121,0.113164454820806
122,0.113303937446457
123,0.112716594652291
124,0.112680326529814
125,0.108957396470536
126,0.107879644761197
127,0.105570173427564
128,0.105799847092281
129,0.106051212794894
130,0.103320982966239
131,0.101694150150228
132,0.1017291983553
133,0.102582877276223
134,0.102430279909866
135,0.102400152320198
136,0.10249694767128
137,0.100367934256499
138,0.0990044422638662
139,0.0976270890725924
140,0.0962406259155664
141,0.0960192380275975
142,0.0949052712187777
143,0.0943898523719804
144,0.0942129531415753
145,0.0940657431808385
146,0.0940282761336879
147,0.0943611836308364
148,0.0943336893802628
149,0.0940299681481725
150,0.0934309029965002
151,0.0934198794596561
152,0.0936006938753034
153,0.093488661417447
154,0.0934515613554921
155,0.0934733138517078
156,0.0940578433063924
157,0.0933155950639682
158,0.0931738930239726
159,0.0936089458781933
160,0.0924872133137651
161,0.0924986903948256
162,0.0924959445581425
163,0.0921840888077385
164,0.0917337080205682
165,0.0917792597602291
166,0.0915789251201034
167,0.0909419333411316
168,0.0908730656231102
169,0.0907904971792577
170,0.0908734353707589
171,0.0909178869828662
172,0.0916182732351286
173,0.0914633497633817
174,0.0914412452806859
175,0.0916037687130919
176,0.0915127766169524
177,0.091249796320527
178,0.0912565355855188
179,0.0911082484333733
180,0.0910841604137927
181,0.0911875908468952
182,0.0910882026525576
183,0.0910996256968339
184,0.0916424528022952
185,0.0919301606721323
186,0.0913885025602518
187,0.0920597719003636
188,0.0902201558495289
189,0.0903041998987133
190,0.0902947880457887
191,0.089767876455278
192,0.0903700431037412
193,0.0891567898531847
194,0.0870072585706095
195,0.0872869818722009
196,0.0873456691519273
197,0.0869702438522034
198,0.0858939162753148
199,0.0859369741226937
200,0.0858850702592192
201,0.0847986766549539
202,0.0847045795571538
203,0.0840932787289793
204,0.0834604335884478
205,0.083557740442939
206,0.0832827290040032
207,0.0833228706847222
208,0.0838485390288904
209,0.0835426298781366
210,0.0835820326485875
211,0.0829256756762924
212,0.0828368408303273
213,0.0818821674951802
214,0.0812081838684282
215,0.0810451363301647
216,0.0808148143309468
217,0.0809011749041842
218,0.080822310244626
219,0.0803274194997789
220,0.0799095265695248
221,0.0798942300954068
222,0.0793934047538746
223,0.0790105551125782
224,0.0811416878245451
225,0.079870659644204
226,0.0799135460999314
227,0.0792324551433952
228,0.0790610102068704
229,0.0792429128677035
230,0.0792680819149774
