"nums","errors"
50,0.186748639854258
53,0.185006210866291
56,0.181712475380252
59,0.174202540669827
62,0.171791266971054
65,0.160168033471419
68,0.170605983220352
71,0.162753115276316
74,0.156057126105162
77,0.150423732834842
80,0.14745942320976
83,0.138481192932116
86,0.134399067484173
89,0.12520409540637
92,0.126851206999003
95,0.125648831915064
98,0.125973438499741
101,0.123058397870757
104,0.124343356759379
107,0.129578938318401
110,0.119397959956292
113,0.120869324000651
116,0.121376129020532
119,0.118910241043684
122,0.118084521240664
125,0.11704540291157
128,0.117460419902233
131,0.111310096739394
134,0.105697170602919
137,0.104167440535174
140,0.101269665837812
143,0.0977338783059313
146,0.0978591155011901
149,0.0983366998131567
152,0.0979289565801229
155,0.0970769606025544
158,0.0972337687733067
161,0.0966578823452404
164,0.0979653225796489
167,0.0974888238148678
170,0.0982137428673927
173,0.0951810627232411
176,0.0931166515932801
179,0.0942213545248171
182,0.0925656555808689
185,0.0926060573291769
188,0.090417094122041
191,0.0900952322429149
194,0.087792438387321
197,0.0876738810974147
200,0.0882933910028364
203,0.088177773559265
206,0.0867934077351761
209,0.0877591281034932
212,0.086637389330985
215,0.0867366744741801
218,0.0832943983464257
221,0.0831310014267756
224,0.0800959622703963
227,0.080012714772655
230,0.0793020596566812
233,0.0785393012722034
236,0.077101704204416
239,0.0771452224343398
242,0.0764608207782692
245,0.0748526794904581
248,0.07457397334668
251,0.0732151969009623
254,0.072824934108752
257,0.0729577257774094
260,0.0699592620346733
263,0.0686623327442921
266,0.0691365733604935
269,0.068505895860568
272,0.0677780272658522
275,0.0673383513302077
278,0.0672301311821012
281,0.0665155202716651
284,0.0661406945400871
287,0.065157609566132
290,0.0638456611348318
293,0.0641653975001658
296,0.0640965028915625
299,0.0638733498029752
302,0.0638493644408574
305,0.0635579350916245
308,0.0631841482514246
311,0.0630080084413709
314,0.0630974285754417
317,0.0621918185036741
320,0.0609716551051515
