"nums","errors"
50,0.111906712031008
53,0.114404174224814
56,0.116082973034912
59,0.116595231568309
62,0.11739344530056
65,0.117782379440315
68,0.118108726063906
71,0.11859851360406
74,0.118692744164681
77,0.11955372869785
80,0.119470684586826
83,0.120102932015272
86,0.121870994082764
89,0.120925861623518
92,0.118318252850514
95,0.119439132042425
98,0.120960386780126
101,0.1215332651596
104,0.106132066020251
107,0.106100681690991
110,0.118897254661004
113,0.118012960864854
116,0.117975181856265
119,0.116787227013027
122,0.116051165110533
125,0.119987138687801
128,0.118346674995416
131,0.118877986599773
134,0.118976099129197
137,0.11915838368593
140,0.118928967835533
143,0.119344173496801
146,0.120509546850067
149,0.12058111439689
152,0.120569938762769
155,0.120531828277621
158,0.120539761339392
161,0.120287218276071
164,0.119246841238167
167,0.113812986112311
170,0.116653105295175
173,0.116118455966671
176,0.115964745602184
179,0.116020992300134
182,0.116347435708272
185,0.116111189709619
188,0.114426287494082
191,0.115538578187934
194,0.115166078147196
197,0.11624746669805
200,0.115072325720188
203,0.114880493886482
206,0.117240918175707
209,0.11693975264921
212,0.117232317865213
215,0.115035172985597
218,0.115860271206514
221,0.1164353523149
224,0.116911933202409
227,0.117376310433246
230,0.117659478307384
