"nums","errors"
50,0.111906712031008
52,0.113381370117029
54,0.113651229117887
56,0.113587689774607
58,0.11516947930161
60,0.115799010124138
62,0.115741602896501
64,0.11597636683028
66,0.116531219336668
68,0.116568021077772
70,0.116847480405121
72,0.116851334095709
74,0.116798124256902
76,0.116907065327999
78,0.118443121518792
80,0.118462284856075
82,0.118762651124035
84,0.119195979913424
86,0.119452159028979
88,0.119726290839997
90,0.116222115859297
92,0.116872692667752
94,0.117344957197219
96,0.119598029691215
98,0.120469771006176
100,0.12000365136485
102,0.119913592066783
104,0.121113947225543
106,0.121040786710725
108,0.121281095172639
110,0.12118898957092
112,0.120443369648744
114,0.120251764989269
116,0.11397465744024
118,0.112552794385398
120,0.113595832930516
122,0.115683574217653
124,0.115169825991994
126,0.115933676906025
128,0.116884265602989
130,0.116758067198785
132,0.116521296452308
134,0.116819703423991
136,0.116976678499187
138,0.116993363855965
140,0.114941149577432
142,0.115193723300832
144,0.115187845513908
146,0.114779952456565
148,0.110667519041894
150,0.112573469537971
152,0.112011404834099
154,0.112449562972437
156,0.112582234254016
158,0.112956474698668
160,0.113095663102024
162,0.113186851289592
164,0.113269649303666
166,0.112803132818074
168,0.112976682034576
170,0.110365436296905
