"nums","errors"
50,0.261541064243213
53,0.261510593949182
56,0.254305925836079
59,0.26399244537319
62,0.263846072841434
65,0.262283771159674
68,0.262197776174714
71,0.269881134407857
74,0.26452647098243
77,0.267226820947605
80,0.266558907497455
83,0.177496139686428
86,0.16925882880701
89,0.163390750060394
92,0.158472300293554
95,0.152709889509211
98,0.147609070657561
101,0.144961903296545
104,0.146626796090422
107,0.147507185424774
110,0.146605066560909
113,0.143806929019312
116,0.138496194834726
119,0.132698767789361
122,0.132893074668583
125,0.125873099023861
128,0.127191898286224
131,0.125442389449184
134,0.125657658815765
137,0.12486596444282
140,0.122917719510625
143,0.118194344302438
146,0.119900638524668
149,0.116289473400959
152,0.11607872088016
155,0.115968705944712
158,0.114865585136369
161,0.11489939891733
164,0.116014118365815
167,0.117022967109817
170,0.114775061064687
173,0.112875860456421
176,0.10995710352997
179,0.10622955585109
182,0.106516652636579
185,0.104234322734803
188,0.102628974313787
191,0.102147295499949
194,0.101833044136335
197,0.101455687910961
200,0.101096325472173
203,0.101595050512583
206,0.101282434068709
209,0.0989000869009251
212,0.0981076673105999
215,0.0974495449520505
218,0.0938059837538484
221,0.093997517068347
224,0.0940875480239322
227,0.0923792695270416
230,0.0914616282278382
