"nums","errors"
50,0.0414331381735187
52,0.0404282879657818
54,0.0393411636124754
56,0.0391411795205362
58,0.0393322501081337
60,0.0449866580061633
62,0.0444032236322481
64,0.0436713533139256
66,0.0430838677942377
68,0.0429948276706873
70,0.0371580468336488
72,0.0366753345012541
74,0.0362984333035954
76,0.0360764133342626
78,0.0357181366268678
80,0.0352222056252191
82,0.0347067255422746
84,0.0343740017475916
86,0.0340383679375434
88,0.0335758596736598
90,0.0331887788365407
92,0.0329657474309049
94,0.0402224317778707
96,0.0401827021956777
98,0.0397989745054811
100,0.0398412091233548
102,0.0396599957684524
104,0.0397356768017465
106,0.0397972338275792
108,0.0392658875984287
110,0.0393225292928421
112,0.0307931099989992
114,0.030762946247773
116,0.0305501635795182
118,0.0305268117232413
120,0.0302240519928412
122,0.0383687847152343
124,0.0384886532394241
126,0.038541215567554
128,0.0386031774279767
130,0.0386259774830793
132,0.0386622933724198
134,0.0385880121011553
136,0.0385912943824452
138,0.0379346087338994
140,0.0298936804313777
142,0.0297296945596018
144,0.0351130278151635
146,0.0297180075586852
148,0.0293460503282903
150,0.0351380262646931
152,0.0350772682439976
154,0.0349917366673091
156,0.034897849567536
158,0.0347771819071109
160,0.0345864379728555
162,0.0290247355525437
164,0.0299510569210969
166,0.0297397890161088
168,0.0296793606859917
170,0.0295677584751726
172,0.0302885361634677
174,0.0301317573997965
176,0.029314149096371
178,0.0291847989236603
180,0.0285457988242546
182,0.0279810992945373
184,0.0281369728465798
186,0.0275883109019308
188,0.0274571742993777
190,0.0274309688403584
192,0.027229302212463
194,0.0269009744488499
196,0.0268731813265932
198,0.0264891986407099
200,0.0262794490854065
202,0.0262642511138653
204,0.0262538435146375
206,0.0258711437804427
208,0.0253563123342861
210,0.0249794573002503
212,0.0248031431818681
214,0.0241300975350185
216,0.0242555704050237
218,0.0228130021803824
220,0.0226069191688399
222,0.0225725464427713
224,0.0225681722045738
226,0.0222437066897189
228,0.0221921173087629
230,0.0221003573118442
