"nums","errors"
50,0.0414331381735187
53,0.0398883988780038
56,0.0391411795205362
59,0.0382066070413289
62,0.0445679026858689
65,0.0432519994317707
68,0.0372956896084329
71,0.036342284506283
74,0.0355865703490497
77,0.0351300305360692
80,0.0346618327488548
83,0.0341714840077469
86,0.0337225299329402
89,0.0332947808021077
92,0.0329924351419308
95,0.0326096540498353
98,0.0402592357823257
101,0.0402023250654017
104,0.0400193136065062
107,0.040101318339635
110,0.0396311931080537
113,0.0308203284713895
116,0.0309140298586407
119,0.0384460920619013
122,0.0302388577850437
125,0.0387302478206467
128,0.0388501960624218
131,0.0389783436282247
134,0.0390692866186199
137,0.0389484977563695
140,0.0388464655970845
143,0.0351867253808322
146,0.0345841038128911
149,0.03444770012312
152,0.0342259402475587
155,0.0341117974675647
158,0.0294642271616483
161,0.034307613924255
164,0.0338680703597369
167,0.0332485850628212
170,0.0291570880724464
173,0.0301601944127552
176,0.02995240701381
179,0.0297128004264161
182,0.0303139446617024
185,0.029341492458983
188,0.029167778881217
191,0.0307810442214404
194,0.0304159740670608
197,0.0282375025738949
200,0.027493610766236
203,0.0267446176626488
206,0.0263104524736939
209,0.0260776803940019
212,0.0257490117665336
215,0.025016237138622
218,0.0260381719870271
221,0.0254314640359897
224,0.0240129259994382
227,0.0241494335847182
230,0.0255742232981998
