"","x","y","z"
"X824",0.36231884057971,0.971014492753623,0.0014368666756665
"X3957",0.173913043478261,1,0.000305810605600072
"X1886",0.173913043478261,0.260869565217391,0.015172692155302
"X1605",0.536231884057971,0.405797101449275,0.0854376841847605
"X2948",0.217391304347826,0.768115942028985,0.00843433003998908
"X2959",0.0579710144927536,0.173913043478261,0.00139987482626166
"X610",0.72463768115942,0.536231884057971,0.0796963224817242
"X1442",0.130434782608696,0.463768115942029,0.0181082099897223
"X2826",0.188405797101449,0.884057971014493,0.00157245633887943
"X3087",0.27536231884058,0.565217391304348,0.105984556717973
"X2504",0.0869565217391304,0.434782608695652,0.00923020623434644
"X2470",0.434782608695652,0.753623188405797,0.841815088917148
"X2611",0.869565217391304,0.956521739130435,0.000393535185681841
"X2724",0.231884057971014,0.36231884057971,0.245080218319328
"X4241",0.63768115942029,0.202898550724638,0.0528679623425594
"X4054",0.260869565217391,0,0.00119279675047745
"X545",0.0289855072463768,0.884057971014493,0.000328482817476009
"X3437",0.666666666666667,0.768115942028985,0.0334780974746052
"X4382",0.260869565217391,0.144927536231884,0.00827073810884003
"X1366",0.565217391304348,0.0579710144927536,0.00589600219131784
"X1114",0.202898550724638,0.0144927536231884,0.000961060080473154
"X75",0.318840579710145,0.507246376811594,0.0848751874324883
"X630",0.985507246376812,0.681159420289855,0.00159308854439035
"X456",1,0.318840579710145,0.00176602167383141
"X1156",0.101449275362319,0.376811594202899,0.0109503110739181
"X3857",0.159420289855072,0.318840579710145,0.0257572091682651
"X2924",0.115942028985507,0.318840579710145,0.010940747090289
"X4436",0.521739130434783,0.768115942028985,0.046995851035919
"X2731",0.579710144927536,0.942028985507246,0.00252154063508058
"X3682",0.130434782608696,0.260869565217391,0.00811886404203782
"X1847",0.0289855072463768,0.565217391304348,0.00348243473827325
"X1818",0.130434782608696,0.579710144927536,0.0183142453648284
"X829",0.652173913043478,0.130434782608696,0.0138797512419089
"X2207",0.304347826086957,0.608695652173913,0.089004639842713
"X1258",0.405797101449275,0.608695652173913,0.08429224430229
"X1636",0.144927536231884,0.565217391304348,0.0247780651554038
"X4327",0.768115942028985,0.536231884057971,0.0736700258857187
"X983",0.0144927536231884,0.72463768115942,0.0012340090690211
"X2817",0.507246376811594,0.130434782608696,0.0243000694678562
"X1010",0.217391304347826,0.869565217391304,0.00239302743708395
"X1368",0.304347826086957,0.188405797101449,0.0220831901381915
"X3821",0.391304347826087,0.565217391304348,0.0852673246918031
"X841",0.27536231884058,0.0434782608695652,0.00237606382321326
"X2773",0.507246376811594,0.797101449275362,0.0344212591854682
"X2037",0.0434782608695652,0.0144927536231884,0.000207780813688343
"X1300",0.666666666666667,0.173913043478261,0.029846423397541
"X233",0.565217391304348,0.63768115942029,0.0839943059401359
"X503",0.072463768115942,0.478260869565217,0.00745391115240357
"X1524",0.173913043478261,0.130434782608696,0.00305829873154468
"X3884",0.623188405797102,0.159420289855072,0.0248430005947672
"X4815",0.826086956521739,0.840579710144928,0.00247287850762441
"X2613",0.550724637681159,0.91304347826087,0.0042108305268756
"X3154",0.333333333333333,0.0869565217391305,0.00678455101908465
"X3427",0.449275362318841,0.289855072463768,0.0899290522129941
"X4026",0.985507246376812,0.231884057971014,0.00127137951996715
"X3265",0.985507246376812,0.710144927536232,0.00131886713686109
"X1861",0.927536231884058,0.0144927536231884,0.000298772811547848
"X996",0.797101449275362,0.0579710144927536,0.00172940826332693
"X3670",0.898550724637681,0.0144927536231884,0.000406633543959529
"X3930",0.956521739130435,1,5.30004028056094e-05
"X597",0.695652173913044,1,0.000714606846937339
"X4579",0.478260869565217,0.811594202898551,0.0319830262975526
"X2652",0.855072463768116,0.0289855072463768,0.000734810573015303
"X951",0.608695652173913,0.884057971014493,0.00558792970445016
"X3117",0,0.0289855072463768,0.000138220874254124
"X3803",0.753623188405797,0,0.00108997725132895
"X4834",0.376811594202899,0.115942028985507,0.0158607152889896
"X920",0.91304347826087,0.623188405797101,0.00603996554348364
"X1933",0.710144927536232,0.173913043478261,0.0230016110883354
"X4298",0.594202898550725,0.27536231884058,0.082788136168966
"X3679",0.942028985507246,0.927536231884058,0.000271539630736477
"X1694",0.347826086956522,0,0.00192760370895987
"X1037",0.811594202898551,0.0144927536231884,0.000878027745876884
"X3698",0.884057971014493,0.898550724637681,0.000714630010729112
"X1271",0.463768115942029,0.0144927536231884,0.00330846221127364
"X1354",0.971014492753623,0.0144927536231884,0.000172831935638248
"X2316",0.0289855072463768,0.666666666666667,0.00222611675719346
"X1404",0.681159420289855,0.0869565217391305,0.0058887404609332
"X2590",0.492753623188406,0,0.00263487572998814
"X4771",0.739130434782609,0.782608695652174,0.0141634737022173
"X199",0.782608695652174,0.797101449275362,0.00686882792159535
"X3279",0.840579710144928,0.710144927536232,0.00865240250282851
"X1824",0.246376811594203,0.855072463768116,0.00366170348764933
"X1512",0.420289855072464,0.27536231884058,0.0906737433730676
"X1462",0.985507246376812,0.449275362318841,0.0033653162191784
"X505",0.289855072463768,1,0.000674946718955828
"X2375",0.753623188405797,0.985507246376812,0.000642033141656527
"X197",0.695652173913044,0.0144927536231884,0.00186023918708691
"X467",0.202898550724638,0.942028985507246,0.000854115783071994
"X2053",0.492753623188406,0.91304347826087,0.00458483862126251
"X3520",0.0289855072463768,0.695652173913043,0.00183761081534803
"X203",0.797101449275362,0.942028985507246,0.000869011831854232
"X732",0.608695652173913,0,0.00214764063865976
"X2736",0.0434782608695652,0.898550724637681,0.000327754327260915
"X304",0,0.898550724637681,0.000186351666271966
"X1054",0.289855072463768,0.115942028985507,0.00729768927702271
"X2680",0.855072463768116,0.898550724637681,0.000937010616770791
"X585",0.942028985507246,0.478260869565217,0.00700937918991934
"X154",0.550724637681159,0.0434782608695652,0.00486471911021321
"X3878",0.36231884057971,0.101449275362319,0.0107747947471742
"X1159",0.826086956521739,0.347826086956522,0.0238674050501962
"X1717",0.898550724637681,0.376811594202899,0.0104413583220914
"X226",0.869565217391304,0.739130434782609,0.00451590944504222
"X4693",0.869565217391304,0.594202898550725,0.0136747427059846
"X436",0.942028985507246,0.420289855072464,0.00638656695192532
"X1224",0.971014492753623,0.652173913043478,0.00229465107054529
"X2358",0.101449275362319,0.826086956521739,0.00134491936496262
"X595",0.0579710144927536,0.0724637681159421,0.000507570478706178
"X482",0.0434782608695652,0.536231884057971,0.00459770026574911
"X1286",0.72463768115942,0.246376811594203,0.0912731086353979
"X1301",0.63768115942029,0.492753623188406,0.0856149716810145
"X2583",0,0.202898550724638,0.000883306677168974
"X1696",0.971014492753623,0.144927536231884,0.000761192453378691
"X1244",0.0144927536231884,0.623188405797101,0.00229035761790181
"X1100",0.405797101449275,0.217391304347826,0.121103543545168
"X198",0.463768115942029,0.869565217391304,0.00999878449981885
"X1469",0.710144927536232,1,0.000665554255162136
"X512",0.565217391304348,0.333333333333333,0.0852011490091362
"X4284",0.710144927536232,0.304347826086957,0.0846841618264088
"X4776",0.260869565217391,0.652173913043478,0.0632269473042088
"X2795",0.405797101449275,0.681159420289855,0.0886624242561238
"X1323",0.0144927536231884,0.956521739130435,8.71912131037368e-05
"X395",0.985507246376812,0.550724637681159,0.00299542527021855
"X2016",0.956521739130435,0.855072463768116,0.000540475746925519
"X3274",0.971014492753623,0.521739130434783,0.00405732074859451
"X4474",0.36231884057971,0.391304347826087,0.0861478044634213
"X2517",0.753623188405797,0.434782608695652,0.093603364111741
"X3339",0.188405797101449,0.420289855072464,0.0466257735690985
"X1588",0.231884057971014,0.739130434782609,0.0140874649043284
"X2475",0.826086956521739,0.826086956521739,0.00295065291776501
"X2706",0.333333333333333,0.840579710144928,0.00930439364394952
"X315",0.072463768115942,0.985507246376812,0.000128129889816211
"X900",0.63768115942029,0.985507246376812,0.00111817209346344
"X790",0.782608695652174,0,0.000898206283941036
"X4654",0.681159420289855,0.550724637681159,0.0816017368862934
"X2271",0.478260869565217,0.36231884057971,0.0855489743548438
"X3023",0.797101449275362,0.492753623188406,0.184966551829828
"X4560",0.231884057971014,0,0.000982545918805741
