"nums","errors"
50,0.0364103110393328
52,0.0355831912153586
54,0.0368014614212071
56,0.0381493223833576
58,0.0370223691196516
60,0.0370136125023847
62,0.0364991124542348
64,0.0369758579142716
66,0.0366313599122765
68,0.0362671667312514
70,0.0368211037847314
72,0.0370057997836264
74,0.0365885057613274
76,0.0347707945392998
78,0.0348781799042019
80,0.0340389851784596
82,0.0339740908736898
84,0.0328716564723545
86,0.0321771019529203
88,0.0319258575906805
90,0.0335327978934647
92,0.0330172600470007
94,0.031069455863272
96,0.0315175844259804
98,0.0322946824170157
100,0.0319296185302161
102,0.0335572981962986
104,0.0324960089730359
106,0.0316732388898455
108,0.0322530845069448
110,0.0318396092886151
112,0.0307338311759086
114,0.0299557674061208
116,0.0299761168315752
118,0.0290366757929639
120,0.0299376520765902
122,0.0289088839802531
124,0.0291992117317339
126,0.0294523474438524
128,0.0286019344292007
130,0.028760041746137
132,0.0288636139063725
134,0.0287091908262469
136,0.0278145841022158
138,0.0283144622803433
140,0.0284200826671014
142,0.0281008911199659
144,0.0282612070633281
146,0.0288833696435417
148,0.02812221881529
150,0.0281744462011579
152,0.0281222568250743
154,0.0282802669744109
156,0.0281919860784067
158,0.0278166379268825
160,0.0280175793320038
162,0.0278267115565676
164,0.0270546195289438
166,0.0261786812860854
168,0.0267243820705374
170,0.0262975685438036
172,0.026403174704944
174,0.0265001454488683
176,0.026991321264471
178,0.0265562137377817
180,0.0265471926272128
182,0.026097126396744
184,0.0258496081654927
186,0.0252821118297394
188,0.0249548957798745
190,0.0249574941775826
192,0.0250757373186159
194,0.025165277538139
196,0.025103553934709
198,0.025028141488245
200,0.0258503156154721
202,0.0264824471265026
204,0.0266110970008054
206,0.0260244276894151
208,0.0255329154891792
210,0.0247825455117028
212,0.0246089448214711
214,0.0244962739170888
216,0.0246878635504603
218,0.0248542407893665
220,0.0248825612312385
222,0.0244262450560941
224,0.0244905888078477
226,0.0248860993993216
228,0.0258251735381841
230,0.0256045118763192
