"nums","errors"
50,0.040302268872358
51,0.0415986241636556
52,0.0385629806293791
53,0.035076309756302
54,0.0351718252966238
55,0.0335056580685048
56,0.0338138280382083
57,0.0294456557958657
58,0.0264524469237503
59,0.0240168782195196
60,0.0239683462979953
61,0.0239627522905532
62,0.0239761102871604
63,0.0239899717858067
64,0.0240052813759985
65,0.0239440331702301
66,0.0219264272736294
67,0.0217108746895093
68,0.0220298772178322
69,0.0215340402269818
70,0.0214978321710694
71,0.0213857313752897
72,0.0214591194183014
73,0.0216654246461207
74,0.0200840232355309
75,0.0211981663222011
76,0.020261255132662
77,0.0197484617534866
78,0.0178841800296141
79,0.0167830512478212
80,0.0166704594921521
81,0.0199859510230189
82,0.0193759446685129
83,0.0193331144858746
84,0.0193265551630005
85,0.0191908419211178
86,0.0188358804261523
87,0.0189847623949693
88,0.019332801924614
89,0.0193993210927302
90,0.0192399918224665
91,0.0187065730429913
92,0.0187027334902696
93,0.0190152222763975
94,0.0186810825178323
95,0.0186468642406696
96,0.015483371162023
97,0.0152514229828844
98,0.0182582651675728
99,0.0153499526046909
100,0.0155665697536884
101,0.0155118294090042
102,0.0150940380325945
103,0.0173769701114244
104,0.0177205527948465
105,0.0144280745431424
106,0.017826875200433
107,0.0177772018426444
108,0.0147622330655211
109,0.0176841387657754
110,0.0174754528533952
