"nums","errors"
50,0.0604257084004756
53,0.0473762627989654
56,0.0382916076200482
59,0.0359908353192562
62,0.034959240081986
65,0.0355262218200126
68,0.0336586324701974
71,0.0343205369786867
74,0.0338022014920289
77,0.0331533196095177
80,0.032472003387981
83,0.0324116719791405
86,0.0316659933522923
89,0.0314707701056508
92,0.0321046714143271
95,0.0319497756365532
98,0.0318147341815488
101,0.0316622573933513
104,0.0309758208489541
107,0.0297454403707655
110,0.0292966754337027
113,0.0295090795857719
116,0.0294745588064066
119,0.0293103641469285
122,0.0287539661631262
125,0.0292304961273749
128,0.0288420540614359
131,0.0287480513412885
134,0.0278073205865617
137,0.0270547713099257
140,0.0274157999438735
143,0.0274379610465051
146,0.0274151663045613
149,0.026752710888971
152,0.0254958354747919
155,0.0256994264633668
158,0.0257560049018234
161,0.0257108655958975
164,0.0258018835099569
167,0.0260654097129417
170,0.0257232089322902
173,0.0256658306173204
176,0.0252935820578212
179,0.0251076144276331
182,0.0248639494999048
185,0.0243789366600468
188,0.0246654362256512
191,0.0246360481166834
194,0.0244416862092903
197,0.0240044407208682
200,0.0242160563951841
203,0.0243674576296961
206,0.0244647566935768
209,0.0241105972992681
212,0.0242129647954667
215,0.0238610364118116
218,0.0232459790337406
221,0.023088631147573
224,0.0229821155592367
227,0.023094615351663
230,0.02296615856376
