"nums","errors"
50,0.0604257084004756
52,0.0465303630892819
54,0.0389802592145435
56,0.0375270859402726
58,0.0372821732927321
60,0.0343801302770389
62,0.0330537749404574
64,0.0340631529886444
66,0.0329922465246281
68,0.0307029500830789
70,0.0307296556794749
72,0.03069738099736
74,0.0304588101152474
76,0.030022677415692
78,0.0292146608735821
80,0.0296992099544504
82,0.0296861479683819
84,0.0300271191557375
86,0.0299388864202113
88,0.0291124967483807
90,0.0300367958815676
92,0.0301861681720524
94,0.0295323823204585
96,0.0300647370709158
98,0.0301090405851975
100,0.0301680838692914
102,0.0302756181793058
104,0.0305721633932569
106,0.0306080185673142
108,0.0305239524889413
110,0.0304810642806862
112,0.0310929902684088
114,0.0324129552334225
116,0.0322582882312481
118,0.0322346608260958
120,0.0320812251452861
122,0.0320335559685588
124,0.0318124277349261
126,0.0310264478782505
128,0.0308911282528223
130,0.0311609201238669
132,0.0310578429573967
134,0.0310739533874942
136,0.0299169125694695
138,0.0302075628261336
140,0.0305442156524338
142,0.0301344863338646
144,0.0299992244783221
146,0.0292715859102391
148,0.0289843307257131
150,0.0287904159043405
152,0.0298271208425134
154,0.0293228567699511
156,0.0289584462462086
158,0.0288688174351163
160,0.0288702695867608
162,0.0290211120574618
164,0.0284504367405557
166,0.028496719776288
168,0.0285887493957583
170,0.0282497964846478
172,0.0282677023829004
174,0.028357222720793
176,0.0276753536041002
178,0.0278303154329001
180,0.0275283130996545
182,0.0265750236080443
184,0.0265020199067369
186,0.0264894706522141
188,0.026651307721772
190,0.0265055998633864
192,0.025990852540216
194,0.0259048562392867
196,0.0257270211634484
198,0.025677474819413
200,0.0260958839831725
202,0.0260359753202265
204,0.0259613264452133
206,0.0260773195942303
208,0.0257723358981032
210,0.0259417807644769
212,0.0252706326305932
214,0.0252776964765068
216,0.0250866834771511
218,0.0248285455978322
220,0.0243712705650781
222,0.0238497976210891
224,0.0236186375581072
226,0.0230395630439401
228,0.0230435778839189
230,0.0227541502253949
