"","x","y","z"
"X906",0.0289855072463768,1,1.09218858054534
"X3441",0.63768115942029,0.463768115942029,0.451505046287815
"X2809",0.536231884057971,0.927536231884058,0.974038795599752
"X823",0.768115942028985,0.942028985507246,-0.0807621503087
"X4622",0.942028985507246,0.347826086956522,0.413511479662047
"X4619",0.782608695652174,0.72463768115942,0.459036696859098
"X633",0.985507246376812,0.376811594202899,0.452688853093506
"X4079",0.826086956521739,0.492753623188406,0.498738535046317
"X2290",0.289855072463768,0.492753623188406,0.389883781023761
"X2690",0.449275362318841,0.449275362318841,0.496545864964023
"X2703",0.217391304347826,0.855072463768116,0.166620699612755
"X1168",0.666666666666667,0.463768115942029,0.559443672645276
"X3718",0.101449275362319,0.0434782608695652,0.543039332301536
"X884",0.536231884057971,0.478260869565217,0.537912221692067
"X1981",0.405797101449275,0.217391304347826,0.53188376059041
"X4170",0.608695652173913,0.623188405797101,0.497561022642955
"X4769",1,0.115942028985507,0.211767751499583
"X1103",0.971014492753623,0.173913043478261,0.292372376642839
"X2172",0.449275362318841,0.739130434782609,0.544332091247038
"X366",0.797101449275362,0.942028985507246,-0.0315635866631256
"X3231",0.63768115942029,0.318840579710145,0.504319628192028
"X1891",0.130434782608696,0.565217391304348,0.482141403544037
"X4083",0.318840579710145,0.289855072463768,0.717877476893139
"X734",0.91304347826087,0.0579710144927536,0.389503997599775
"X1694",0.594202898550725,0.159420289855072,0.296616370346856
"X2383",0.898550724637681,0.101449275362319,0.478387675692723
"X728",0.434782608695652,0.579710144927536,0.4847596406138
"X1740",0.188405797101449,0.91304347826087,0.10506004629203
"X4691",0.550724637681159,0.63768115942029,0.678623320306494
"X645",0.666666666666667,0.942028985507246,0.182485333996086
"X51",0.652173913043478,0.289855072463768,0.580220489927284
"X802",0.144927536231884,0.811594202898551,0.368973371884433
"X3945",0.0289855072463768,0.63768115942029,0.479574274063799
"X4229",0.347826086956522,0.36231884057971,0.565287011593819
"X2503",0.565217391304348,0.956521739130435,0.842064683457641
"X3052",0.666666666666667,0.0579710144927536,0.609498350313191
"X4108",0.971014492753623,0.318840579710145,0.39070187425462
"X1386",0.594202898550725,0.463768115942029,0.376869156929967
"X3245",0.463768115942029,0.550724637681159,0.545937593918526
"X732",0.869565217391304,0.985507246376812,0.373722536132149
"X4772",0.739130434782609,0.333333333333333,0.881666047478403
"X1444",0.753623188405797,0.63768115942029,0.422828138016861
"X560",0.898550724637681,0.971014492753623,0.46929879132762
"X793",0.101449275362319,0.0579710144927536,0.344199628236865
"X4585",0.27536231884058,0.507246376811594,0.384650901857954
"X3860",0.753623188405797,0.768115942028985,0.396859141443326
"X4732",0.231884057971014,0.811594202898551,0.19837611513065
"X1695",0.507246376811594,0.840579710144928,0.870775504237428
"X2436",0,0.27536231884058,0.324666594859672
"X3932",0.753623188405797,0.0869565217391304,0.942269481121731
"X906.1",0.0289855072463768,1,0.828529912850791
"X3441.1",0.63768115942029,0.463768115942029,0.389432903854475
"X2809.1",0.536231884057971,0.927536231884058,0.898828756249498
"X823.1",0.768115942028985,0.942028985507246,-0.0104858154629325
"X4622.1",0.942028985507246,0.347826086956522,0.275055010018946
"X4619.1",0.782608695652174,0.72463768115942,0.336286163181462
"X633.1",0.985507246376812,0.376811594202899,0.381785973671595
"X4079.1",0.826086956521739,0.492753623188406,0.535711213618004
"X2290.1",0.289855072463768,0.492753623188406,0.519011865543839
"X2690.1",0.449275362318841,0.449275362318841,0.586302385152929
"X2703.1",0.217391304347826,0.855072463768116,0.27090123935596
"X1168.1",0.666666666666667,0.463768115942029,0.517975841197387
"X3718.1",0.101449275362319,0.0434782608695652,0.571332884688298
"X884.1",0.536231884057971,0.478260869565217,0.446970036808245
"X1981.1",0.405797101449275,0.217391304347826,0.526070353118838
"X4170.1",0.608695652173913,0.623188405797101,0.560951768731872
"X4769.1",1,0.115942028985507,0.219025868919812
"X1103.1",0.971014492753623,0.173913043478261,0.410415987859228
"X2172.1",0.449275362318841,0.739130434782609,0.830459089361641
"X366.1",0.797101449275362,0.942028985507246,0.212229916277077
"X3231.1",0.63768115942029,0.318840579710145,0.622517068410958
"X1891.1",0.130434782608696,0.565217391304348,0.478879372058701
"X4083.1",0.318840579710145,0.289855072463768,0.506121967279236
"X734.1",0.91304347826087,0.0579710144927536,0.431567446323372
"X1694.1",0.594202898550725,0.159420289855072,0.436956251340842
"X2383.1",0.898550724637681,0.101449275362319,0.586806178304369
"X728.1",0.434782608695652,0.579710144927536,0.60137804954295
"X1740.1",0.188405797101449,0.91304347826087,0.237571500366486
"X4691.1",0.550724637681159,0.63768115942029,0.510754640123784
"X645.1",0.666666666666667,0.942028985507246,0.366074563567256
"X51.1",0.652173913043478,0.289855072463768,0.58957237407787
"X802.1",0.144927536231884,0.811594202898551,0.582853024454928
"X3945.1",0.0289855072463768,0.63768115942029,0.703214633621922
"X4229.1",0.347826086956522,0.36231884057971,0.657146906406628
"X2503.1",0.565217391304348,0.956521739130435,0.778714481246796
"X3052.1",0.666666666666667,0.0579710144927536,0.696950291584269
"X4108.1",0.971014492753623,0.318840579710145,0.430806216872592
"X1386.1",0.594202898550725,0.463768115942029,0.516999197371782
"X3245.1",0.463768115942029,0.550724637681159,0.591870998169544
"X732.1",0.869565217391304,0.985507246376812,0.434736455392879
"X4772.1",0.739130434782609,0.333333333333333,0.739977096050659
"X1444.1",0.753623188405797,0.63768115942029,0.325356097502018
"X560.1",0.898550724637681,0.971014492753623,0.564905593344725
"X793.1",0.101449275362319,0.0579710144927536,0.387571422440882
"X4585.1",0.27536231884058,0.507246376811594,0.530819028640404
"X3860.1",0.753623188405797,0.768115942028985,0.220891149774226
"X4732.1",0.231884057971014,0.811594202898551,0.48330487609688
"X1695.1",0.507246376811594,0.840579710144928,0.937050391750109
"X2436.1",0,0.27536231884058,0.284045690018916
"X3932.1",0.753623188405797,0.0869565217391304,0.869879190979366
"X2930",1,0.985507246376812,0.886044942329542
