"nums","errors"
50,0.10621089601086
51,0.10595467870351
52,0.105905437216024
53,0.105888854745214
54,0.105789028646602
55,0.1059534046807
56,0.105867349847752
57,0.105869574127804
58,0.105838084273539
59,0.105825615400149
60,0.105778617051902
61,0.105749110245412
62,0.105807536430641
63,0.105777540160248
64,0.105713242868536
65,0.105726817124558
66,0.105712478448174
67,0.105969759441502
68,0.105971508244266
69,0.105970998412689
70,0.106027419667028
71,0.106015018373231
72,0.106024121698752
73,0.10618735752434
74,0.106209653553114
75,0.106264873508354
76,0.106338795208049
77,0.106549952648044
78,0.106551567644924
79,0.106498277083201
80,0.106731336213153
81,0.106497462682717
82,0.106247312322267
83,0.106160318977307
84,0.106066799694755
85,0.106146170307931
86,0.106309575503237
87,0.106387990484349
88,0.106392150273802
89,0.106254336173626
90,0.106155516425116
91,0.106320812111589
92,0.106132389136515
93,0.106158288924116
94,0.106075782204605
95,0.10605257117134
96,0.106062989224638
97,0.106132238006346
98,0.106056583850017
99,0.106028443807264
100,0.106052235031769
101,0.105968873769298
102,0.106015938893426
103,0.105976214210271
104,0.10591281514143
105,0.10587077272704
106,0.105838081512189
107,0.105860831221724
108,0.105871943727046
109,0.105849518001243
110,0.105840293967909
