"nums","errors"
50,0.10621089601086
52,0.105939215890876
54,0.105789028495318
56,0.105867349829591
58,0.105838084175644
60,0.10577236525321
62,0.105807536448803
64,0.105713242867285
66,0.105712478441027
68,0.105978786356782
70,0.106034668492162
72,0.10619818450394
74,0.106219574280143
76,0.10633521706242
78,0.10654824721048
80,0.106728075095921
82,0.106386636735587
84,0.10606571594689
86,0.106308792792303
88,0.106391516278868
90,0.106416156924392
92,0.106128725994706
94,0.106073504796905
96,0.106060635635861
98,0.106055037929514
100,0.106052731822854
102,0.106016234415997
104,0.105912144232764
106,0.105837206200086
108,0.105872107087276
110,0.105841082061331
112,0.105870294070147
114,0.105867619446978
116,0.105910236818027
118,0.105906589662329
120,0.10593693147552
122,0.105940084165927
124,0.10594257552994
126,0.106010232195187
128,0.106170714388271
130,0.10621643549379
132,0.10623052003851
134,0.106311514048257
136,0.106299390858796
138,0.10626890994558
140,0.106440564327842
142,0.106283319242806
144,0.106208580572833
146,0.106176563081797
148,0.10619490505317
150,0.106265294894367
152,0.106254659723123
154,0.106268790177702
156,0.106133794377139
158,0.106105437218563
160,0.106098083933464
162,0.106095184196941
164,0.106163019061866
166,0.106087431919575
168,0.106090152663835
170,0.10611838881411
