"","x","y","z"
"X824",0.550724637681159,0.956521739130435,0.855433679044547
"X3957",0.115942028985507,0.0289855072463768,0.547106656670448
"X1886",0.173913043478261,0.376811594202899,0.56382297385935
"X1605",0.144927536231884,0.101449275362319,0.654297740445306
"X2948",0.666666666666667,0.101449275362319,0.647159370077765
"X2959",0.492753623188406,0.971014492753623,0.953383808456778
"X610",0.0144927536231884,0.869565217391304,0.785326447873015
"X1442",0.608695652173913,0.63768115942029,0.526346535975935
"X2826",0.0144927536231884,0.159420289855072,0.244507832961944
"X3087",0.144927536231884,0.36231884057971,0.543659572269946
"X2504",0,0.594202898550725,0.564756836959155
"X2470",0.0724637681159421,0.695652173913043,0.559394807603077
"X2611",1,0.0724637681159421,0.123658699893211
"X2724",0.695652173913043,0.347826086956522,0.57802784429401
"X4241",0.333333333333333,0.768115942028985,0.412393581377118
"X4054",0,1,0.981467601748034
"X545",1,0.840579710144928,0.773382255675041
"X3437",0.318840579710145,0.347826086956522,0.563121164434502
"X4382",0.652173913043478,0.463768115942029,0.506476797830061
"X1366",0.869565217391304,0.0869565217391304,0.602067767610903
"X1114",0.391304347826087,0.942028985507246,0.608537824092664
"X75",0.0434782608695652,0.971014492753623,0.815462027019395
"X630",0.36231884057971,0.115942028985507,0.527270416165498
"X456",0.231884057971014,0,1
"X1156",0,0.36231884057971,0.403925198650558
"X3857",0.594202898550725,0.231884057971014,0.410263200149655
"X2924",0.811594202898551,0.681159420289855,0.388903237468277
"X4436",0.695652173913043,0.623188405797101,0.437577874015072
"X2731",0.0724637681159421,0.91304347826087,0.651199860476537
"X3682",0.27536231884058,0.420289855072464,0.5512929457564
"X1847",0.159420289855072,0.231884057971014,0.623247353104229
"X1818",0.695652173913043,0.855072463768116,0.288906036012932
"X829",0.550724637681159,0.478260869565217,0.487391014438909
"X2207",0.536231884057971,0.0144927536231884,0.0666357046080445
"X1258",0.492753623188406,0.666666666666667,0.622252932303206
"X1636",0.579710144927536,0.333333333333333,0.429270341486644
"X4327",0.985507246376812,0.942028985507246,0.869891499438345
"X983",0.333333333333333,0.463768115942029,0.510673325546588
"X2817",0.231884057971014,0.115942028985507,0.834516546367524
"X1010",0.579710144927536,0.289855072463768,0.4086473765207
"X1368",0.318840579710145,0.376811594202899,0.550496810648763
"X3821",0.36231884057971,0.72463768115942,0.486100323318846
"X841",0.811594202898551,0.768115942028985,0.325959808912691
"X2773",0.942028985507246,0.434782608695652,0.474126054798093
"X2037",0.376811594202899,0.826086956521739,0.524849303267871
"X1300",0.72463768115942,0.434782608695652,0.541835360153417
"X233",0.63768115942029,0.608695652173913,0.493646479294108
"X503",0.869565217391304,0.144927536231884,0.582507344012186
"X1524",1,0.91304347826087,0.857602067172601
"X3884",0.681159420289855,0.420289855072464,0.532247619762485
"X1611",1,0.27536231884058,0.335817221442083
"X806",0.869565217391304,1,0.362578190120814
"X2583",0.231884057971014,0.956521739130435,0.0679967498310579
"X1525",1,0.550724637681159,0.53454215856833
"X1034",0.942028985507246,0.0579710144927536,0.26999175753791
"X1143",0.768115942028985,0.985507246376812,0.0235521075237436
"X2732",0.202898550724638,0.739130434782609,0.332435661266195
"X2382",0.91304347826087,0.72463768115942,0.541331650129417
"X2552",0.768115942028985,0,1
"X2291",0.0434782608695652,0.260869565217391,0.372587510587768
"X2963",0.434782608695652,0,0.144440828240622
"X57",0.130434782608696,1,0.362578190120814
"X2617",0.333333333333333,0,0.708672588761688
"X2872",0.0434782608695652,0.434782608695652,0.467857833935263
"X1514",0.869565217391304,0.333333333333333,0.533631029421316
"X1640",0.0579710144927536,0,0.220202786824554
"X3113",0.608695652173913,1,0.632032575790233
"X1308",0.985507246376812,0.0144927536231884,0.0712345902700715
"X2309",0.478260869565217,0.507246376811594,0.50494668546771
"X1926",0.391304347826087,0.115942028985507,0.411665837477286
"X4224",0.710144927536232,0.536231884057971,0.479123479371609
"X3872",0.521739130434783,0.840579710144928,0.775089389600795
"X2718",0.579710144927536,0.434782608695652,0.473273854167074
"X4372",0.681159420289855,0.811594202898551,0.35613836298076
"X3023",0.507246376811594,0.347826086956522,0.389137281432482
"X243",0.507246376811594,0.710144927536232,0.657898770171866
"X1692",0.173913043478261,0.434782608695652,0.533242725418939
"X4768",0.594202898550725,0.318840579710145,0.44271743853505
"X2283",0.536231884057971,0.376811594202899,0.419256530864823
"X4199",0.536231884057971,0.840579710144928,0.758232544962879
"X680",0.507246376811594,0.681159420289855,0.633874284398085
"X3968",0.521739130434783,0.289855072463768,0.34686497094507
"X2952",0.594202898550725,0.594202898550725,0.528748726694216
"X1694",0.594202898550725,0.159420289855072,0.378632247643485
"X2410",0.884057971014493,0.898550724637681,0.463397261455521
"X3191",0.782608695652174,0.202898550724638,0.731409256939494
"X2587",0.318840579710145,1,0.215577292939074
"X2323",0.681159420289855,0.492753623188406,0.50290407599433
"X1839",0.681159420289855,0.289855072463768,0.589901766480261
"X3667",0.565217391304348,0.710144927536232,0.612386939705835
"X381",0.782608695652174,0.376811594202899,0.586265067329474
"X1824",0.565217391304348,0.681159420289855,0.595287133094405
"X2226",0.579710144927536,0.492753623188406,0.497049057307194
"X2652",0.652173913043478,0.869565217391304,0.419704042236614
"X4010",0.768115942028985,0.347826086956522,0.610963651754043
"X1109",0.347826086956522,0.565217391304348,0.488290313760509
"X4600",0.623188405797101,0.63768115942029,0.509245905158056
"X3330",0.36231884057971,0.27536231884058,0.513899676681154
"X1397",0.840579710144928,0.565217391304348,0.472852718408595
"X1470",0.478260869565217,0.144927536231884,0.209124241622475
"X4474",0.666666666666667,0.753623188405797,0.418027795443574
"X2566",0.159420289855072,0.652173913043478,0.434849490762892
"X3729",0.956521739130435,0.217391304347826,0.344415445707137
"X3922",0.956521739130435,0.63768115942029,0.569358277302905
"X3278",0.0434782608695652,0.0869565217391304,0.241840076787278
"X4481",0.565217391304348,0.550724637681159,0.525509050342631
"X1471",0.608695652173913,0,0.367967424209767
