"nums","errors"
50,0.027560159673452
51,0.0240488401356375
52,0.0233550081952355
53,0.0201620192350254
54,0.019319956121473
55,0.019112660116136
56,0.020131664329254
57,0.0188757603389877
58,0.0180573262741187
59,0.0154219143252126
60,0.013337216621962
61,0.0124947375314773
62,0.0126523228722497
63,0.0124047866688793
64,0.0118316327888121
65,0.0101023033457048
66,0.0100326266195006
67,0.00958262317255959
68,0.00961695829824128
69,0.00955474026489556
70,0.00951267003759261
71,0.00896389708537953
72,0.00843232184816485
73,0.00831242847857198
74,0.00831430406885893
75,0.00883328516619665
76,0.00883899501538563
77,0.00851753479155828
78,0.00835176722444333
79,0.00798677114542105
80,0.00800749759703477
81,0.00782367565159772
82,0.00780050689342033
83,0.00788581342996309
84,0.00810840989751649
85,0.00801941977900527
86,0.00749018810798203
87,0.007606044722809
88,0.00713258792459923
89,0.0073606273093598
90,0.00739203233185802
91,0.00735475063232205
92,0.0073570388643011
93,0.00733045254509152
94,0.00731293411757675
95,0.00729164402089423
96,0.00706558039535369
97,0.00701157406169105
98,0.00705119279165118
99,0.00707640609059011
100,0.00706847422471888
101,0.00721540795493219
102,0.00719754762118763
103,0.00724095756992015
104,0.00728824969969993
105,0.00730790404183539
106,0.00736353895646131
107,0.00720353470453187
108,0.00708414543304855
109,0.00711939823599322
110,0.00712230315912118
111,0.00706883577882043
112,0.0069250071532066
113,0.00691015943733043
114,0.00705215738000634
115,0.00680529936574465
116,0.00674106945631628
117,0.006630513547832
118,0.00666763741610055
119,0.00666994979436173
120,0.00665865283763667
121,0.00676922065538033
122,0.00666739936969137
123,0.00672881417893054
124,0.00666677587889366
125,0.00652095305990301
126,0.00649846656353615
127,0.00649126776543316
128,0.00623020139871273
129,0.00621051359245922
130,0.0062283045039514
131,0.00627436566359491
132,0.00627555372789177
133,0.00622322807995621
134,0.00620418592311305
135,0.00598617336311585
136,0.00598687523822766
137,0.00600667028796801
138,0.00591980158165553
139,0.00591805789125153
140,0.0058977797532811
141,0.00590897228438276
142,0.00586885116444779
143,0.00592155104293904
144,0.00592076378067766
145,0.00591292004796057
146,0.00590901665871539
147,0.00590779445735306
148,0.00571375329120245
149,0.0055837361473831
150,0.00557749888006055
151,0.00557792341543193
152,0.00553552358708952
153,0.00553228635982949
154,0.00540058041754179
155,0.00532877506829343
156,0.00530681769172895
157,0.00528277335412302
158,0.00516020551963909
159,0.00514845530560038
160,0.00517290939316893
161,0.0052795120383688
162,0.00526367241738108
163,0.00527803023440928
164,0.00517833350301076
165,0.00517413890053255
166,0.00516755427756538
167,0.00507819786306514
168,0.00509903747390644
169,0.0050959418800052
170,0.0049597031897486
171,0.00485066711784707
172,0.00484933274752612
173,0.00486411777275919
174,0.00484923346518692
175,0.00473616451398544
176,0.00478524516606017
177,0.00478759691180687
178,0.00483219749873805
179,0.00496943905853202
180,0.00507950553927472
181,0.0050775592053258
182,0.00508275118010763
183,0.00509933033946
184,0.0051767539971034
185,0.00513944428571817
186,0.00512253977547349
187,0.00507063724080118
188,0.00501115785488732
189,0.00501195786850098
190,0.00500468195039119
191,0.00501425742640043
192,0.00502940156988464
193,0.00503434409684851
194,0.00495738376445497
195,0.00495865508850275
196,0.00489518272280159
197,0.00489275293355838
198,0.00488498272289514
199,0.0048870023157112
200,0.00488472113881055
201,0.00488589361874886
202,0.00489169173370225
203,0.00487972704301754
204,0.00488095859363724
205,0.00490937744626442
206,0.00481754291409194
207,0.00481472122743889
208,0.00482223753737831
209,0.00484391749530179
210,0.00482710086994413
211,0.00480740792715422
212,0.00481637450115636
213,0.00471840847216798
214,0.00472840441412179
215,0.00470267074757165
216,0.00474115460000063
217,0.00476822247546068
218,0.00465391063351072
219,0.00460109242275092
220,0.00459764846184082
221,0.00458786557485043
222,0.00459145024095268
223,0.00459047156439998
224,0.00453037325303985
225,0.00460211901572575
226,0.00459972284437389
227,0.00466553125823255
228,0.00465863526602739
229,0.0046509883853913
230,0.00468158507902586
