"","x","y","z"
"X906",0.0579710144927536,0.521739130434783,1.04540071243292
"X3441",0.579710144927536,0.478260869565217,0.851834288487263
"X2809",0.608695652173913,0.0579710144927536,0.719826275575022
"X823",0.246376811594203,0.260869565217391,0.168700634366767
"X4622",0.652173913043478,0.434782608695652,-0.00161459650951596
"X4619",0.144927536231884,0.0579710144927536,0.110067267102966
"X633",0.971014492753623,0.376811594202899,0.139709420982939
"X4079",0.217391304347826,0.521739130434783,0.978807093533608
"X2290",0.101449275362319,0.927536231884058,0.284473693383522
"X2690",0.91304347826087,0.956521739130435,0.103431619651135
"X2703",0.304347826086957,0.217391304347826,0.126270510240806
"X1168",0.623188405797101,0.623188405797101,0.152076416381962
"X3718",0.521739130434783,0.434782608695652,0.257606671785378
"X884",1,0.608695652173913,0.211413856005089
"X1981",0.956521739130435,0.739130434782609,1.02756426720618
"X4170",0.869565217391304,0.869565217391304,0.0377367709015135
"X4769",0.231884057971014,0.840579710144927,0.249042494343664
"X1103",0.391304347826087,0.115942028985507,0.136476605534018
"X2172",0.956521739130435,0.507246376811594,0.930166020203338
"X366",0.782608695652174,0.202898550724638,0.875480779610023
"X3231",0.91304347826087,0.536231884057971,0.25947071257153
"X1891",0.768115942028985,0.376811594202899,0.115918640334225
"X4083",0.869565217391304,0.159420289855072,0.304958688969509
"X734",0.855072463768116,0.101449275362319,0.135576793147556
"X1694",0.478260869565217,0.579710144927536,0.0963163826075709
"X2383",0.217391304347826,0.159420289855072,0.25062913299192
"X728",0.333333333333333,0.811594202898551,0.0474186422037451
"X1740",0.840579710144928,0.623188405797101,0.169594690411266
"X4691",0.507246376811594,0.260869565217391,0.209901820379816
"X645",0.898550724637681,0.478260869565217,0.655779409281045
"X51",0.391304347826087,0.869565217391304,0.165724832014094
"X802",0,0.942028985507246,0.994910070365654
"X3945",0.115942028985507,0.768115942028985,0.415644229439828
"X4229",0.521739130434783,0.231884057971014,0.0430098543138033
"X2503",0.565217391304348,0.217391304347826,0.203242244652109
"X3052",0.898550724637681,0.768115942028985,0.974197955474736
"X4108",0.91304347826087,0.0144927536231884,0.0596305122065031
"X1386",0.840579710144928,0.840579710144927,0.506080950594007
"X3245",0.420289855072464,0.666666666666667,0.230751660026835
"X732",0.36231884057971,0.507246376811594,0.994900734390299
"X4772",0.347826086956522,0.507246376811594,1.06008895906878
"X1444",0.188405797101449,0.0434782608695652,0.253836171654519
"X560",0.246376811594203,0.681159420289855,-0.00913520558417837
"X793",0.91304347826087,0.318840579710145,0.179132390123034
"X4585",0.217391304347826,0.811594202898551,0.213634688076126
"X3860",0.768115942028985,0.811594202898551,0.981651509269685
"X4732",0.63768115942029,0.521739130434783,0.823363236025947
"X1695",0.333333333333333,0.695652173913043,0.27162228137113
"X2436",0.91304347826087,0.144927536231884,0.176263372861268
"X3932",0.521739130434783,0.101449275362319,0.216020268382155
"X906.1",0.0579710144927536,0.521739130434783,0.979486045509284
"X3441.1",0.579710144927536,0.478260869565217,0.836316252878928
"X2809.1",0.608695652173913,0.0579710144927536,0.701023765737459
"X823.1",0.246376811594203,0.260869565217391,0.186269718078209
"X4622.1",0.652173913043478,0.434782608695652,-0.036228713920291
"X4619.1",0.144927536231884,0.0579710144927536,0.079379633683557
"X633.1",0.971014492753623,0.376811594202899,0.121983701127461
"X4079.1",0.217391304347826,0.521739130434783,0.988050263176529
"X2290.1",0.101449275362319,0.927536231884058,0.316755714513542
"X2690.1",0.91304347826087,0.956521739130435,0.125870749698362
"X2703.1",0.304347826086957,0.217391304347826,0.152340645176607
"X1168.1",0.623188405797101,0.623188405797101,0.14170945851999
"X3718.1",0.521739130434783,0.434782608695652,0.264680059882068
"X884.1",1,0.608695652173913,0.188678309784134
"X1981.1",0.956521739130435,0.739130434782609,1.02611091533829
"X4170.1",0.869565217391304,0.869565217391304,0.0535844574237428
"X4769.1",0.231884057971014,0.840579710144927,0.250857023698721
"X1103.1",0.391304347826087,0.115942028985507,0.165987508338115
"X2172.1",0.956521739130435,0.507246376811594,1.00169776973199
"X366.1",0.782608695652174,0.202898550724638,0.936429155345073
"X3231.1",0.91304347826087,0.536231884057971,0.289020072626263
"X1891.1",0.768115942028985,0.376811594202899,0.115103132462891
"X4083.1",0.869565217391304,0.159420289855072,0.252019811566033
"X734.1",0.855072463768116,0.101449275362319,0.146092655328456
"X1694.1",0.478260869565217,0.579710144927536,0.131401352856067
"X2383.1",0.217391304347826,0.159420289855072,0.277733758644832
"X728.1",0.333333333333333,0.811594202898551,0.0765732444360326
"X1740.1",0.840579710144928,0.623188405797101,0.20272255392988
"X4691.1",0.507246376811594,0.260869565217391,0.167934650334138
"X645.1",0.898550724637681,0.478260869565217,0.701676716673838
"X51.1",0.391304347826087,0.869565217391304,0.16806280305174
"X802.1",0,0.942028985507246,1.04837998350828
"X3945.1",0.115942028985507,0.768115942028985,0.471554319329359
"X4229.1",0.521739130434783,0.231884057971014,0.0659748280170057
"X2503.1",0.565217391304348,0.217391304347826,0.187404694099398
"X3052.1",0.898550724637681,0.768115942028985,0.996060940792506
"X4108.1",0.91304347826087,0.0144927536231884,0.069656597860996
"X1386.1",0.840579710144928,0.840579710144927,0.541113460704461
"X3245.1",0.420289855072464,0.666666666666667,0.242235011089589
"X732.1",0.36231884057971,0.507246376811594,1.01015421420548
"X4772.1",0.347826086956522,0.507246376811594,1.02466672121184
"X1444.1",0.188405797101449,0.0434782608695652,0.229468161525808
"X560.1",0.246376811594203,0.681159420289855,0.0147664949200978
"X793.1",0.91304347826087,0.318840579710145,0.189975338674038
"X4585.1",0.217391304347826,0.811594202898551,0.250176719771738
"X3860.1",0.768115942028985,0.811594202898551,0.93765951135241
"X4732.1",0.63768115942029,0.521739130434783,0.894595426267505
"X1695.1",0.333333333333333,0.695652173913043,0.2881910032493
"X2436.1",0.91304347826087,0.144927536231884,0.166108146651079
"X3932.1",0.521739130434783,0.101449275362319,0.197922695846564
"X838",0.173913043478261,0.318840579710145,0.34816844349163
"X229",0.565217391304348,0.956521739130435,0.266696171983018
"X2692",0.550724637681159,0.159420289855072,0.248071457389299
"X838.1",0.173913043478261,0.318840579710145,0.391651712026204
"X229.1",0.565217391304348,0.956521739130435,0.346237316464703
"X2692.1",0.550724637681159,0.159420289855072,0.218696271081384
"X2165",0.347826086956522,0.405797101449275,0.304121606850606
"X3646",0.550724637681159,0.898550724637681,0.0240280973898646
"X4828",0.173913043478261,1,0.205373665488524
"X2165.1",0.347826086956522,0.405797101449275,0.306787183780123
"X3646.1",0.550724637681159,0.898550724637681,0.0501691838642086
"X4828.1",0.173913043478261,1,0.219951959784689
"X4314",0.492753623188406,0.333333333333333,0.105035693420969
"X204",0.101449275362319,0.565217391304348,0.954029867781894
"X1288",0.91304347826087,0.666666666666667,0.228781883963483
"X4314.1",0.492753623188406,0.333333333333333,0.10705096302729
"X204.1",0.101449275362319,0.565217391304348,0.961099867307882
"X1288.1",0.91304347826087,0.666666666666667,0.235873368439365
"X927",0.231884057971014,0.463768115942029,0.930878978906017
"X4556",0.579710144927536,0.72463768115942,0.0980743501090945
"X885",0.0434782608695652,0.884057971014493,0.86563851823172
"X927.1",0.231884057971014,0.463768115942029,0.975485179428826
"X4556.1",0.579710144927536,0.72463768115942,0.0884093051219572
"X885.1",0.0434782608695652,0.884057971014493,0.829946175508769
"X3395",0.521739130434783,0.811594202898551,0.152263321951213
"X2066",0.797101449275362,0.0289855072463768,0.044744557854149
"X3828",0.072463768115942,0.652173913043478,0.875043294528874
"X3395.1",0.521739130434783,0.811594202898551,0.175122315409351
"X2066.1",0.797101449275362,0.0289855072463768,0.0229346409332122
"X3828.1",0.072463768115942,0.652173913043478,0.915971109959635
"X1784",0.144927536231884,0.0869565217391304,0.0739568586192286
"X4834",0.855072463768116,0.347826086956522,0.0136691444115753
"X271",0.797101449275362,0.927536231884058,0.12036832106338
"X1784.1",0.144927536231884,0.0869565217391304,0.0505602627556413
"X4834.1",0.855072463768116,0.347826086956522,0.0195543196736493
"X271.1",0.797101449275362,0.927536231884058,0.15600477549684
"X4253",0.0144927536231884,0.376811594202899,1.00370301725919
"X1575",0.985507246376812,0.217391304347826,0.261920855220256
"X3045",0.333333333333333,0.985507246376812,0.188436283252801
"X4253.1",0.0144927536231884,0.376811594202899,0.996843933175028
"X1575.1",0.985507246376812,0.217391304347826,0.288292999921652
"X3045.1",0.333333333333333,0.985507246376812,0.183221336277085
"X1651",0.63768115942029,0.333333333333333,0.195245921446172
"X1911",0.681159420289855,0.695652173913043,0.022628558552968
"X4785",0.260869565217391,0.594202898550725,0.526951603667765
"X1651.1",0.63768115942029,0.333333333333333,0.182611935144421
"X1911.1",0.681159420289855,0.695652173913043,0.002140249658177
"X4785.1",0.260869565217391,0.594202898550725,0.545281386210258
"X3204",0.0434782608695652,0.101449275362319,0.837435159734464
"X157",0.753623188405797,0.115942028985507,0.829686482571547
"X4443",0.710144927536232,0.869565217391304,1.00498094533652
"X3204.1",0.0434782608695652,0.101449275362319,0.857184841826211
"X157.1",0.753623188405797,0.115942028985507,0.837191114028938
"X4443.1",0.710144927536232,0.869565217391304,0.982310489319461
"X1187",0.768115942028985,0.536231884057971,0.406089915454631
"X3807",0.260869565217391,0.115942028985507,0.0755380596516719
"X2113",0.985507246376812,0.942028985507246,0.151004776051568
"X1187.1",0.768115942028985,0.536231884057971,0.42498314654811
"X3807.1",0.260869565217391,0.115942028985507,0.0864330296390385
"X2113.1",0.985507246376812,0.942028985507246,0.149566491277231
"X470",0.347826086956522,0.318840579710145,0.250893349478777
"X3011",0.797101449275362,0.72463768115942,0.0881929634911265
"X1189",0.0144927536231884,0.811594202898551,0.987565100888013
"X470.1",0.347826086956522,0.318840579710145,0.251956080555736
"X3011.1",0.797101449275362,0.72463768115942,0.0909394072186526
"X1189.1",0.0144927536231884,0.811594202898551,0.981596362891656
"X376",0.333333333333333,0.0144927536231884,0.17472042643844
"X3195",0.710144927536232,1,0.774060025433274
"X3140",0.478260869565217,0.72463768115942,0.155911088017702
"X376.1",0.333333333333333,0.0144927536231884,0.242216548328797
"X3195.1",0.710144927536232,1,0.791448825518857
