"nums","errors"
50,0.0604257084004756
53,0.0591900902792358
56,0.0565590505350268
59,0.0577170415750665
62,0.0539744834539875
65,0.0496358935742142
68,0.0408457417731496
71,0.040475448482892
74,0.0384108244215692
77,0.0371972167780563
80,0.0393521378418342
83,0.0393133538589452
86,0.0381978896880805
89,0.0379949878042741
92,0.0378817702441216
95,0.0355991334231547
98,0.0352082997386339
101,0.0353325857701581
104,0.0358148866665307
107,0.0357984961510953
110,0.035672934217452
113,0.0347649825607466
116,0.0320983686490685
119,0.0318708541874887
122,0.0321620855688718
125,0.0306281378637023
128,0.0305552782040804
131,0.0299090062542948
134,0.0295165680428462
137,0.0290273281043195
140,0.0283048383141889
143,0.0284734398909158
146,0.0284723201152261
149,0.0281272261520572
152,0.0283355391385707
155,0.028438194878995
158,0.0271673632479062
161,0.0273011313343678
164,0.0271144760417938
167,0.0269984472009478
170,0.0245532719534264
173,0.0241803300424706
176,0.0238503112758757
179,0.0240491286533648
182,0.0230128702240458
185,0.0227072387325092
188,0.0227745642444885
191,0.0225267886588927
194,0.0217986772946821
197,0.0210417329060567
200,0.0210156917057495
203,0.0210855949040352
206,0.0211224316393397
209,0.0208891485733594
212,0.0210151036413919
215,0.0208252946529891
218,0.0214893053777618
221,0.0210593777807862
224,0.0210076116660072
227,0.0212599999916764
230,0.0213251509906048
