"nums","errors"
50,0.0123447739721842
53,0.00753658185628011
56,0.00298755583382604
59,0.00146753313910673
62,0.00121592622831764
65,0.00045031785282654
68,0.000392248348875761
71,0.0003523978021281
74,0.00035440119957465
77,0.0016882243658766
80,0.000362931436371745
83,0.000266722893178753
86,0.00028469827393604
89,0.000256222944798159
92,0.000281325811886641
95,0.000285761703408758
98,0.000239597338436171
101,0.000288872244057352
104,0.000391113526280304
107,0.00034830203889547
110,0.000448326447994092
113,0.000288093512492375
116,0.000240642667734182
119,0.000243039178488879
122,0.000289688254302203
125,0.000209020549953353
128,0.000162575614577125
131,0.000214379637400498
134,0.000163505441710432
137,0.000131975948632823
140,0.000115310836615027
143,9.28115525111167e-05
146,9.15400119217041e-05
149,0.000103431252197696
152,0.000169249163456827
155,0.000117219236709076
158,8.71166703779284e-05
161,0.000110698462663766
164,9.5242671768256e-05
167,7.06349104120902e-05
170,0.000147882713856551
173,8.53457031089603e-05
176,8.53457031089603e-05
179,6.66785859141969e-05
182,0.00404193350304229
185,0.00404193350304229
188,0.000144260635193857
191,8.08449365045511e-05
194,6.66876044938846e-05
197,6.66876044938846e-05
200,0.000120084177753317
203,9.45498215275676e-05
206,0.000108613754477333
209,6.37607721527794e-05
212,0.000113883877200669
215,0.000102457054089645
218,7.41482828883376e-05
221,0.000103341583186821
224,8.24996977180599e-05
227,6.82125243761085e-05
230,6.20768532334184e-05
