"nums","errors"
50,0.0669932283873997
51,0.0653433825727016
52,0.0657406753215417
53,0.0658845567848879
54,0.0636151018464991
55,0.0635694287910495
56,0.0645286560193563
57,0.0646166912978094
58,0.0606313606457461
59,0.061044174693559
60,0.0609026584859505
61,0.0607856072216284
62,0.0609279132834035
63,0.0575967476169836
64,0.0568607998257162
65,0.05691170969613
66,0.0573092706445335
67,0.0571497118484652
68,0.0559855671186973
69,0.0492579755834354
70,0.0490206651774501
71,0.0489694119115112
72,0.0490117092342851
73,0.0484993378852605
74,0.0484725788329972
75,0.0486895981043476
76,0.0485645411322935
77,0.0485147185117369
78,0.0489149267010654
79,0.0489347419281892
80,0.0488996456100615
81,0.0488245932863605
82,0.0482947887229456
83,0.0475079736798272
84,0.0475269483666029
85,0.0473559857613294
86,0.0471386058836651
87,0.046447731210067
88,0.0463692234520384
89,0.0466047731486715
90,0.0464595188449773
91,0.0463583382595953
92,0.0467882541797782
93,0.0468070401849442
94,0.0468717813364223
95,0.0478914409447162
96,0.0475293369398202
97,0.0477097934985148
98,0.0477079461828352
99,0.0476626719359432
100,0.0471251520798733
101,0.0468162189090597
102,0.0468724884060185
103,0.0468054819163968
104,0.0471680200955781
105,0.0469535593267701
106,0.0470238284488267
107,0.0470556282889969
108,0.0471386261402811
109,0.0471263025914298
110,0.0470847536121841
111,0.0340794899384556
112,0.0462933939104418
113,0.0461372334929645
114,0.0333092741002795
115,0.0333234618312455
116,0.0333145202231058
117,0.0332968597533698
118,0.0333350094003624
119,0.0333555645474996
120,0.0334450588074471
121,0.0334171646692517
122,0.0334078423948257
123,0.0334285674783752
124,0.033465730958726
125,0.0334914029045019
126,0.0335325967637778
127,0.0333643180592873
128,0.0332409512746313
129,0.0334057157080078
130,0.0332759027674741
131,0.0333404542125472
132,0.0332533256215554
133,0.0300198773245196
134,0.0332273609630569
135,0.033270031317481
136,0.0332472547677354
137,0.0332678962815139
138,0.0331354153535854
139,0.0297030291055192
140,0.0294822920727756
