"nums","errors"
50,0.0196315873883845
53,0.0230514594179902
56,0.0221944340466276
59,0.0240481888142698
62,0.0238549113834223
65,0.0231140241428607
68,0.0218446784156184
71,0.0217020394333123
74,0.0214887358754585
77,0.0208359052410019
80,0.020597285724756
83,0.0200224480119632
86,0.0194045899116464
89,0.0245369759744197
92,0.0243048375145911
95,0.0238970867442654
98,0.0179982571273418
101,0.0182175811963894
104,0.0181454549969914
107,0.0177821157074231
110,0.0173169856947264
113,0.0173651104472459
116,0.0174533269724352
119,0.017468994480796
122,0.0175466816718466
125,0.0173289215517419
128,0.0166102434467662
131,0.0158002936291519
134,0.0157050312702409
137,0.0156675080113687
140,0.0160707369588146
143,0.0159292834977438
146,0.0149485467553706
149,0.0149491561896095
152,0.0148887635289265
155,0.0146936891564377
158,0.0143965289005908
161,0.0144492847645169
164,0.014007173983369
167,0.0139674662552597
170,0.0138352848524974
173,0.0137792470718895
176,0.013673133413213
179,0.0137266248820553
182,0.0137661676212439
185,0.013744759315343
188,0.0134720805130027
191,0.0134348369199712
194,0.0134573465370487
197,0.0133622187644708
200,0.0132158766252201
203,0.0131527182515273
206,0.0129976276282487
209,0.0129645404488032
212,0.0129339227259169
215,0.0129920697766525
218,0.012883924203112
221,0.0129394742910576
224,0.0129453206822768
227,0.0125899255985082
230,0.0135084690159261
233,0.0134523104863004
236,0.0134108642475775
239,0.0132154576130851
242,0.013306426327185
245,0.0132238687379997
248,0.0134278561517631
251,0.0134617730933421
254,0.0134172623614906
257,0.0133468749625735
260,0.0134234324540053
263,0.0134620672569812
266,0.0132328630061718
269,0.0133464497965533
272,0.0134610792606675
275,0.0132532731140977
278,0.0130644204350269
281,0.0131123278483823
284,0.0133019869696373
287,0.0131932456562574
290,0.0131446606394086
293,0.0130461944760308
296,0.0125979393047429
299,0.0126622152953487
302,0.0126636898009943
305,0.0126066156548601
308,0.0125207706198425
311,0.0122550406597711
314,0.0123619652777569
317,0.0120059954913715
320,0.012021192409795
