"nums","errors"
50,0.0561115702565927
51,0.055961673279606
52,0.0559748729341146
53,0.0520165916356159
54,0.05189802342582
55,0.0504321519725288
56,0.0467473219276736
57,0.0459372393077413
58,0.0419864487966069
59,0.034741182063713
60,0.0344676667881336
61,0.0344972591201365
62,0.0330278880863711
63,0.0330504563526987
64,0.0331504653864487
65,0.032742339197738
66,0.0330053956474479
67,0.032482925345783
68,0.0331340735790362
69,0.0311958242588005
70,0.0311997802131128
71,0.031153514479168
72,0.0296597255866596
73,0.0308276616070891
74,0.0304728104293691
75,0.0304152890491139
76,0.0310201674393138
77,0.0303053251995766
78,0.030169825473067
79,0.0300978709768898
80,0.0296599194989524
81,0.0282706028279044
82,0.0282468395152004
83,0.028200080011653
84,0.0281697635458488
85,0.0272950248849535
86,0.0273424536814852
87,0.0282472041951247
88,0.0286648796093664
89,0.028437302554801
90,0.0288369914529392
91,0.0289135036278819
92,0.0289309486285561
93,0.028259230354196
94,0.0282146638988971
95,0.0283886283423537
96,0.0285233694243214
97,0.0281301097219649
98,0.0281162298357892
99,0.0283382593316049
100,0.0293151892840155
101,0.0296320854557323
102,0.0295063729454716
103,0.0295159755388826
104,0.0300928976627421
105,0.029698960994637
106,0.0289220979279166
107,0.0249517582105071
108,0.028309123690138
109,0.0282423887739787
110,0.0246863368234871
111,0.0278474860755064
112,0.0248385404809831
113,0.0244925130288483
114,0.0275029739251236
115,0.0276184929467773
116,0.0276624309408608
117,0.0277077928823412
118,0.0276949940018517
119,0.0282816861529244
120,0.0283586252949734
121,0.0283331173702229
122,0.0276511499613197
123,0.0275562626927452
124,0.0274772149860857
125,0.0245674399358075
126,0.024697619048411
127,0.024413148083553
128,0.0245770426018696
129,0.0245692395336317
130,0.0246852563244507
131,0.0248224154563252
132,0.0249466601410125
133,0.0248246776189134
134,0.0244411841568668
135,0.0243425027493014
136,0.0241586520524204
137,0.0241844993186934
138,0.0244137486644137
139,0.0270902305988498
140,0.0270252747885648
141,0.0271395664378643
142,0.0270121129939903
143,0.0270855130581096
144,0.0263424926742133
145,0.0240591115495061
146,0.0239007155663586
147,0.0234789436417144
148,0.0235181247281127
149,0.0235383231294737
150,0.0236683507350156
151,0.0236499158744289
152,0.0236402931039609
153,0.0235929802927704
154,0.023608860258707
155,0.0239093541451302
156,0.0264092880788789
157,0.0273802077038612
158,0.0274295284817889
159,0.0274393248819271
160,0.0272035240548813
161,0.0275054242581476
162,0.027218757507272
163,0.0271788716013909
164,0.0273000130375587
165,0.0272170444563134
166,0.0272463338019039
167,0.0278091757493402
168,0.0278204158900521
169,0.0281302705937296
170,0.0279180394160663
171,0.0278083066425354
172,0.0279840836320117
173,0.0275285732523382
174,0.0263013855376099
175,0.0262590664484909
176,0.0265942724890498
177,0.0277806661779934
178,0.0277804356566946
179,0.0277979568768733
180,0.0276167694552518
181,0.0261739732647811
182,0.0261625885541097
183,0.0261997200819075
184,0.0265074803695503
185,0.0265240528577647
186,0.0263676534815985
187,0.0265130627835696
188,0.0266643683206123
189,0.026558813290171
190,0.0266022206569695
191,0.0262598651970353
192,0.026714253812273
193,0.0277004473313728
194,0.0263935236709383
195,0.026508561261374
196,0.0278091838609305
197,0.0278839402521708
198,0.0266090213143142
199,0.0267082917094354
200,0.0265811598623099
201,0.0266689147331174
202,0.0268099125575467
203,0.0270502353563307
204,0.0264533468056918
205,0.0263726445482866
206,0.0262476740606861
207,0.0260128685929334
208,0.0258687908382138
209,0.0258781652173964
210,0.0258378189559319
211,0.0256081725750605
212,0.0255911340352999
213,0.0254189107716633
214,0.0253190715445968
215,0.0253339725095287
216,0.0256015101801074
217,0.0255833327414283
218,0.0258142426162126
219,0.026527386295526
220,0.0265683715908088
221,0.0262460865518005
222,0.0260352066069297
223,0.026090424402096
224,0.0261399981347713
225,0.0261350260998689
226,0.0261476769207919
227,0.0253726369298505
228,0.0243726662268184
229,0.0244161709893307
230,0.0239222838108817
