"nums","errors"
50,0.0227615776517315
52,0.0216279356884806
54,0.0215467536312622
56,0.0202297054462145
58,0.0198484896916499
60,0.0194382069198275
62,0.0200456157458272
64,0.0195165531443161
66,0.0193073597445274
68,0.019296576976388
70,0.0276881004340895
72,0.0275552153106648
74,0.0324581821707877
76,0.0268180958390923
78,0.025999414805778
80,0.0219965010576889
82,0.0207159277708572
84,0.021594567372111
86,0.0226524820515569
88,0.017306060152873
90,0.0171704083284141
92,0.0168901494533884
94,0.016139232702153
96,0.0160974495660277
98,0.0160999381007651
100,0.0157459563274701
102,0.0160768754708824
104,0.0151571488098541
106,0.015829658018547
108,0.0157461258734479
110,0.0157914859503724
112,0.0158467967714115
114,0.0158677850417639
116,0.0158901131873282
118,0.0152352992191938
120,0.0149856860176792
122,0.0147761303567957
124,0.0147947571758968
126,0.0153039861866109
128,0.0145823125958906
130,0.0144438503375649
132,0.0143229321172355
134,0.0146202858324315
136,0.014411415778675
138,0.0141807745806434
140,0.0140653048928662
142,0.0139689819658267
144,0.0142244195741794
146,0.0140824218064882
148,0.0139242421438507
150,0.0138647378358817
152,0.0135232951429747
154,0.0133362105097952
156,0.0132475772990719
158,0.0132051238273565
160,0.0131084318455752
162,0.0127101822486262
164,0.0124837985672648
166,0.0124620811693219
168,0.0122261589897804
170,0.0121443886246603
172,0.0120660429291272
174,0.0118832346579809
176,0.0118513036903763
178,0.0117559272431514
180,0.0116292499571951
182,0.0113598435978014
184,0.0113402162471623
186,0.0113073041041396
188,0.0112571457136776
190,0.0111443313409432
192,0.0111203253878502
194,0.0110831766881984
196,0.010955562360983
198,0.0109572174925758
200,0.0107183959104813
202,0.0107244802083854
204,0.0108092904721896
206,0.0108244534692272
208,0.010830010497267
210,0.0108452958920757
212,0.0107116782872789
214,0.010513481816763
216,0.0105131981806374
218,0.0103861504699678
220,0.0103394947646342
222,0.0102899458812161
224,0.0102229928936822
226,0.0102293573194774
228,0.0104758849565945
230,0.0104482548738623
232,0.0104281546936118
234,0.0105944663968095
236,0.0102826068399524
238,0.0102699906866282
240,0.0102736054360591
242,0.0100299411125525
244,0.00982154896343118
246,0.0097449608221212
248,0.00969563955952022
250,0.00963347681049733
252,0.00956711342678445
254,0.00938852679854926
256,0.00940334819095657
258,0.00941162908100403
260,0.00936536062584228
262,0.00936069234626916
264,0.00929245662304835
266,0.00938672036060521
268,0.00932447305346219
270,0.0092093806665415
272,0.00908826362676972
274,0.0090923178363743
276,0.00912130520737855
278,0.00904362334223324
280,0.00891269981169699
282,0.00904540311920367
284,0.00903662615928387
286,0.00900462106962207
288,0.00902739595065642
290,0.00961540438774138
292,0.00949730593011697
294,0.00949552225976872
296,0.00936404433369207
298,0.0093365518014161
300,0.00933016696312789
302,0.00934166903481172
304,0.00933055666730478
306,0.00931842048788534
308,0.00929447036736351
310,0.00925344130192509
312,0.00926562391442783
314,0.00926015289365501
316,0.0092468322452736
318,0.00923134399176439
320,0.00917881897414809
322,0.00913404284901472
324,0.009124200833237
326,0.00900690441073371
328,0.00898919138698952
330,0.00899490867848832
332,0.00881695846085759
334,0.0097348120281941
336,0.00967351260305195
338,0.00961619760610935
340,0.00961077138093862
342,0.00975697477506107
344,0.00991429694043506
346,0.00986381362742373
348,0.00981138572898443
350,0.00980192283854247
352,0.00975587820896878
354,0.00971866933254632
356,0.0095746852796841
358,0.00957735232451926
360,0.00957039817512626
362,0.0095574562365217
364,0.00946522863168939
366,0.00960468245470341
368,0.00962935215902772
370,0.00956963244237558
372,0.00950983643335256
374,0.00950236942566881
376,0.00948419293279837
378,0.0096695630386854
380,0.00964650060981451
382,0.00963970465955825
384,0.00962815596091726
386,0.00954086269319085
388,0.0095048904759567
390,0.00942030254998384
392,0.00938937408805877
394,0.00921735222022216
396,0.00917700512003368
398,0.00914499345686196
400,0.00912728546694276
402,0.00912613142739722
404,0.00913412402877617
406,0.00911389489504445
408,0.00910020583067697
410,0.00909311166497705
