"","x","y","z"
"X824",0.36231884057971,0.971014492753623,0.000642185069366553
"X3957",0.173913043478261,1,0.140950670542587
"X1886",0.173913043478261,0.260869565217391,0.149066174334034
"X1605",0.536231884057971,0.405797101449275,0.0595358610615727
"X2948",0.217391304347826,0.768115942028985,-0.00964589801859238
"X2959",0.0579710144927536,0.173913043478261,0.0107036941302429
"X610",0.72463768115942,0.536231884057971,-0.0145955497088005
"X1442",0.130434782608696,0.463768115942029,0.00690915529811978
"X2826",0.188405797101449,0.884057971014493,0.0583901540343166
"X3087",0.27536231884058,0.565217391304348,0.0278272725533754
"X2504",0.0869565217391304,0.434782608695652,0.0693732130989491
"X2470",0.434782608695652,0.753623188405797,0.891568061073737
"X2611",0.869565217391304,0.956521739130435,0.0326306951219906
"X2724",0.231884057971014,0.36231884057971,0.187557494896136
"X4241",0.63768115942029,0.202898550724638,0.0776387920735318
"X4054",0.260869565217391,0,0.12072905473068
"X545",0.0289855072463768,0.884057971014493,-0.0206271145351504
"X3437",0.666666666666667,0.768115942028985,-0.17421243217829
"X4382",0.260869565217391,0.144927536231884,-0.000739842204644483
"X1366",0.565217391304348,0.0579710144927536,-4.22627202864619e-05
"X1114",0.202898550724638,0.0144927536231884,-0.179153161222457
"X75",0.318840579710145,0.507246376811594,0.117320823970668
"X630",0.985507246376812,0.681159420289855,-0.0333188548936056
"X456",1,0.318840579710145,0.07683891270257
"X1156",0.101449275362319,0.376811594202899,-0.0983597775270495
"X3857",0.159420289855072,0.318840579710145,0.0661103374462311
"X2924",0.115942028985507,0.318840579710145,-0.00348032560278253
"X4436",0.521739130434783,0.768115942028985,-0.0153673501004819
"X2731",0.579710144927536,0.942028985507246,0.0398629639931412
"X3682",0.130434782608696,0.260869565217391,0.0375741203537167
"X1847",0.0289855072463768,0.565217391304348,0.0404697302717403
"X1818",0.130434782608696,0.579710144927536,0.143685479066062
"X829",0.652173913043478,0.130434782608696,0.0874831450291252
"X2207",0.304347826086957,0.608695652173913,0.0445138551671602
"X1258",0.405797101449275,0.608695652173913,0.104164550676634
"X1636",0.144927536231884,0.565217391304348,0.0144151061761864
"X4327",0.768115942028985,0.536231884057971,-0.146375233176954
"X983",0.0144927536231884,0.72463768115942,0.0947431130333983
"X2817",0.507246376811594,0.130434782608696,-0.0134139496699973
"X1010",0.217391304347826,0.869565217391304,0.00500613503538111
"X1368",0.304347826086957,0.188405797101449,-0.0367453891168267
"X3821",0.391304347826087,0.565217391304348,0.23072014614852
"X841",0.27536231884058,0.0434782608695652,-0.00206194986805635
"X2773",0.507246376811594,0.797101449275362,-0.00815146244670153
"X2037",0.0434782608695652,0.0144927536231884,-0.0765731954202916
"X1300",0.666666666666667,0.173913043478261,0.0311728038028981
"X233",0.565217391304348,0.63768115942029,0.2112182490846
"X503",0.072463768115942,0.478260869565217,-0.0405018038739719
"X1524",0.173913043478261,0.130434782608696,-0.00163979763865222
"X3884",0.623188405797102,0.159420289855072,-0.00442176499248382
"X824.1",0.36231884057971,0.971014492753623,0.0131663022487852
"X3957.1",0.173913043478261,1,-0.14902482634905
"X1886.1",0.173913043478261,0.260869565217391,0.0490061972748545
"X1605.1",0.536231884057971,0.405797101449275,-0.0422624893540992
"X2948.1",0.217391304347826,0.768115942028985,-0.0573148345465781
"X2959.1",0.0579710144927536,0.173913043478261,-0.00820907821746909
"X610.1",0.72463768115942,0.536231884057971,0.132449158590081
"X1442.1",0.130434782608696,0.463768115942029,0.00102457323812514
"X2826.1",0.188405797101449,0.884057971014493,-0.0624308961916049
"X3087.1",0.27536231884058,0.565217391304348,-0.0468502845572614
"X2504.1",0.0869565217391304,0.434782608695652,-0.14120719019051
"X2470.1",0.434782608695652,0.753623188405797,0.755020581754497
"X2611.1",0.869565217391304,0.956521739130435,0.162926343786181
"X2724.1",0.231884057971014,0.36231884057971,0.255847134263673
"X4241.1",0.63768115942029,0.202898550724638,0.0755894771712881
"X4054.1",0.260869565217391,0,-0.0343977629234693
"X545.1",0.0289855072463768,0.884057971014493,0.16403660928554
"X3437.1",0.666666666666667,0.768115942028985,0.0605965662739463
"X4382.1",0.260869565217391,0.144927536231884,-0.0832093645449049
"X1366.1",0.565217391304348,0.0579710144927536,0.0162513801212558
"X1114.1",0.202898550724638,0.0144927536231884,-0.196563170319322
"X75.1",0.318840579710145,0.507246376811594,-0.0498089763361923
"X630.1",0.985507246376812,0.681159420289855,0.00206541931169848
"X456.1",1,0.318840579710145,0.0793728766008254
"X1156.1",0.101449275362319,0.376811594202899,0.0665211395236076
"X3857.1",0.159420289855072,0.318840579710145,0.0336960621465238
"X2924.1",0.115942028985507,0.318840579710145,-0.0276460003551788
"X4436.1",0.521739130434783,0.768115942028985,0.0526074574382938
"X2731.1",0.579710144927536,0.942028985507246,-0.00038878236557818
"X3682.1",0.130434782608696,0.260869565217391,0.0234800320841962
"X1847.1",0.0289855072463768,0.565217391304348,-0.0691946589156675
"X1818.1",0.130434782608696,0.579710144927536,-0.0250078301779125
"X829.1",0.652173913043478,0.130434782608696,-0.00755106122329319
"X2207.1",0.304347826086957,0.608695652173913,0.130282224763538
"X1258.1",0.405797101449275,0.608695652173913,-0.0359039606640631
"X1636.1",0.144927536231884,0.565217391304348,-0.0713258392832962
"X4327.1",0.768115942028985,0.536231884057971,0.15767418798999
"X983.1",0.0144927536231884,0.72463768115942,-0.144198594468411
"X2817.1",0.507246376811594,0.130434782608696,0.12060571711853
"X1010.1",0.217391304347826,0.869565217391304,-0.186976846468056
"X1368.1",0.304347826086957,0.188405797101449,-0.00605170458837046
"X3821.1",0.391304347826087,0.565217391304348,0.215781597038421
"X841.1",0.27536231884058,0.0434782608695652,0.0136760238577995
"X2773.1",0.507246376811594,0.797101449275362,0.0594490218814389
"X2037.1",0.0434782608695652,0.0144927536231884,0.107094960357949
"X1300.1",0.666666666666667,0.173913043478261,-0.131527717301985
"X233.1",0.565217391304348,0.63768115942029,0.132765605438543
"X503.1",0.072463768115942,0.478260869565217,-0.0351144408961854
"X1524.1",0.173913043478261,0.130434782608696,0.112186460283113
"X3884.1",0.623188405797102,0.159420289855072,-0.00393989541338174
"X1861",0.927536231884058,0.0144927536231884,0.067435920908942
"X3417",0.927536231884058,0.449275362318841,-0.0449490584829778
"X2475",0.826086956521739,0.826086956521739,-0.075616081403673
"X1861.1",0.927536231884058,0.0144927536231884,0.0934295289840822
"X3417.1",0.927536231884058,0.449275362318841,0.0622066230653953
"X2475.1",0.826086956521739,0.826086956521739,0.0531925241790024
"X1271",0.463768115942029,0.0144927536231884,-0.0491981398488346
"X1972",0.463768115942029,0.376811594202899,0.0380730394762903
"X198",0.463768115942029,0.869565217391304,-0.0345335206778748
"X1271.1",0.463768115942029,0.0144927536231884,-0.00503854527793214
"X1972.1",0.463768115942029,0.376811594202899,-0.038052753350289
"X198.1",0.463768115942029,0.869565217391304,-0.121975230833978
"X1113",0.884057971014493,0.260869565217391,-0.0558497164525957
"X1033",0.710144927536232,0.811594202898551,0.0370419290126175
"X4412",0,0.449275362318841,-0.0530759156888866
"X1113.1",0.884057971014493,0.260869565217391,0.0880197993329412
"X1033.1",0.710144927536232,0.811594202898551,0.125516126130078
"X4412.1",0,0.449275362318841,-0.0560723725758353
"X619",0.971014492753623,0.434782608695652,-0.0499901512072426
"X1354",0.971014492753623,0.0144927536231884,0.0710590517401759
"X3950",0.695652173913044,0.782608695652174,-0.0387580163283732
"X619.1",0.971014492753623,0.434782608695652,0.0749127402504985
"X1354.1",0.971014492753623,0.0144927536231884,0.154940695998006
"X3950.1",0.695652173913044,0.782608695652174,0.0702573882358652
"X3615",0.739130434782609,0.36231884057971,0.0998748408865521
"X3803",0.753623188405797,0,-0.0197941366490493
"X1469",0.710144927536232,1,0.0910581461179869
"X3615.1",0.739130434782609,0.36231884057971,0.0784991907097616
"X3803.1",0.753623188405797,0,0.0291323975094758
"X1469.1",0.710144927536232,1,0.0736164379268971
"X4712",1,0.159420289855072,0.064552091680118
"X3865",0.811594202898551,0.681159420289855,0.109430346476354
"X2691",0.405797101449275,0.246376811594203,0.258686225611547
"X4712.1",1,0.159420289855072,0.0107727721679448
"X3865.1",0.811594202898551,0.681159420289855,0.0844853941775633
"X2691.1",0.405797101449275,0.246376811594203,0.114932955804993
"X4432",0.811594202898551,0.130434782608696,0.0851323702185211
"X2016",0.956521739130435,0.855072463768116,0.0260612372382402
"X2706",0.333333333333333,0.840579710144928,-0.05690754747489
"X4432.1",0.811594202898551,0.130434782608696,-0.0700155074310735
"X2016.1",0.956521739130435,0.855072463768116,0.0816094243869312
"X2706.1",0.333333333333333,0.840579710144928,-0.101289633088454
"X1087",0.463768115942029,0.623188405797101,0.130733989322644
"X4665",0.782608695652174,0.347826086956522,0.0349583384755236
"X2487",0.115942028985507,0.739130434782609,0.0709329098748187
"X1087.1",0.463768115942029,0.623188405797101,0.0704454749794554
"X4665.1",0.782608695652174,0.347826086956522,0.0112832786307741
"X2487.1",0.115942028985507,0.739130434782609,-0.0240258038977071
"X3917",0.536231884057971,0.260869565217391,-0.0860400835102692
"X3251",0.0144927536231884,1,-0.00447422729840368
"X2869",0.985507246376812,0.565217391304348,0.139927290373697
"X3917.1",0.536231884057971,0.260869565217391,0.0895442964250653
"X3251.1",0.0144927536231884,1,-0.0863445308519893
"X2869.1",0.985507246376812,0.565217391304348,0.167642344049463
"X2613",0.550724637681159,0.91304347826087,-0.0232287642880054
"X2652",0.855072463768116,0.0289855072463768,0.111555759327799
"X3622",0.0434782608695652,0.695652173913043,0.0107445051654051
"X2613.1",0.550724637681159,0.91304347826087,-0.0430723326026684
"X2652.1",0.855072463768116,0.0289855072463768,-0.00147528876047091
"X3622.1",0.0434782608695652,0.695652173913043,0.0196802609230547
"X794",0.478260869565217,0.652173913043478,0.077886930343367
"X3154",0.333333333333333,0.0869565217391305,-0.0821659555749478
"X3265",0.985507246376812,0.710144927536232,0.0173774263440218
"X794.1",0.478260869565217,0.652173913043478,0.0901635483281465
"X3154.1",0.333333333333333,0.0869565217391305,-0.101818371000226
