"nums","errors"
50,0.112507180866471
53,0.112648908212261
56,0.106465177779312
59,0.106544863831641
62,0.110049670499743
65,0.112491558895886
68,0.113016901542401
71,0.105866470011779
74,0.105989464702573
77,0.113465438203513
80,0.105857123129518
83,0.114711721550643
86,0.115166345869354
89,0.115885902690128
92,0.115975994434336
95,0.116015276008091
98,0.116434038440757
101,0.116868170815117
104,0.117518589146183
107,0.11806647150894
110,0.117997734868623
113,0.118307383366013
116,0.118767952477011
119,0.118498116001526
122,0.118798572926684
125,0.119635051899736
128,0.119688015205133
131,0.119516097001113
134,0.120022857915101
137,0.12023651188526
140,0.120319148366631
143,0.121100229725016
146,0.105977409306798
149,0.105952950374354
152,0.105950618196067
155,0.118724126725688
158,0.11922315847055
161,0.106002492850579
164,0.120740320779583
167,0.120736573851208
170,0.120588111029593
173,0.120616491741471
176,0.120593766758971
179,0.120743570371354
182,0.106316640795772
185,0.106327882710643
188,0.106271836706842
191,0.106311579468518
194,0.106268751144729
197,0.10627142811977
200,0.106347523672258
203,0.106333110041887
206,0.106282181227983
209,0.106314160155676
212,0.106261956792708
215,0.106245459700389
218,0.106210637017779
221,0.106220989372733
224,0.106189337514402
227,0.106189378529956
230,0.106190314045336
