"nums","errors"
50,0.0162556112836178
51,0.0138436853749528
52,0.0150366096622437
53,0.0135457268726944
54,0.0152030893950908
55,0.012397814785744
56,0.0123700359329802
57,0.0123702193599749
58,0.01218022496944
59,0.0121766953606286
60,0.0120185418712708
61,0.0119908616934525
62,0.0120003143847782
63,0.0270240011377426
64,0.0149798129778235
65,0.0147565905830398
66,0.0268926980467743
67,0.0267566839420993
68,0.0267686843735477
69,0.0142486363300656
70,0.0266548984345704
71,0.0263590608221318
72,0.0138668856831972
73,0.0266298308204898
74,0.0267459987619962
75,0.026759115512547
76,0.0264190821672924
77,0.0263888363996855
78,0.026163978857311
79,0.0265724287988356
80,0.0266637416466333
81,0.0266329837997553
82,0.026194144339419
83,0.02557914081449
84,0.0253272678204738
85,0.0254192993906788
86,0.025781348642335
87,0.0260047683274646
88,0.025682491913438
89,0.0254484201534273
90,0.025405900120784
91,0.0254137902974913
92,0.0115755238214579
93,0.0115677143615385
94,0.0115418043512311
95,0.0115245873346494
96,0.0115407424550193
97,0.0114213023687414
98,0.0112807381674244
99,0.0112346515103145
100,0.0119702392857987
101,0.0119570869654829
102,0.0116941262731639
103,0.0115934561516308
104,0.0116786758441041
105,0.0117008783575692
106,0.011678285311884
107,0.0117161578145728
108,0.0122618702117517
109,0.0122850427095926
110,0.0121574438682291
111,0.0121117080387649
112,0.0121996158958142
113,0.0121960353910161
114,0.0121779852307256
115,0.0121729561791665
116,0.0121645978488571
117,0.0120872971626296
118,0.0119714421546498
119,0.0119594701156587
120,0.0119618233453371
121,0.0127480662826723
122,0.0122586579184301
123,0.0123158128234776
124,0.0123071658792563
125,0.0122579974396523
126,0.0121740128727
127,0.0121348133095696
128,0.0114476597605871
129,0.0111182280871683
130,0.0111087291414042
131,0.0109859264209986
132,0.0109796822044957
133,0.0108789164822497
134,0.01087353819017
135,0.0108265342593671
136,0.0108846864298824
137,0.0108887585539483
138,0.0108608248077233
139,0.0107029770641249
140,0.0106907632544609
141,0.0106674734874446
142,0.0106100826770362
143,0.0106127759506435
144,0.0106362571304083
145,0.010624674761988
146,0.0106285922427633
147,0.0105288633530061
148,0.0105090493412896
149,0.0104673633504173
150,0.0104704087017241
151,0.0104736318104311
152,0.0104648867952941
153,0.010451974870787
154,0.0104472928015326
155,0.0100296411739375
156,0.00996869329781059
157,0.0095153772807825
158,0.00932994990868554
159,0.00938594263575327
160,0.00958900074404303
161,0.00936777843937553
162,0.00935603045663137
163,0.00935937718627076
164,0.0100017012453046
165,0.0100909054983149
166,0.0100964090909728
167,0.00995652619163757
168,0.00994997874414641
169,0.00992460257491232
170,0.0115663527300743
171,0.0115176854404934
172,0.0113748744083226
173,0.0113115212319361
174,0.0112494457250088
175,0.0112307196938423
176,0.0111643383312555
177,0.0111727990407319
178,0.0111231727423443
179,0.0110819844391433
180,0.0109433547673221
181,0.010940810304526
182,0.0109377135297901
183,0.0109179788813938
184,0.0108818113705803
185,0.0108848166753687
186,0.0108502912003698
187,0.0108407494641127
188,0.0107940401346118
189,0.0142587515754234
190,0.0142198798505707
191,0.0141480899635921
192,0.0141099945244598
193,0.0140913892426706
194,0.0140914329570009
195,0.014057798182577
196,0.0140577630091763
197,0.0140387537210664
198,0.0139898728848228
199,0.0139294266655267
200,0.0139141317987392
201,0.0137246409094614
202,0.0135045749436594
203,0.0134674217599037
204,0.0133884910486464
205,0.0133174592386716
206,0.0133204222899407
207,0.0132216779261316
208,0.0132305427310982
209,0.0132041097956443
210,0.0131708297170958
211,0.0131629714698943
212,0.0131641168168546
213,0.0130678193453763
214,0.0130267387554076
215,0.013017605865611
216,0.0132538717342913
217,0.0132404458376169
218,0.0132342654139322
219,0.0129055360825757
220,0.0128818583442302
221,0.0128600651721524
222,0.0128630625032334
223,0.0128227860657922
224,0.012788114290394
225,0.012762790209072
226,0.0127134301506408
227,0.0125985839090378
228,0.0124766176420213
229,0.0124412267900777
230,0.0124157719442072
