"","x","y","z"
"X1301",0.63768115942029,0.492753623188406,0.0856149716810145
"X1824",0.246376811594203,0.855072463768116,0.00366170348764933
"X2806",0.0869565217391304,0.985507246376812,0.000156187166809307
"X4448",0.623188405797102,0.536231884057971,0.0851043478304152
"X988",0.710144927536232,0.739130434782609,0.0544159218716451
"X4398",0.333333333333333,0.927536231884058,0.00241586153843894
"X4624",0.101449275362319,0.0869565217391305,0.00093233387332081
"X3234",0.579710144927536,0.579710144927536,0.085725564636609
"X3078",0.91304347826087,0.652173913043478,0.00500102091519781
"X303",0.0289855072463768,0.739130434782609,0.00132461415519285
"X1008",0.304347826086957,0.434782608695652,0.0848127656936448
"X864",0.072463768115942,0.782608695652174,0.00151856299919447
"X3359",0.36231884057971,0.376811594202899,0.0857751548969486
"X1878",0.202898550724638,0.173913043478261,0.00683331825640551
"X3762",0.507246376811594,0.956521739130435,0.00226887789707166
"X2432",0.144927536231884,0.376811594202899,0.0247926954653702
"X3505",0.115942028985507,0.681159420289855,0.00693016148942902
"X4844",0.739130434782609,0.27536231884058,0.0629968405597035
"X1856",0.869565217391304,0,0.000445084027999473
"X3795",0.971014492753623,0.391304347826087,0.00365555174717621
"X4562",0.971014492753623,0.0869565217391305,0.000431621603371353
"X1036",0.391304347826087,0.985507246376812,0.00127144913505244
"X3179",0.884057971014493,0.463768115942029,0.0219843852992315
"X613",0.898550724637681,0.927536231884058,0.000435407178228728
"X1303",0.739130434782609,1,0.000568575669476966
"X1883",0.0144927536231884,0.681159420289855,0.00166739478802554
"X66",0.449275362318841,0.550724637681159,0.0854195022450326
"X1864",0.434782608695652,0.0724637681159421,0.00881651731502069
"X4238",0.507246376811594,0.884057971014493,0.00735234127612867
"X1658",0.91304347826087,0.521739130434783,0.0107389648999722
"X2348",0.246376811594203,0.434782608695652,0.0739413324907137
"X2920",0.695652173913044,0.144927536231884,0.014411431478072
"X2403",0.869565217391304,0.318840579710145,0.01070760407124
"X907",0.681159420289855,0.173913043478261,0.0282725879906056
"X4026",0.985507246376812,0.231884057971014,0.00127137951996715
"X3253",0.463768115942029,0.826086956521739,0.0246363852908256
"X3864",0.652173913043478,0.420289855072464,0.0846557381517595
"X525",0.72463768115942,0.855072463768116,0.00488120522040057
"X3519",0.536231884057971,0.0434782608695652,0.00501965487218661
"X2000",0.898550724637681,0.405797101449275,0.012528179791946
"X3990",0.652173913043478,0.608695652173913,0.0884244098063799
"X3145",0.391304347826087,0.753623188405797,0.0879517700823918
"X3804",0.521739130434783,0.623188405797101,0.0847267707937866
"X2687",0.521739130434783,0.550724637681159,0.0854269993832444
"X2573",0.072463768115942,0.579710144927536,0.00656280204174333
"X3833",0.840579710144928,0.463768115942029,0.075396223576574
"X114",1,0.391304347826087,0.00237799367815803
"X2316",0.0289855072463768,0.666666666666667,0.00222611675719346
"X3554",0.0869565217391304,0.420289855072464,0.00914692212379151
"X3361",0.217391304347826,0.782608695652174,0.00703984651868312
"X2317",0.811594202898551,0.36231884057971,0.0320168698632844
"X4177",0.536231884057971,0.782608695652174,0.0353339178011279
"X2124",0.63768115942029,0.478260869565217,0.0857442206348191
"X1187",0.884057971014493,0.797101449275362,0.00216449655884654
"X343",0.507246376811594,0.333333333333333,0.0852579035706498
"X482",0.0434782608695652,0.536231884057971,0.00459770026574911
"X1533",0.91304347826087,0.811594202898551,0.00135510987806291
"X2512",0.739130434782609,0.318840579710145,0.0587663433263557
"X3206",0.333333333333333,0.130434782608696,0.0135433043116287
"X4419",0.826086956521739,0.855072463768116,0.00207062039730711
"X1970",0.521739130434783,0.0289855072463768,0.00407807467398163
"X1421",0.898550724637681,0.27536231884058,0.00530065331309366
"X2221",0.449275362318841,0.739130434782609,0.18087858826442
"X3148",0.971014492753623,0.797101449275362,0.000798307128822865
"X1608",0.492753623188406,0.652173913043478,0.0861538195139887
"X1248",0.115942028985507,0.811594202898551,0.00181913473729934
"X2314",0.797101449275362,0.246376811594203,0.0180248977224306
"X3704",0.782608695652174,0.666666666666667,0.0290514322603296
"X408",0.855072463768116,0.130434782608696,0.00241650638977536
"X4229",0.971014492753623,0.72463768115942,0.00142871463635591
"X1638",0.318840579710145,0.898550724637681,0.00342293058640301
"X4054",0.260869565217391,0,0.00119279675047745
"X1674",0.449275362318841,0.217391304347826,0.151915028380519
"X4305",0.855072463768116,0.826086956521739,0.00218088452795421
"X1612",0.579710144927536,0.376811594202899,0.0856431430141545
"X2299",0.231884057971014,0.246376811594203,0.0238325392522063
"X4170",0.217391304347826,1,0.000429712335616746
"X3749",0.449275362318841,0.347826086956522,0.0856555799519136
"X1881",0.550724637681159,0.985507246376812,0.00139206502668784
"X4632",1,0.376811594202899,0.0022654714973264
"X2096",0.985507246376812,0.0869565217391305,0.000361996085852439
"X3434",0.550724637681159,0.420289855072464,0.0854411296508745
"X1928",0.0579710144927536,0.434782608695652,0.0058936085391091
"X1568",0.0289855072463768,0.0144927536231884,0.000170751040749175
"X3647",0.0289855072463768,0.478260869565217,0.00387869508010527
"X976",0.63768115942029,0.376811594202899,0.0850775125804806
"X3424",0.115942028985507,0.91304347826087,0.000587162620856116
"X586",0.63768115942029,0.623188405797101,0.0914576442190996
"X1182",0.333333333333333,0.739130434782609,0.0376596568658716
"X1153",0.985507246376812,0.246376811594203,0.00140251853103929
"X690",0.0869565217391304,0.681159420289855,0.00454527282112935
"X284",0.666666666666667,0.63768115942029,0.0990226385574496
"X3089",0.449275362318841,0.0144927536231884,0.00326664121595217
"X4213",0.768115942028985,0.782608695652174,0.0100609276264117
"X3744",0.318840579710145,0.0289855072463768,0.0025533618750751
"X2188",0.333333333333333,0.869565217391304,0.00587110922437838
"X3832",0.405797101449275,0.0434782608695652,0.00484114609176923
"X4841",0.536231884057971,0.449275362318841,0.0854366671605004
"X3894",0.594202898550725,0.333333333333333,0.0867115195609249
"X3143",0.971014492753623,0.782608695652174,0.000905301266596059
"X2905",0.449275362318841,0.246376811594203,0.107832078990334
"X1297",0.0434782608695652,0.927536231884058,0.000224298704568491
"X1695",0.768115942028985,0.260869565217391,0.0335282444361049
"X3039",0.36231884057971,0.840579710144928,0.0118541640487445
"X4762",0.463768115942029,0.231884057971014,0.110985142821054
"X1023",0.811594202898551,0.304347826086957,0.0216163997541783
"X621",0.536231884057971,0.333333333333333,0.0848013895133831
"X4429",0.159420289855072,0.463768115942029,0.0276809997177893
"X2292",0.391304347826087,0.202898550724638,0.0923012850465359
"X2869",0.985507246376812,0.565217391304348,0.00285057180768298
"X4676",0.27536231884058,0.971014492753623,0.000940845343718458
"X1709",0.956521739130435,0.0724637681159421,0.000436450666305026
"X4884",0.550724637681159,0.811594202898551,0.0214474044834773
"X710",0.710144927536232,0.188405797101449,0.0320018385719776
"X2066",0.507246376811594,0.594202898550725,0.0853656581724416
"X4814",0.927536231884058,1,9.6037240284866e-05
"X63",0.623188405797102,0.347826086956522,0.0873346947041814
"X3061",0.869565217391304,0.652173913043478,0.0090670174924419
"X494",0.869565217391304,0.550724637681159,0.0192311806632708
"X4741",0.478260869565217,0.188405797101449,0.0882892960441562
"X2135",0.91304347826087,0.304347826086957,0.00531385796685565
"X2315",0.449275362318841,0.391304347826087,0.0854181913030284
"X2369",0.710144927536232,0.478260869565217,0.0918855806710951
"X829",0.652173913043478,0.130434782608696,0.0138797512419089
"X3606",0.318840579710145,0.144927536231884,0.0145258448615615
"X2168",0.782608695652174,0.63768115942029,0.0332047709225413
"X2441",0.695652173913044,0.36231884057971,0.0773978321838662
"X991",0.347826086956522,0.550724637681159,0.0869223065769359
"X1092",0.27536231884058,0.347826086956522,0.113225921181845
"X2843",1,0.536231884057971,0.00251418109468983
"X2743",0.507246376811594,0.36231884057971,0.0853926366022867
"X3065",0.289855072463768,0.985507246376812,0.000831807009155281
"X368",0.811594202898551,0.507246376811594,0.100378650280035
"X4426",0.159420289855072,0.927536231884058,0.000725171939635079
"X170",0.463768115942029,0.478260869565217,0.085436692916609
"X2850",0.826086956521739,0.536231884057971,0.0454644518488834
"X2673",0.768115942028985,0.391304347826087,0.0610660630887729
"X3251",0.0144927536231884,1,1.58346595698098e-05
"X2506",0.971014492753623,0.173913043478261,0.000977691148052383
"X4692",0.608695652173913,0.144927536231884,0.0203192644611629
"X2417",0.782608695652174,0.159420289855072,0.00781610513673156
"X2863",0.36231884057971,0.710144927536232,0.0634392476467447
"X1137",0.318840579710145,0.782608695652174,0.0191513778152227
"X1229",0.768115942028985,0.72463768115942,0.0234001997397724
"X3469",0.855072463768116,0.449275362318841,0.0421121069190231
"X833",0.318840579710145,0.159420289855072,0.0178139224523176
"X2152",0.840579710144928,0.130434782608696,0.00282376347533055
"X3550",0.115942028985507,0.855072463768116,0.00113974899922725
"X499",0.942028985507246,0.391304347826087,0.00570441787237618
"X4869",0.202898550724638,0.710144927536232,0.015519592323155
"X4108",0.956521739130435,0.202898550724638,0.00147100323064489
"X1562",0.246376811594203,0.927536231884058,0.00141347484981847
"X2646",0.884057971014493,0.0724637681159421,0.000939692036182333
"X4755",0.797101449275362,0.72463768115942,0.0143393459060434
"X2376",0.0434782608695652,0.260869565217391,0.0023813139546852
"X859",0.0579710144927536,0.942028985507246,0.00021833932285525
"X2513",0.536231884057971,0.231884057971014,0.06787841988406
"X358",0.652173913043478,0.971014492753623,0.00130811956822446
"X1318",0.27536231884058,0.289855072463768,0.0594046315197474
"X1009",0.826086956521739,0.565217391304348,0.0321182165663428
"X1350",0.318840579710145,0.594202898550725,0.0887959435043582
"X4242",0.782608695652174,0.420289855072464,0.078964463793384
"X2115",0.0434782608695652,0,0.000166442936556888
"X3695",0.666666666666667,0.246376811594203,0.177271202396186
"X4171",0.289855072463768,0.173913043478261,0.0159180941738154
"X1957",0.0869565217391304,0.72463768115942,0.00310155003050085
"X4891",0.0144927536231884,0.173913043478261,0.000835077527676947
"X1588",0.231884057971014,0.739130434782609,0.0140874649043284
"X3425",0.347826086956522,0.594202898550725,0.0846984403303729
"X3976",0.594202898550725,0.0144927536231884,0.00278300850385909
"X1598",0.434782608695652,0.739130434782609,0.23642867248543
"X1799",0.376811594202899,0.202898550724638,0.0677515077222174
"X2982",0.289855072463768,0.782608695652174,0.0141534687685994
"X4048",0.710144927536232,0.826086956521739,0.00858621203107046
"X1850",0.333333333333333,0.608695652173913,0.0831959345003694
"X3501",0.753623188405797,0.710144927536232,0.0372295284779464
"X4231",0.159420289855072,0.797101449275362,0.00332933721256887
"X3044",0.623188405797102,0.550724637681159,0.0851358303149319
"X2859",0.710144927536232,0.623188405797101,0.0763304783333617
"X903",0.304347826086957,0.318840579710145,0.0792385007791499
"X4264",0.811594202898551,0.608695652173913,0.0268731324757725
"X4183",0.173913043478261,0.710144927536232,0.0110354383983981
"X1387",0.956521739130435,0.478260869565217,0.00546377426455197
"X2375",0.753623188405797,0.985507246376812,0.000642033141656527
"X4137",0.0434782608695652,0.0579710144927536,0.000365842813980294
"X893",0.579710144927536,0.608695652173913,0.085864715582925
"X3574",0.579710144927536,0.855072463768116,0.00971308154208156
"X3415",0.608695652173913,0.27536231884058,0.0872600845919414
"X4447",0.420289855072464,0.72463768115942,0.140155380383544
"X2580",0.782608695652174,0.710144927536232,0.0211705171369778
"X3353",0.927536231884058,0.304347826086957,0.00435844639500721
"X475",0.333333333333333,0.942028985507246,0.00194850516499775
"X1832",0.91304347826087,0.260869565217391,0.00393896330600461
"X1333",0.956521739130435,0.811594202898551,0.000829167885122046
"X4365",0.710144927536232,0.492753623188406,0.0905501036844456
"X2779",0.159420289855072,0.478260869565217,0.0276189505605306
"X520",0.217391304347826,0.188405797101449,0.00946405058383716
"X3953",0.985507246376812,0.391304347826087,0.00294346497166743
"X1496",0.159420289855072,0.391304347826087,0.0326040160681362
"X851",0.869565217391304,0.927536231884058,0.000574980584406265
"X3681",0.130434782608696,0.72463768115942,0.00538355213869736
"X1028",0.434782608695652,0.449275362318841,0.0854391537786026
"X1258",0.405797101449275,0.608695652173913,0.08429224430229
"X1264",0.202898550724638,0.115942028985507,0.00337526755017609
"X2428",0.130434782608696,0.478260869565217,0.0180926792858559
"X2435",0.333333333333333,0.985507246376812,0.00103002264323248
"X2642",0.0144927536231884,0,0.000105526034171856
"X607",0.420289855072464,0.63768115942029,0.0857531471935501
"X1203",0.347826086956522,0.434782608695652,0.0856531405092146
"X3368",0.884057971014493,0.304347826086957,0.00791788284293502
"X4510",0.144927536231884,0.971014492753623,0.00036182042261529
"X470",0.884057971014493,0.550724637681159,0.0150943232746957
"X3578",0.420289855072464,0.0144927536231884,0.00310843640434843
"X4444",0.623188405797102,0.434782608695652,0.0853052334140056
"X3837",0.63768115942029,0.0144927536231884,0.00240740777033097
"X1445",0.826086956521739,0.405797101449275,0.0422252582729782
"X3043",0.536231884057971,0.898550724637681,0.00547045804869344
"X4466",0.478260869565217,0.202898550724638,0.0982346975424836
"X4465",0.768115942028985,0.652173913043478,0.0387529889877277
"X1592",0.304347826086957,0.63768115942029,0.0739533582228915
"X4757",0.101449275362319,0.405797101449275,0.0114373867421283
"X775",0.840579710144928,0.0869565217391305,0.00169194260556768
"X1508",0,0.971014492753623,3.97946785953579e-05
"X2386",0.507246376811594,0.753623188405797,0.062594967719584
"X4321",0,0.115942028985507,0.000409574528676104
"X1205",0.623188405797102,0.927536231884058,0.00274697873145087
"X2389",0.231884057971014,0.188405797101449,0.0109148007414511
"X218",0.768115942028985,0.971014492753623,0.000717568348941189
"X1953",0.811594202898551,0.289855072463768,0.0197382527127578
"X4860",0.565217391304348,0.840579710144928,0.0128466864770478
"X1622",0.246376811594203,0.347826086956522,0.201479451794441
"X614",0.739130434782609,0.927536231884058,0.00156747245717592
"X1749",0.797101449275362,0.565217391304348,0.0447202251135554
"X2947",0.115942028985507,0.202898550724638,0.00365850055415311
"X1821",1,0.289855072463768,0.00151534087053896
"X3218",0.0289855072463768,0.811594202898551,0.000703459537959934
"X3216",0.0144927536231884,0.304347826086957,0.00207961310162532
"X2588",0.405797101449275,0.115942028985507,0.0196878625469743
"X2003",0.202898550724638,0.376811594202899,0.0961936116654836
"X4241",0.63768115942029,0.202898550724638,0.0528679623425594
"X2111",0.173913043478261,0.144927536231884,0.00361979204947663
"X1429",0.376811594202899,0.550724637681159,0.0857377006862911
"X2695",0.159420289855072,0.507246376811594,0.0285066125618551
"X1933",0.710144927536232,0.173913043478261,0.0230016110883354
"X665",0.304347826086957,0.565217391304348,0.0941157460462392
"X982",0.260869565217391,0.0144927536231884,0.00145190968906125
"X1996",0.666666666666667,0.202898550724638,0.0588417308540969
"X618",0.434782608695652,0.681159420289855,0.0963104950491441
"X2141",0.681159420289855,0.739130434782609,0.070143888102738
"X4386",0.72463768115942,0.0869565217391305,0.00450192048592945
"X3544",0.434782608695652,0.550724637681159,0.0853918810045345
"X2805",0.797101449275362,0.840579710144928,0.00327401554163379
"X4338",0.72463768115942,0.695652173913043,0.0942036714893401
"X4804",0.246376811594203,0.565217391304348,0.123897263665382
"X2254",0.695652173913044,0.115942028985507,0.00865153566141352
"X506",0.0434782608695652,0.231884057971014,0.0019183192601737
"X1151",0.695652173913044,0.739130434782609,0.0654918267402489
"X1472",0.594202898550725,0.246376811594203,0.0726096741516326
"X4778",0.942028985507246,0.782608695652174,0.00127413936470556
"X1731",0.579710144927536,0.884057971014493,0.00614644426313466
"X4649",0.391304347826087,0.782608695652174,0.0541552058274461
"X4885",1,0.594202898550725,0.00206708791224728
"X1290",0.246376811594203,0.869565217391304,0.00303078810333847
"X3652",0.956521739130435,0.869565217391304,0.000462927966203591
"X3257",0,0.652173913043478,0.00161950334638257
"X765",0.27536231884058,0.898550724637681,0.00255703412018019
"X299",0.753623188405797,0.536231884057971,0.0763800087392102
"X786",0.869565217391304,0.942028985507246,0.000477478671671348
"X3497",0.869565217391304,0.840579710144928,0.00159589868473855
"X289",0.130434782608696,0.173913043478261,0.00318417348606499
"X2874",0.72463768115942,0.72463768115942,0.059839663590215
"X505",0.289855072463768,1,0.000674946718955828
"X1767",0.072463768115942,0.434782608695652,0.0073646862925188
"X784",0.608695652173913,0.681159420289855,0.0851043949632435
"X1382",0.217391304347826,0,0.000886568881971523
"X889",0.202898550724638,0.753623188405797,0.00874208599345689
"X1190",0.840579710144928,0.898550724637681,0.00106645887238924
"X838",0.101449275362319,0.797101449275362,0.00181437533204879
"X2207",0.304347826086957,0.608695652173913,0.089004639842713
"X3562",0.956521739130435,0.463768115942029,0.0054511240930569
"X129",0.840579710144928,0.289855072463768,0.0130576099755818
"X2436",0.550724637681159,0.942028985507246,0.00268637561346432
"X4066",0.159420289855072,0.63768115942029,0.0231627758250124
"X222",0.91304347826087,0.72463768115942,0.00294477650641573
"X1723",0,0.391304347826087,0.00232504329827538
"X1484",0.811594202898551,0.0434782608695652,0.00127537913437685
"X640",0.260869565217391,0.318840579710145,0.0962366960399705
"X715",0.594202898550725,0.797101449275362,0.0229596375493831
"X610",0.72463768115942,0.536231884057971,0.0796963224817242
