"nums","errors"
50,0.0283239032617646
52,0.0282133898144441
54,0.0274349489448905
56,0.0260830166430598
58,0.0263459309916878
60,0.0263702457228869
62,0.0245886464184933
64,0.025335014426586
66,0.0248060794933057
68,0.0240628253438208
70,0.0241049529477732
72,0.0252464375776672
74,0.0252719851788628
76,0.0254620714007445
78,0.0255154967101676
80,0.0245358580430462
82,0.0244644061786064
84,0.024369947478196
86,0.023881772648952
88,0.0241702449210441
90,0.0246610810923758
92,0.0239483269456706
94,0.0224610595214928
96,0.0228001790742115
98,0.0230258352799334
100,0.0227195377874531
102,0.0228184393757278
104,0.0228607659676198
106,0.0231669610988064
108,0.02392267068944
110,0.0233508182676294
112,0.0231551958834696
114,0.0235896495175503
116,0.0235466551117457
118,0.0230277381483178
120,0.0225390021079766
122,0.0222146689383619
124,0.02260752917501
126,0.0226607129256744
128,0.02220722792156
130,0.0222875634284038
132,0.0221197614180392
134,0.0223109197540144
136,0.0222793416954703
138,0.0225196074367059
140,0.0224056673430011
142,0.0220656482036361
144,0.0219542891226075
146,0.0223652016172027
148,0.0222078813120372
150,0.0220854678755619
152,0.0224145946665477
154,0.0222061124612402
156,0.0221083714279568
158,0.0214999228708274
160,0.0214034509454399
162,0.0213281203222569
164,0.0210298852116588
166,0.0201711779459767
168,0.0203532070901233
170,0.0202361852567021
172,0.0201995869771228
174,0.0202456184750915
176,0.0199590065303315
178,0.019879103508245
180,0.0196991665285508
182,0.0195762192755952
184,0.0196196267094841
186,0.0192890050123396
188,0.0194279197602299
190,0.0193911225708943
192,0.0204807306058579
194,0.0204778835611216
196,0.0198858262863337
198,0.0197723117846721
200,0.0197804978718545
202,0.0199353016102107
204,0.0199379606211074
206,0.0195713414819763
208,0.0195451170331407
210,0.0194620721405337
212,0.0193611543610036
214,0.0192674136200831
216,0.0193012573144783
218,0.0190002854102115
220,0.0191405712441072
222,0.018720143941919
224,0.0187391697273801
226,0.0188479637041372
228,0.018713052739576
230,0.0186254701469775
