"nums","errors"
50,0.0283239032617646
51,0.0296329394272445
52,0.0274065114616523
53,0.0275885575752665
54,0.0258999663986317
55,0.0255105860308664
56,0.0255268956290645
57,0.02553648882407
58,0.0255183531480479
59,0.0254651827504619
60,0.0254857358638045
61,0.0257538287901857
62,0.0253877744443991
63,0.0251943141872371
64,0.0237784760329335
65,0.0238533498250053
66,0.0230890582876791
67,0.0227792378411682
68,0.0230508041729861
69,0.0231638571896206
70,0.0231760009688344
71,0.0232354705225939
72,0.0239664170726591
73,0.023831352819256
74,0.0238665292725399
75,0.0238880868713297
76,0.0239662953730421
77,0.023873719111727
78,0.0238919173089668
79,0.0236298389333235
80,0.023151015881616
81,0.0231120097093575
82,0.0233576374733764
83,0.0231642498092831
84,0.0218502486699042
85,0.0215847926152849
86,0.0212343099826973
87,0.0212843324754825
88,0.0210536395110107
89,0.0210369741800538
90,0.020679201358294
91,0.0206211662615408
92,0.0207873333210374
93,0.0201963900011853
94,0.020104106312415
95,0.0202404030856687
96,0.0203335948173468
97,0.0202961548268012
98,0.0203992123373414
99,0.020182118677342
100,0.0201047884251112
101,0.0203397612557088
102,0.0203497826238773
103,0.0203789195608232
104,0.0202494918593981
105,0.0202047977311735
106,0.0202606345673695
107,0.0201523517518148
108,0.0202558787341454
109,0.0203778155207089
110,0.0203834917063814
111,0.0195711404774278
112,0.019355755716421
113,0.0199345627313188
114,0.0199428937082854
115,0.0199723692922139
116,0.0198431764060132
117,0.0197881746402498
118,0.0188210024714002
119,0.0184929970026513
120,0.0188436312826922
121,0.0187733697069738
122,0.01878231829855
123,0.0186235806945782
124,0.0188017514713716
125,0.0191521646729885
126,0.0189683679859551
127,0.0189068474132638
128,0.0177574568010145
129,0.0179543745510549
130,0.0176080116470004
131,0.0176130155179082
132,0.0173111201568972
133,0.0175496030306918
134,0.0175728677708569
135,0.0176522858344438
136,0.0176678625836224
137,0.0181996089734078
138,0.0182233054617436
139,0.0183149917262557
140,0.0183073857973352
141,0.0181394552862499
142,0.0181608395914057
143,0.0180303166312694
144,0.0180371030410579
145,0.0180332122321323
146,0.0180226864977673
147,0.0180912885047489
148,0.0182784544913873
149,0.0181167941654199
150,0.0180758921781545
151,0.0181151701584425
152,0.0183585584969974
153,0.0183655090140922
154,0.0183314232450977
155,0.0184463840162221
156,0.018460212620869
157,0.0177846883356352
158,0.0180187617414222
159,0.0180777840723809
160,0.0185538011604525
161,0.0183927410737023
162,0.0183724369089329
163,0.0182230086056772
164,0.0181827410258857
165,0.01816990675511
166,0.018379505854255
167,0.0311117669051553
168,0.0310043572364952
169,0.0309733711313871
170,0.0310093797107252
171,0.0308262235875996
172,0.0306601860328647
173,0.0305844435850758
174,0.0305993084956994
175,0.0304140662941417
176,0.0303532467684409
177,0.0308462653417241
178,0.0229486186472066
179,0.0228600233761867
180,0.0227841547411926
181,0.0227442670683835
182,0.0227453288509496
183,0.0229442369662827
184,0.0230029390848467
185,0.0224913641977657
186,0.0225238293544178
187,0.0224412697599558
188,0.0223280268058784
189,0.025310967628943
190,0.0254808809213592
191,0.0254079363055569
192,0.0254054625648564
193,0.0251944701313788
194,0.0250272914232754
195,0.0295043582441132
196,0.0249831073791058
197,0.0228013366476324
198,0.0290436080322402
199,0.0290256137806171
200,0.0291261793231115
201,0.0250704612919615
202,0.0250466094979126
203,0.0250208744022814
204,0.0249379972468376
205,0.0249655379489968
206,0.0293368073796122
207,0.024828208652519
208,0.0249209859779831
209,0.0248883126753313
210,0.0248298760598179
211,0.024643011351172
212,0.0246202209600243
213,0.0226162971226221
214,0.0226155787626376
215,0.0225155459198421
216,0.0225041678111556
217,0.0283820804017487
218,0.022109475847359
219,0.0242199125699033
220,0.0242729202542707
221,0.0243576171296212
222,0.0245959959087921
223,0.0245576314576597
224,0.0245557058768441
225,0.024102587285466
226,0.0242837277132967
227,0.0244192371777028
228,0.0248371780272687
229,0.0247570750563965
230,0.024536472023914
