"nums","errors"
50,0.241137110665155
53,0.20263377565335
56,0.202152385152316
59,0.199029947837697
62,0.196810352363023
65,0.193760025523818
68,0.195726044725618
71,0.191660791453683
74,0.198443422053936
77,0.188564748691535
80,0.189828520057889
83,0.190109887868195
86,0.189545619334732
89,0.187433443331579
92,0.185086380564893
95,0.184116037893633
98,0.18630579983607
101,0.179734644304743
104,0.169010990506408
107,0.169803815448865
110,0.169348486901363
113,0.170276455240646
116,0.164858119324029
119,0.155381197298718
122,0.15256224475223
125,0.151351205679969
128,0.145869278044224
131,0.145535496678642
134,0.145551312395916
137,0.140871771699319
140,0.133119303199574
143,0.1295266763182
146,0.129655169190644
149,0.130515090100129
152,0.129992888634546
155,0.129709750538403
158,0.131222729296401
161,0.127820975815204
164,0.128274621245037
167,0.127812186109514
170,0.125494543814813
173,0.126057661304478
176,0.125706381753075
179,0.126313110405915
182,0.123945625208346
185,0.123844467500521
188,0.12254669384122
191,0.122068328836924
194,0.121262315857652
197,0.118685892483158
200,0.116165769925056
203,0.114972625144103
206,0.114394818452122
209,0.114330988844138
212,0.113990381742816
215,0.113729982514595
218,0.113533877320768
221,0.113927845783407
224,0.112586102126552
227,0.113269581695787
230,0.112666941317813
