"","x","y","z"
"X824",0.91304347826087,0.579710144927536,0.175942742249412
"X3957",0.159420289855072,0.507246376811594,1.13942981448167
"X1886",0.246376811594203,0.405797101449275,0.724738166896567
"X1605",0.318840579710145,0.72463768115942,0.208719277847889
"X2948",0.231884057971014,0.942028985507246,0.152429012520108
"X2959",0.159420289855072,0.956521739130435,0.178716538376676
"X610",0.072463768115942,0.63768115942029,0.823945909571703
"X1442",0.753623188405797,0.492753623188406,0.962787364770583
"X2826",0.36231884057971,0.565217391304348,0.628001481961134
"X3087",0.710144927536232,0.376811594202899,-0.0588317222692023
"X2504",0.318840579710145,0.115942028985507,0.206181944276916
"X2470",0.695652173913043,0.0144927536231884,0.942567367598178
"X2611",0.217391304347826,0.710144927536232,0.0430606396594099
"X2724",0.0289855072463768,0.463768115942029,0.941498346735227
"X4241",0.202898550724638,0,0.266159038139804
"X4054",0.927536231884058,0.695652173913043,0.179494269022156
"X545",0.652173913043478,0.347826086956522,0.131491756624669
"X3437",0.347826086956522,0.188405797101449,-0.0949712714698125
"X4382",0.188405797101449,0.681159420289855,0.275877057183252
"X1366",0.0869565217391304,0.231884057971014,0.651791832173694
"X1114",0.347826086956522,0.347826086956522,-0.00118583291149882
"X75",0.72463768115942,0.971014492753623,0.720009541887187
"X630",0.434782608695652,0.855072463768116,-0.00811963899595444
"X456",0.101449275362319,0.855072463768116,0.468222685240979
"X1156",0.173913043478261,0.884057971014493,0.080694252323394
"X3857",0.565217391304348,0.072463768115942,0.246474113415827
"X2924",0.173913043478261,0.739130434782609,0.101308558660123
"X4436",0.91304347826087,0.985507246376812,-0.00261875219478816
"X2731",0.768115942028985,0.884057971014493,0.759323117942309
"X3682",0.565217391304348,0,0.384571657651073
"X1847",0.91304347826087,0.884057971014493,0.286667209678017
"X1818",0.188405797101449,1,0.374577059836885
"X829",0.347826086956522,0.72463768115942,0.253373711812014
"X2207",0.0434782608695652,0.666666666666667,0.913149221751486
"X1258",0.985507246376812,0.202898550724638,0.0202317757223926
"X1636",0.420289855072464,0.63768115942029,0.22318432490617
"X4327",0.405797101449275,0.536231884057971,0.596986206258677
"X983",0.391304347826087,0.666666666666667,0.34220119833937
"X2817",0.130434782608696,0.753623188405797,0.332797613578693
"X1010",0.0144927536231884,0.507246376811594,1.00260306247063
"X1368",0.579710144927536,0.101449275362319,0.14607912340109
"X3821",0.0434782608695652,0.507246376811594,1.14536241736583
"X841",0.811594202898551,0.666666666666667,0.0457636294295984
"X2773",0.478260869565217,0.63768115942029,0.20187974244601
"X2037",0.463768115942029,0.507246376811594,0.912962718262735
"X1300",0.942028985507246,0.0869565217391304,0.0860532338915952
"X233",0.333333333333333,0.623188405797101,0.178501241698079
"X503",0.492753623188406,0.478260869565217,0.853034974377729
"X1524",0.115942028985507,0.0869565217391304,0.179006158970322
"X3884",0.985507246376812,0.347826086956522,0.205625420756301
"X824.1",0.91304347826087,0.579710144927536,0.188466859428831
"X3957.1",0.159420289855072,0.507246376811594,0.84945431759003
"X1886.1",0.246376811594203,0.405797101449275,0.624678189837388
"X1605.1",0.318840579710145,0.72463768115942,0.106920927432217
"X2948.1",0.231884057971014,0.942028985507246,0.104760075992122
"X2959.1",0.159420289855072,0.956521739130435,0.159803766028964
"X610.1",0.072463768115942,0.63768115942029,0.970990617870584
"X1442.1",0.753623188405797,0.492753623188406,0.956902782710588
"X2826.1",0.36231884057971,0.565217391304348,0.507180431735213
"X3087.1",0.710144927536232,0.376811594202899,-0.133509279379839
"X2504.1",0.318840579710145,0.115942028985507,-0.00439845901254268
"X2470.1",0.695652173913043,0.0144927536231884,0.806019888278938
"X2611.1",0.217391304347826,0.710144927536232,0.1733562883236
"X2724.1",0.0289855072463768,0.463768115942029,1.00978798610276
"X4241.1",0.202898550724638,0,0.26410972323756
"X4054.1",0.927536231884058,0.695652173913043,0.0243674513680067
"X545.1",0.652173913043478,0.347826086956522,0.316155480445359
"X3437.1",0.347826086956522,0.188405797101449,0.139837726982424
"X4382.1",0.188405797101449,0.681159420289855,0.193407534842991
"X1366.1",0.0869565217391304,0.231884057971014,0.668085475015237
"X1114.1",0.347826086956522,0.347826086956522,-0.0185958420083635
"X75.1",0.72463768115942,0.971014492753623,0.552879741580327
"X630.1",0.434782608695652,0.855072463768116,0.0272646352093497
"X456.1",0.101449275362319,0.855072463768116,0.470756649139235
"X1156.1",0.173913043478261,0.884057971014493,0.245575169374051
"X3857.1",0.565217391304348,0.072463768115942,0.21405983811612
"X2924.1",0.173913043478261,0.739130434782609,0.0771428839077269
"X4436.1",0.91304347826087,0.985507246376812,0.0653560553439876
"X2731.1",0.768115942028985,0.884057971014493,0.71907137158359
"X3682.1",0.565217391304348,0,0.370477569381552
"X1847.1",0.91304347826087,0.884057971014493,0.17700282049061
"X1818.1",0.188405797101449,1,0.205883750592911
"X829.1",0.347826086956522,0.72463768115942,0.158339505559596
"X2207.1",0.0434782608695652,0.666666666666667,0.998917591347864
"X1258.1",0.985507246376812,0.202898550724638,-0.119836735618304
"X1636.1",0.420289855072464,0.63768115942029,0.137443379446687
"X4327.1",0.405797101449275,0.536231884057971,0.90103562742562
"X983.1",0.391304347826087,0.666666666666667,0.103259490837561
"X2817.1",0.130434782608696,0.753623188405797,0.46681728036722
"X1010.1",0.0144927536231884,0.507246376811594,0.810620080967194
"X1368.1",0.579710144927536,0.101449275362319,0.176772807929546
"X3821.1",0.0434782608695652,0.507246376811594,1.13042386825573
"X841.1",0.811594202898551,0.666666666666667,0.0615016031554543
"X2773.1",0.478260869565217,0.63768115942029,0.269480226774151
"X2037.1",0.463768115942029,0.507246376811594,1.09663087404098
"X1300.1",0.942028985507246,0.0869565217391304,-0.0766472872132874
"X233.1",0.333333333333333,0.623188405797101,0.100048598052021
"X503.1",0.492753623188406,0.478260869565217,0.858422337355516
"X1524.1",0.115942028985507,0.0869565217391304,0.292832416892087
"X3884.1",0.985507246376812,0.347826086956522,0.206107290335403
"X1113",0.971014492753623,0.521739130434783,0.70982644492559
"X1033",0.521739130434783,0.478260869565217,0.835555377738282
"X4253",0.0144927536231884,0.376811594202899,0.918725377021678
"X1113.1",0.971014492753623,0.521739130434783,0.735820053000731
"X1033.1",0.521739130434783,0.478260869565217,0.942711059286655
"X4253.1",0.0144927536231884,0.376811594202899,1.04753398260435
"X4815",0.173913043478261,0.594202898550725,0.728930368612004
"X4092",0.27536231884058,0.217391304347826,0.171667393439634
"X1087",0.565217391304348,0.550724637681159,0.362314366160234
"X4815.1",0.173913043478261,0.594202898550725,0.773089963182907
"X4092.1",0.27536231884058,0.217391304347826,0.0955416006130546
"X1087.1",0.565217391304348,0.550724637681159,0.274872656004131
"X4412",0.115942028985507,0.550724637681159,0.907864294869321
"X2283",0.507246376811594,0,0.168540816792296
"X1354",0.927536231884058,0.072463768115942,0.0460879005428773
"X4412.1",0.115942028985507,0.550724637681159,1.05173381065486
"X2283.1",0.507246376811594,0,0.257015013909757
"X1354.1",0.927536231884058,0.072463768115942,0.0430914436559285
"X619",0.63768115942029,0.304347826086957,0.072615277712938
"X3885",0.72463768115942,0.826086956521739,0.926805139023984
"X3708",0.130434782608696,0.0144927536231884,-0.0462858682296009
"X619.1",0.63768115942029,0.304347826086957,0.197518169170679
"X3885.1",0.72463768115942,0.826086956521739,1.01068678328181
"X3708.1",0.130434782608696,0.0144927536231884,0.0627295363346375
"X3950",0.695652173913043,0.391304347826087,0.188457103042519
"X505",0.391304347826087,0.072463768115942,0.0500419365367487
"X1474",0.942028985507246,0.0289855072463768,0.158282163677294
"X3950.1",0.695652173913043,0.391304347826087,0.167081452865729
"X505.1",0.391304347826087,0.072463768115942,0.0989684706952739
"X1474.1",0.942028985507246,0.0289855072463768,0.140840455486204
"X279",0.536231884057971,0.405797101449275,0.225267303995616
"X2613",0.782608695652174,0,0.172943691549586
"X1751",0.202898550724638,0.623188405797101,0.70544487018969
"X279.1",0.536231884057971,0.405797101449275,0.171487984483443
"X2613.1",0.782608695652174,0,0.147998739250796
"X1751.1",0.202898550724638,0.623188405797101,0.561691600383136
"X3719",0.333333333333333,0.289855072463768,0.320349102395585
"X448",0.594202898550725,0.0434782608695652,0.621122604406871
"X3670",0.565217391304348,0.855072463768116,0.0736346582251727
"X3719.1",0.333333333333333,0.289855072463768,0.16520122474599
"X448.1",0.594202898550725,0.0434782608695652,0.676670791555562
"X3670.1",0.565217391304348,0.855072463768116,0.0292525726116087
"X3674",0.681159420289855,0.130434782608696,0.935234642436871
"X4361",0.985507246376812,0.507246376811594,0.9491610716184
"X4665",0.304347826086957,0,0.232033125086635
"X3674.1",0.681159420289855,0.130434782608696,0.874946128093682
"X4361.1",0.985507246376812,0.507246376811594,0.92548601177365
"X4665.1",0.304347826086957,0,0.13707441131411
"X2487",0.594202898550725,0.63768115942029,-0.088599740603906
"X790",0.797101449275362,0.0869565217391304,0.219929696975642
"X3622",1,0.898550724637681,0.254135718973305
"X2487.1",0.594202898550725,0.63768115942029,0.0869846393314286
"X790.1",0.797101449275362,0.0869565217391304,0.138059393422057
"X3622.1",1,0.898550724637681,0.281850772649072
"X2652",0.811594202898551,0.782608695652174,0.891418130154914
"X794",0.565217391304348,0.333333333333333,0.198325079797565
"X3780",0.202898550724638,0.971014492753623,0.251084829453968
"X2652.1",0.811594202898551,0.782608695652174,0.871574561840251
"X794.1",0.565217391304348,0.333333333333333,0.0852940317092946
"X3780.1",0.202898550724638,0.971014492753623,0.260020585211617
"X3792",0.840579710144928,0.449275362318841,3.84064709466718e-05
"X3154",0.507246376811594,0.130434782608696,0.160231416624376
"X2382",0.376811594202899,0.492753623188406,1.00951883391878
"X3792.1",0.840579710144928,0.449275362318841,0.0123150244557262
"X3154.1",0.507246376811594,0.130434782608696,0.140579001199098
"X2382.1",0.376811594202899,0.492753623188406,0.897713868631162
"X1822",0.202898550724638,0.0869565217391304,0.277657196764982
"X42",0.681159420289855,0.0434782608695652,1.10653594763945
"X3062",0.63768115942029,0.971014492753623,1.08257105432109
"X1822.1",0.202898550724638,0.0869565217391304,0.260698106826216
"X42.1",0.681159420289855,0.0434782608695652,0.926208167193534
"X3062.1",0.63768115942029,0.971014492753623,0.983354813192908
"X4601",0.492753623188406,0.260869565217391,0.100690856822692
"X4038",0.927536231884058,0.231884057971014,0.886208706796492
"X4432",0.0434782608695652,0.0434782608695652,0.766315912808615
"X4601.1",0.492753623188406,0.260869565217391,0.2596253931215
"X4038.1",0.927536231884058,0.231884057971014,0.832279893067968
"X4432.1",0.0434782608695652,0.0434782608695652,0.753932676588836
"X1028",0.63768115942029,0.36231884057971,0.0118616454075929
"X1286",0.144927536231884,0.753623188405797,0.182122346836204
"X1471",0.811594202898551,0.985507246376812,0.0334123982462154
"X1028.1",0.63768115942029,0.36231884057971,0.0763826088978425
"X1286.1",0.144927536231884,0.753623188405797,0.405273225532814
"X1471.1",0.811594202898551,0.985507246376812,0.060153261716093
"X57",0.405797101449275,0.623188405797101,0.214390550528875
"X2095",0.594202898550725,0.289855072463768,0.154705453832978
"X3988",0.0579710144927536,0.768115942028985,0.771827583954328
"X57.1",0.405797101449275,0.623188405797101,0.186823884117558
"X2095.1",0.594202898550725,0.289855072463768,0.15673491233561
"X3988.1",0.0579710144927536,0.768115942028985,0.96032134995579
"X4186",0.898550724637681,0.536231884057971,0.215657313448006
"X1207",0.391304347826087,0.130434782608696,0.190494222022835
"X885",0.0434782608695652,0.884057971014493,0.903637103654294
"X4186.1",0.898550724637681,0.536231884057971,0.390842121435907
"X1207.1",0.391304347826087,0.130434782608696,0.0943134933318728
"X885.1",0.0434782608695652,0.884057971014493,0.830153518990636
"X1559",0.971014492753623,0.347826086956522,0.370066462553254
"X3265",0.0289855072463768,0.768115942028985,0.984738710395456
"X3274",0.434782608695652,0.608695652173913,0.0356793252781962
"X1559.1",0.971014492753623,0.347826086956522,0.263906836946503
"X3265.1",0.0289855072463768,0.768115942028985,0.951060408623141
"X3274.1",0.434782608695652,0.608695652173913,0.215212198418057
"X3679",0.666666666666667,0.289855072463768,0.0220146228981473
"X1004",0.869565217391304,0.681159420289855,0.352555251564219
"X3416",0.0289855072463768,0.101449275362319,1.15855107806077
"X3679.1",0.666666666666667,0.289855072463768,-0.028242401903889
"X1004.1",0.869565217391304,0.681159420289855,0.378055841834856
"X3416.1",0.0289855072463768,0.101449275362319,1.00508159274551
"X2904",0.333333333333333,0.956521739130435,0.235073648499924
"X1633",0.608695652173913,0.115942028985507,0.467167987120194
"X198",0.072463768115942,0.449275362318841,1.13337492253624
"X2904.1",0.333333333333333,0.956521739130435,0.189171689570652
"X1633.1",0.608695652173913,0.115942028985507,0.363971265051282
"X198.1",0.072463768115942,0.449275362318841,0.950756652260525
"X1926",0.898550724637681,0.869565217391304,0.132426404237907
"X379",0.0289855072463768,0.478260869565217,0.982187876612061
"X1558",0.188405797101449,0.0869565217391304,0.19528963541577
"X1926.1",0.898550724637681,0.869565217391304,0.150937587641958
"X379.1",0.0289855072463768,0.478260869565217,1.02567158508957
"X1558.1",0.188405797101449,0.0869565217391304,0.163136094050538
"X1498",0.565217391304348,0.840579710144927,0.0787487069806948
"X376",0.333333333333333,0.0144927536231884,0.25381339402789
"X720",0.0579710144927536,0.391304347826087,0.919920384819347
"X1498.1",0.565217391304348,0.840579710144927,0.152006825636935
"X376.1",0.333333333333333,0.0144927536231884,0.22565292690372
"X720.1",0.0579710144927536,0.391304347826087,0.890194729790667
"X730",0.927536231884058,0.333333333333333,0.400435715489945
"X4372",0.536231884057971,0.942028985507246,0.063214535421261
"X3361",0.115942028985507,0.420289855072464,0.867419649509757
"X730.1",0.927536231884058,0.333333333333333,0.373016816506459
"X4372.1",0.536231884057971,0.942028985507246,0.00150009957200062
"X3361.1",0.115942028985507,0.420289855072464,1.0093592943357
"X3926",0.739130434782609,0.405797101449275,0.288692817759813
"X1034",0.289855072463768,0.260869565217391,0.174127463777926
"X2214",0.0289855072463768,0.710144927536232,0.880411575780355
"X3926.1",0.739130434782609,0.405797101449275,0.0748889211022823
"X1034.1",0.289855072463768,0.260869565217391,0.230534811154432
"X2214.1",0.0289855072463768,0.710144927536232,1.03201643011433
"X3184",0.956521739130435,0.550724637681159,0.160521117361977
"X3427",0.434782608695652,0.898550724637681,0.118408967273796
"X3922",0.0579710144927536,0.449275362318841,0.923689180557576
"X3184.1",0.956521739130435,0.550724637681159,-0.0342862013648054
"X3427.1",0.434782608695652,0.898550724637681,0.0830364781232722
"X3922.1",0.0579710144927536,0.449275362318841,1.02792664381046
"X3930",0.710144927536232,0.855072463768116,0.993736880428881
"X2053",0.130434782608696,0.463768115942029,0.998970344299266
"X3044",0.0289855072463768,0.942028985507246,0.920916593179945
"X3930.1",0.710144927536232,0.855072463768116,0.867045565938445
"X2053.1",0.130434782608696,0.463768115942029,1.09945515081306
"X3044.1",0.0289855072463768,0.942028985507246,0.966744900773665
"X956",0.884057971014493,0.797101449275362,0.823523671645241
"X2872",0.492753623188406,0.72463768115942,0.214505675891059
"X2005",0.855072463768116,0.0579710144927536,0.291365715536125
"X956.1",0.884057971014493,0.797101449275362,0.659071587653368
"X2872.1",0.492753623188406,0.72463768115942,0.172235206086705
"X2005.1",0.855072463768116,0.0579710144927536,0.208365470234336
"X4199",0.333333333333333,0.0579710144927536,0.15145477811186
"X1505",0.449275362318841,0.449275362318841,0.629205756753187
"X2354",0.695652173913043,0.768115942028985,0.125537247802057
"X4199.1",0.333333333333333,0.0579710144927536,0.276753867646867
"X1505.1",0.449275362318841,0.449275362318841,0.679286013622593
"X2354.1",0.695652173913043,0.768115942028985,0.123184667203562
"X1531",0.115942028985507,0.260869565217391,0.510162369185281
"X1611",0.608695652173913,0.579710144927536,0.107218859727804
"X1063",0.159420289855072,0.63768115942029,0.676169314775176
"X1531.1",0.115942028985507,0.260869565217391,0.430697907201626
"X1611.1",0.608695652173913,0.579710144927536,0.141189521796533
"X1063.1",0.159420289855072,0.63768115942029,0.481953377760917
"X4899",0,0.405797101449275,1.17232516609181
"X2566",0.0144927536231884,0,0.920857052297859
"X471",0.463768115942029,0.434782608695652,0.389149129986189
"X4899.1",0,0.405797101449275,0.98666227274825
"X2566.1",0.0144927536231884,0,1.07595379867509
"X471.1",0.463768115942029,0.434782608695652,0.376691789129404
"X522",0.188405797101449,0.623188405797101,0.559284331459676
"X2562",0.246376811594203,0.202898550724638,0.310333371090883
"X2321",0.884057971014493,0.347826086956522,-0.0178842257070871
"X522.1",0.188405797101449,0.623188405797101,0.749534201415562
"X2562.1",0.246376811594203,0.202898550724638,0.239230596369976
"X2321.1",0.884057971014493,0.347826086956522,0.167187498029329
"X2733",0.173913043478261,0.420289855072464,0.916412677416039
"X1520",0.36231884057971,0.985507246376812,0.0511587454254359
"X4099",0.594202898550725,0.101449275362319,0.424236211033951
