"nums","errors"
50,0.182561341715995
52,0.182708029157539
54,0.180961526882282
56,0.183414484358052
58,0.182932262438343
60,0.181247645511485
62,0.176392245828663
64,0.174931925805576
66,0.173513573063873
68,0.172308036376106
70,0.164335542439155
72,0.163829306541569
74,0.162232330726529
76,0.159175844581614
78,0.156608119966174
80,0.156697991039723
82,0.158742957953922
84,0.158547715075645
86,0.157121976083041
88,0.1530824150649
90,0.151977846031943
92,0.150996439270012
94,0.144849598723077
96,0.144654592582522
98,0.137351285990677
100,0.137397612898845
102,0.133756914841025
104,0.136138990471351
106,0.138180070176902
108,0.139059871108764
110,0.138383362859684
112,0.136106495570577
114,0.127081153961656
116,0.125132208080445
118,0.125197425814916
120,0.120284158427946
122,0.119268929582204
124,0.119212083784351
126,0.117357189668662
128,0.116917698324124
130,0.116716627032024
132,0.116353700392695
134,0.117405307469604
136,0.115957271493871
138,0.116131985562407
140,0.116616898209954
142,0.115371760282491
144,0.115101201813588
146,0.116650417177016
148,0.112365748923836
150,0.111699331286108
152,0.111407473333315
154,0.1120587883385
156,0.110060492797907
158,0.109654966488225
160,0.111100192072752
162,0.110199639322155
164,0.109673263261096
166,0.110350359257536
168,0.110490385483921
170,0.108784831537106
172,0.10766644095438
174,0.107431106664255
176,0.106946565208424
178,0.106761297068829
180,0.106785971373484
182,0.106929380369818
184,0.106833903529389
186,0.106501876140312
188,0.106533788008298
190,0.106420821798298
192,0.105356198269947
194,0.103621408671376
196,0.104399847594531
198,0.104896988468409
200,0.103868206748568
202,0.10360576028746
204,0.103401382310918
206,0.102453892441441
208,0.102216365785948
210,0.101306946385582
212,0.101290356682958
214,0.100963391763741
216,0.100784190338304
218,0.101001810940852
220,0.101027797218779
222,0.100292617538846
224,0.100363080170545
226,0.10056607448268
228,0.100776492284436
230,0.0997186885297602
