"nums","errors"
50,0.182561341715995
51,0.182057225333674
52,0.182861720022623
53,0.182820323392574
54,0.180084172920717
55,0.180819393194509
56,0.186952594371121
57,0.187279942125486
58,0.184915060298755
59,0.183264818943018
60,0.178541814762698
61,0.1774137404382
62,0.175046221356027
63,0.174378653012806
64,0.172849300207157
65,0.171839658640059
66,0.169654957774807
67,0.169649118634536
68,0.170489139038426
69,0.167849742568318
70,0.16677722931656
71,0.165817005853683
72,0.165535403188607
73,0.16410502319356
74,0.16471029276306
75,0.161950385858952
76,0.164993856974517
77,0.16327746275707
78,0.160626589229583
79,0.160989982764699
80,0.164172360360081
81,0.164006082657664
82,0.164303910164555
83,0.163580938401531
84,0.164477945600076
85,0.164086907422833
86,0.165174095254262
87,0.163548469302341
88,0.155811661769965
89,0.15196969445332
90,0.150095458021389
91,0.149351539368967
92,0.148729484081049
93,0.148865746738374
94,0.148338045318334
95,0.144473890744735
96,0.145471429538677
97,0.145759884524718
98,0.145686281707718
99,0.13673529235931
100,0.136016965489016
101,0.135514601332529
102,0.135835999054349
103,0.1312716420858
104,0.131216652891997
105,0.13124072153384
106,0.133169551329859
107,0.132654972781677
108,0.130885446177881
109,0.130597107501005
110,0.130472895653909
111,0.130096487333392
112,0.129855905196648
113,0.130043483886105
114,0.129099865927567
115,0.128293944666454
116,0.128332655531898
117,0.128467986121307
118,0.128516518422526
119,0.129021637672519
120,0.129041410129055
121,0.126544677021702
122,0.126604272018727
123,0.126566084601457
124,0.127166186626576
125,0.127866443902822
126,0.126729457068676
127,0.126306131408125
128,0.126191469888984
129,0.126025148152235
130,0.125747341584323
131,0.125850412018881
132,0.125832848611692
133,0.125240614048183
134,0.124887091130871
135,0.124959424580573
136,0.124808533484079
137,0.125164305281976
138,0.125063185905366
139,0.125152830048411
140,0.125161653588727
141,0.124380699214763
142,0.124643107608637
143,0.123927415891932
144,0.123161012411938
145,0.122786539592972
146,0.122212664213184
147,0.124075936616122
148,0.125918145481784
149,0.125765095674003
150,0.124763258917567
151,0.124871210692783
152,0.124665121236395
153,0.124908136549988
154,0.124782847954158
155,0.124856031124114
156,0.124685186783571
157,0.122568658504658
158,0.122928130581909
159,0.123092670622863
160,0.122026245473308
161,0.121119221686746
162,0.120696625564697
163,0.120080237770898
164,0.115010888331685
165,0.115149503173657
166,0.114654096147466
167,0.115027800945851
168,0.114830693390514
169,0.115184542104416
170,0.11471965478069
171,0.114482543820068
172,0.112435776522499
173,0.112064650825145
174,0.111969775309207
175,0.111634313674003
176,0.111802977299352
177,0.111991082148955
178,0.111607908612453
179,0.11144787578203
180,0.108764881869179
181,0.107819181006138
182,0.106806044466209
183,0.106719317916419
184,0.106694127606205
185,0.10660730292607
186,0.106530134789998
187,0.106512949338801
188,0.10632203701069
189,0.105287267754881
190,0.103890656417401
191,0.103752177606883
192,0.103628304205801
193,0.103651460470512
194,0.103082293680221
195,0.1026680275208
196,0.102828156474811
197,0.102784560042823
198,0.102954497532469
199,0.103797400567587
200,0.103144353942109
201,0.103208993476073
202,0.103104212418268
203,0.103437903856349
204,0.10332052947833
205,0.1034086976994
206,0.102968552958464
207,0.102483877966014
208,0.102562709762109
209,0.101591640813852
210,0.101576135530893
211,0.100791176635424
212,0.100026635987468
213,0.100735094833758
214,0.100614404454653
215,0.100295041706882
216,0.100556667077409
217,0.101258358978255
218,0.0999343128276748
219,0.0997076955091821
220,0.0990938018455235
221,0.0990792699590284
222,0.0984309753376028
223,0.098159669342394
224,0.099077452426211
225,0.098931388796535
226,0.0974202851047518
227,0.0979545910145525
228,0.0979609469435622
229,0.097980981052184
230,0.0979063163183056
