"nums","errors"
50,0.0149624901814472
53,0.0152020168846263
56,0.0150349810683137
59,0.0138872595928367
62,0.0137683739754236
65,0.0136760720458658
68,0.0134075568018471
71,0.0132397939170335
74,0.013264631242728
77,0.0132556751528261
80,0.0131925093595187
83,0.0131349226989116
86,0.013149161422038
89,0.0129060996809406
92,0.0128110236733814
95,0.0128200550750698
98,0.0128992714814165
101,0.0126981004260931
104,0.0127969045037228
107,0.0127063208066411
110,0.0126443580126521
113,0.012681527875805
116,0.011858772485418
119,0.0119396052664255
122,0.0117432163567439
125,0.0123851058187125
128,0.0123733975911435
131,0.0120230420882955
134,0.0120934649765334
137,0.0120889659195148
140,0.0117537408953375
143,0.0114603674076668
146,0.0113232973831627
149,0.0112097217171318
152,0.0122334400934624
155,0.0121253529202798
158,0.0120117964891169
161,0.0118483367694262
164,0.0116736507030613
167,0.0116292780379298
170,0.0115312649092034
173,0.0115002613457074
176,0.0112893976430967
179,0.0118954090381378
182,0.0117362029594148
185,0.0117696343974333
188,0.0116965786163054
191,0.0122966604435717
194,0.0120356290541535
197,0.0127928853246304
200,0.0129559232193217
203,0.0124475199932903
206,0.0123626300014399
209,0.0123451471728895
212,0.012255181707223
215,0.0124481753756494
218,0.0122328121337409
221,0.0118407622971654
224,0.0115885738381383
227,0.0114814767599309
230,0.0113644832107975
