"nums","errors"
50,0.134109099178202
52,0.0697406347791688
54,0.0710220968311269
56,0.0641230045118217
58,0.0635663730864246
60,0.0577203323011505
62,0.058235468279378
64,0.0558159238855635
66,0.0549506292716172
68,0.0521548868380949
70,0.0503821421833547
72,0.0452787217704068
74,0.0424210819880736
76,0.0406647623952805
78,0.0425167653071026
80,0.0443125733048773
82,0.0436667536923938
84,0.0444977856976946
86,0.0431212961577216
88,0.0413514648045541
90,0.0430005220718104
92,0.0425923198567746
94,0.0424144747683822
96,0.0424038631982222
98,0.0415977516315519
100,0.0410291090504265
102,0.0417382621899643
104,0.0408487779605068
106,0.0400492514688882
108,0.0392171501975759
110,0.0392410588351738
112,0.036130054915443
114,0.0363065841026314
116,0.0355102164664132
118,0.0334423660878051
120,0.0310569850298185
122,0.0315648538651132
124,0.031908532032808
126,0.0303553037661721
128,0.0305844799585385
130,0.0302542995506357
132,0.0299257199948812
134,0.0307564493631747
136,0.0302012509290144
138,0.0305084003747363
140,0.0303998975426074
142,0.0303455822797624
144,0.0303275265916478
146,0.0312393000879433
148,0.0312185182688508
150,0.030522841218648
152,0.0304374631800469
154,0.0302251162157033
156,0.0287305691667532
158,0.0286648153895818
160,0.0285673410992987
162,0.0288712564848578
164,0.0288791942600799
166,0.02884865826504
168,0.0288911649609212
170,0.0281244187339059
172,0.0280232512347902
174,0.0275888795229341
176,0.0275289345254825
178,0.027853925161234
180,0.027741220535073
182,0.0269817662805593
184,0.0253577366165802
186,0.0249561944294295
188,0.0244955878954022
190,0.0243000553766969
192,0.0242172770731788
194,0.0234764937319397
196,0.0233635145024042
198,0.0214418589862582
200,0.0223842964083591
202,0.0229198034936265
204,0.0226414861645186
206,0.0221263686463261
208,0.0218627949226896
210,0.0215627031542139
212,0.02165154551401
214,0.0217242092551394
216,0.0213723820643313
218,0.0213036391470452
220,0.0215696679919611
222,0.0218355796631722
224,0.0218666768733901
226,0.0215524509124572
228,0.0217163833977024
230,0.0216511350628059
