"nums","errors"
50,0.111157324446603
51,0.111171220700437
52,0.111296059122608
53,0.111389190726381
54,0.111944231832877
55,0.111968781909954
56,0.112026119615364
57,0.112002770447729
58,0.111948688377343
59,0.111931027892481
60,0.113173997053096
61,0.113101583345617
62,0.113082144112257
63,0.113103593434941
64,0.113863864987685
65,0.113940737821167
66,0.113952572149127
67,0.114174952489336
68,0.114183741825397
69,0.114228218904924
70,0.114391684920124
71,0.114367207272085
72,0.114553265549455
73,0.114575174151159
74,0.114609151772192
75,0.115032620282825
76,0.115176393920413
77,0.116057159490359
78,0.116206986637836
79,0.116887529225748
80,0.116948648929301
81,0.117027416618936
82,0.117281460190638
83,0.117582497040882
84,0.117704423931492
85,0.117721145527634
86,0.117705681613499
87,0.117914176114826
88,0.11883975171433
89,0.118722898197583
90,0.118790280393329
91,0.117908946976448
92,0.118040235239476
93,0.118115735951662
94,0.118143759315083
95,0.118173054738872
96,0.118235662319772
97,0.118388839495489
98,0.11834259129994
99,0.118915704613633
100,0.11934948438311
101,0.119316666305422
102,0.119312361653772
103,0.119358117935255
104,0.119350778515573
105,0.119297839448548
106,0.119264709173573
107,0.119213508030142
108,0.119512027264172
109,0.120420566080645
110,0.120407793782492
