"","x","y","z"
"X824",0.91304347826087,0.695652173913043,0.463996660153582
"X3957",0.898550724637681,0.246376811594203,0.516630187027197
"X1886",0.202898550724638,0.289855072463768,0.651766072105145
"X1605",0.550724637681159,0.318840579710145,0.349733408940941
"X2948",0.623188405797101,0.811594202898551,0.43843608909199
"X2959",1,0.463768115942029,0.615010354291017
"X610",0.333333333333333,0.753623188405797,0.499897575923751
"X1442",0.478260869565217,0.347826086956522,0.303745685001826
"X2826",0.855072463768116,0.782608695652174,0.74808079833667
"X3087",0.115942028985507,0.318840579710145,0.485953499064009
"X2504",0.811594202898551,0.478260869565217,0.410048366441164
"X2470",0.101449275362319,0.91304347826087,0.435148574602216
"X2611",0.826086956521739,0.608695652173913,0.51733057973085
"X2724",0.91304347826087,0.391304347826087,0.355825866974044
"X4241",0.753623188405797,0.144927536231884,0.74992527744814
"X4054",0.652173913043478,0.318840579710145,0.731886316563296
"X545",0.63768115942029,0.333333333333333,0.593591680797477
"X3437",0.318840579710145,0.652173913043478,0.487338240103668
"X4382",0.260869565217391,0.739130434782609,0.495949933166387
"X1366",0.144927536231884,0.115942028985507,0.205838588597856
"X1114",0.115942028985507,0.855072463768116,0.542123590618931
"X75",0.898550724637681,0.579710144927536,0.6195321302933
"X630",0.36231884057971,0.608695652173913,0.509516413218862
"X456",0.768115942028985,0.956521739130435,0.526484334861633
"X1156",0.231884057971014,0.260869565217391,0.432457678044303
"X3857",0.608695652173913,0.101449275362319,0.255099250984821
"X2924",0.260869565217391,0.782608695652174,0.429235483715373
"X4436",0.536231884057971,0.985507246376812,0.503798010152973
"X2731",0.144927536231884,0.333333333333333,0.449612921555938
"X3682",0.855072463768116,0.420289855072464,0.516046602770266
"X1847",0.072463768115942,0.391304347826087,0.677769884682694
"X1818",0.347826086956522,0.91304347826087,0.558580326716034
"X829",0,0.449275362318841,0.486338702253858
"X2207",0.739130434782609,0.130434782608696,0.566151350053121
"X1258",0.608695652173913,0.36231884057971,0.49749985844068
"X1636",0.347826086956522,0.405797101449275,0.622425466502998
"X4327",0.884057971014493,0.159420289855072,0.679773164806757
"X983",1,0.681159420289855,0.578993046033425
"X2817",0.942028985507246,0.652173913043478,0.402134101562585
"X1010",0.63768115942029,0.869565217391304,0.511823338559875
"X1368",0.695652173913043,0.347826086956522,0.56957729354935
"X3821",0.710144927536232,0.608695652173913,0.647463512724576
"X841",0.0579710144927536,0.0144927536231884,0.400063010131522
"X2773",0.0144927536231884,0.536231884057971,0.546086668306599
"X2037",0.188405797101449,0.231884057971014,0.428542715941017
"X1300",0.927536231884058,0.101449275362319,0.707471110514462
"X233",0.246376811594203,0.579710144927536,0.599429921003025
"X503",0.159420289855072,0.63768115942029,0.463358620889532
"X1524",0.492753623188406,0.333333333333333,0.793183389841555
"X3884",0.869565217391304,0.159420289855072,0.394920561636493
"X824.1",0.91304347826087,0.695652173913043,0.467127689448437
"X3957.1",0.898550724637681,0.246376811594203,0.444136312804287
"X1886.1",0.202898550724638,0.289855072463768,0.62675107784035
"X1605.1",0.550724637681159,0.318840579710145,0.324283821337023
"X2948.1",0.623188405797101,0.811594202898551,0.426518854959994
"X2959.1",1,0.463768115942029,0.610282161204089
"X610.1",0.333333333333333,0.753623188405797,0.536658752998471
"X1442.1",0.478260869565217,0.347826086956522,0.302274539486827
"X2826.1",0.855072463768116,0.782608695652174,0.71787553578019
"X3087.1",0.115942028985507,0.318840579710145,0.46728410978635
"X2504.1",0.811594202898551,0.478260869565217,0.357403265618799
"X2470.1",0.101449275362319,0.91304347826087,0.401011704772406
"X2611.1",0.826086956521739,0.608695652173913,0.549904491896897
"X2724.1",0.91304347826087,0.391304347826087,0.372898276815929
"X4241.1",0.753623188405797,0.144927536231884,0.749412948722579
"X4054.1",0.652173913043478,0.318840579710145,0.693104612149758
"X545.1",0.63768115942029,0.333333333333333,0.63975761175265
"X3437.1",0.318840579710145,0.652173913043478,0.546040489716727
"X4382.1",0.260869565217391,0.739130434782609,0.475332552581322
"X1366.1",0.144927536231884,0.115942028985507,0.209911999308241
"X1114.1",0.115942028985507,0.855072463768116,0.537771088344715
"X75.1",0.898550724637681,0.579710144927536,0.577749680216585
"X630.1",0.36231884057971,0.608695652173913,0.518362481770188
"X456.1",0.768115942028985,0.956521739130435,0.527117825836197
"X1156.1",0.231884057971014,0.260869565217391,0.473677907306967
"X3857.1",0.608695652173913,0.101449275362319,0.246995682159894
"X2924.1",0.260869565217391,0.782608695652174,0.423194065027274
"X4436.1",0.536231884057971,0.985507246376812,0.520791712037667
"X2731.1",0.144927536231884,0.333333333333333,0.439549984966259
"X3682.1",0.855072463768116,0.420289855072464,0.512523080702886
"X1847.1",0.072463768115942,0.391304347826087,0.650353787385842
"X1818.1",0.347826086956522,0.91304347826087,0.51640699940504
"X829.1",0,0.449275362318841,0.462580150690753
"X2207.1",0.739130434782609,0.130434782608696,0.587593442452216
"X1258.1",0.608695652173913,0.36231884057971,0.462482730605506
"X1636.1",0.347826086956522,0.405797101449275,0.600990230138128
"X4327.1",0.884057971014493,0.159420289855072,0.755785520098493
"X983.1",1,0.681159420289855,0.519257619157973
"X2817.1",0.942028985507246,0.652173913043478,0.435639018259717
"X1010.1",0.63768115942029,0.869565217391304,0.463827593184016
"X1368.1",0.695652173913043,0.347826086956522,0.577250714681464
"X3821.1",0.710144927536232,0.608695652173913,0.643728875447051
"X841.1",0.0579710144927536,0.0144927536231884,0.403997503562986
"X2773.1",0.0144927536231884,0.536231884057971,0.562986789388634
"X2037.1",0.188405797101449,0.231884057971014,0.474459754885577
"X1300.1",0.927536231884058,0.101449275362319,0.666795980238241
"X233.1",0.246376811594203,0.579710144927536,0.579816760091511
"X503.1",0.159420289855072,0.63768115942029,0.464705461633978
"X1524.1",0.492753623188406,0.333333333333333,0.821639954321996
"X3884.1",0.869565217391304,0.159420289855072,0.395041029031268
"X1113",0.594202898550725,0.623188405797101,0.49625013434978
"X4815",0.130434782608696,0.217391304347826,0.337751486600656
"X1113.1",0.594202898550725,0.623188405797101,0.459824163745072
"X4815.1",0.130434782608696,0.217391304347826,0.374492470523669
"X4092",0.956521739130435,0.0579710144927536,0.644385638438812
"X4412",0.985507246376812,0.478260869565217,0.26733202692906
"X4092.1",0.956521739130435,0.0579710144927536,0.617928362416572
"X4412.1",0.985507246376812,0.478260869565217,0.242920446708634
"X2283",0.797101449275362,0.579710144927536,0.440199390740605
"X3708",0.289855072463768,0.63768115942029,0.633926805426351
"X2283.1",0.797101449275362,0.579710144927536,0.420449906423268
"X3708.1",0.289855072463768,0.63768115942029,0.603020053465204
"X3719",0.782608695652174,0.072463768115942,0.524797034710321
"X448",0.463768115942029,0.797101449275362,0.578908498334484
"X3719.1",0.782608695652174,0.072463768115942,0.526306443939593
"X448.1",0.463768115942029,0.797101449275362,0.592959166288075
"X790",0.173913043478261,0.217391304347826,0.532747157760251
"X3792",0.434782608695652,0.869565217391304,0.115017331166791
"X790.1",0.173913043478261,0.217391304347826,0.49058858287554
"X3792.1",0.434782608695652,0.869565217391304,0.147387404358748
"X3622",0.666666666666667,0.101449275362319,0.582979735332049
