"nums","errors"
50,0.110253764072669
51,0.109515585193779
52,0.109812040072402
53,0.10973314082453
54,0.109897444952891
55,0.10989436755532
56,0.109971389128074
57,0.109553154055046
58,0.109021399435428
59,0.109102980452779
60,0.109061727916866
61,0.108959119056827
62,0.108910647121122
63,0.108862070263314
64,0.108831875644576
65,0.10878401375888
66,0.108801017166082
67,0.109037568819793
68,0.109001117255845
69,0.10898059453324
70,0.10959605313008
71,0.109594276914466
72,0.109530393989268
73,0.110019779520146
74,0.109976423935461
75,0.110064072090584
76,0.110613333913905
77,0.110607913863789
78,0.110572011446665
79,0.110595522513756
80,0.110525188645289
81,0.110400454379162
82,0.110610873987563
83,0.110663616986165
84,0.110607295290308
85,0.110081134605807
86,0.110502326765676
87,0.110530279154201
88,0.11050542973636
89,0.109966700500233
90,0.11028867089343
91,0.110274718272699
92,0.110356199585399
93,0.111906384789542
94,0.111994220303474
95,0.111317594849297
96,0.11135074673381
97,0.111363724501714
98,0.111356114735486
99,0.111326057260532
100,0.111910637529822
101,0.112228907422551
102,0.112757772023456
103,0.112785761857374
104,0.112777218979637
105,0.112866216604339
106,0.11298760501294
107,0.113008737085483
108,0.113211193341204
109,0.113176341063604
110,0.11349317926732
111,0.113872074153742
112,0.115247015545514
113,0.115182347262192
114,0.115356422340565
115,0.115236240003233
116,0.115229994629697
117,0.115260608514411
118,0.115111754671069
119,0.115174104498265
120,0.115182991733891
121,0.115177715706498
122,0.115133172104691
123,0.115113524915124
124,0.115913551783162
125,0.115893720833063
126,0.115946963113775
127,0.115970625557615
128,0.115985530986802
129,0.115975609119784
130,0.116026803348116
131,0.116069680221608
132,0.116126607208485
133,0.116263289238305
134,0.115975426363945
135,0.116015275112427
136,0.116337622431311
137,0.115986322593321
138,0.115797164392282
139,0.115265698232269
140,0.113766972502683
141,0.113385740011699
142,0.113317738676928
143,0.113398009073832
144,0.11046077717492
145,0.11086331813179
146,0.111039613907578
147,0.110968461804663
148,0.110967711312403
149,0.11389885223568
150,0.113954179173215
151,0.113966409607131
152,0.113929998466561
153,0.114150332986649
154,0.114043453835273
155,0.114479929333728
156,0.114729318460953
157,0.115278863015951
158,0.115262786032821
159,0.11535832229577
160,0.115260723821219
161,0.115341279604714
162,0.115405924390049
163,0.115550697435124
164,0.115554589600642
165,0.115510761098496
166,0.115577021126879
167,0.115678827440101
168,0.115655978072087
169,0.115763368802877
170,0.115706261967888
171,0.115662016938553
172,0.115781966094037
173,0.115931523106893
174,0.115876347539932
175,0.115914575411732
176,0.115777137584031
177,0.11586806057107
178,0.11621429220947
179,0.116158834514555
180,0.116284922736079
181,0.116206135036693
182,0.115721821583791
183,0.116261123015107
184,0.116594883631413
185,0.116626707853003
186,0.116631082657817
187,0.116039789552978
188,0.116283880672772
189,0.117547868788071
190,0.116898663677186
191,0.116998939788374
192,0.117936260359525
193,0.117904569298437
194,0.11829708142682
195,0.118298562668194
196,0.118253352185589
197,0.118428798719998
198,0.118247627818818
199,0.113519337635293
200,0.108004074322335
201,0.109871148181974
202,0.111827621543372
203,0.112023385425492
204,0.11198217611461
205,0.111932488362189
206,0.111901493488762
207,0.111953935560361
208,0.111913269073677
209,0.113192980081868
210,0.113809690978219
211,0.11412276092372
212,0.114246541261809
213,0.114220798741366
214,0.114209200846274
215,0.114401197290542
216,0.114700901140589
217,0.11503385961261
218,0.115439156782187
219,0.114968941966682
220,0.115182649441373
221,0.115467632912499
222,0.115534233395236
223,0.116130316113834
224,0.116129164532463
225,0.116175688847338
226,0.116110875295521
227,0.116264277323822
228,0.116326802246627
229,0.116856058303401
230,0.116998138910605
