"nums","errors"
50,0.110253764072669
52,0.109812040072402
54,0.109897444952891
56,0.109971389128074
58,0.109487544893414
60,0.109137018740651
62,0.1090286104771
64,0.108870735127412
66,0.108773813940926
68,0.109021036879253
70,0.109049752704746
72,0.109675057414037
74,0.110109343698911
76,0.110613160501063
78,0.110635040610674
80,0.110525188645296
82,0.110351543664162
84,0.110607295289692
86,0.110502814506798
88,0.110505429736317
90,0.109938512436299
92,0.110008254025454
94,0.111828972001839
96,0.111761725844884
98,0.111727424306076
100,0.112709650656447
102,0.113543439326935
104,0.113677747641158
106,0.113747978163322
108,0.113861096575604
110,0.114701676596455
112,0.115469081207046
114,0.115387558167203
116,0.115207159230895
118,0.115221048354897
120,0.115297471305944
122,0.115275729216388
124,0.115224995415167
126,0.116005756342968
128,0.116080261724617
130,0.11614051063561
132,0.116176954116693
134,0.116367008975439
136,0.116204924772905
138,0.115863570424159
140,0.115937501467163
142,0.114150473709841
144,0.114646213708413
146,0.110539727668183
148,0.114055005531292
150,0.114321041142612
152,0.114574143291779
154,0.114522772893799
156,0.114381537183484
158,0.115427550435436
160,0.11560873618076
162,0.115641439394111
164,0.115779148306949
166,0.115827434685024
168,0.115885451573521
170,0.116000778808674
172,0.116088407644074
174,0.115868526966842
176,0.116022915747004
178,0.115582392767382
180,0.116134157177582
182,0.116435135650708
184,0.116219807742293
186,0.117295148175695
188,0.116940683149509
190,0.116683537230412
192,0.117129637442149
194,0.117901539216926
196,0.11855294511689
198,0.118701566000487
200,0.115449278883988
202,0.11590662050424
204,0.115877977638972
206,0.116062298565626
208,0.11647542962386
210,0.114175505713905
212,0.114537512648771
214,0.114830269236266
216,0.11526688036586
218,0.115825307372045
220,0.115335131800094
222,0.115740889599761
224,0.116370252696672
226,0.116418984425571
228,0.114781879029024
230,0.115580129305745
