"nums","errors"
50,0.110253764072669
51,0.109515585193779
52,0.109812040072402
53,0.10973314082453
54,0.109897444952891
55,0.10989436755532
56,0.109971389128074
57,0.109553154055046
58,0.109021399435428
59,0.109102980452779
60,0.109061727916866
61,0.108959119056827
62,0.108910647121122
63,0.108862070263314
64,0.108831875644576
65,0.10878401375888
66,0.108801017166082
67,0.109037568819793
68,0.109001117255845
69,0.10898059453324
70,0.10959605313008
71,0.109594276914466
72,0.109530393989268
73,0.110019779520146
74,0.109976423935461
75,0.110064072090584
76,0.110613333913905
77,0.110607913863789
78,0.110572011446665
79,0.110595522513756
80,0.110525188645289
81,0.110400454379162
82,0.110610873987563
83,0.110663616986165
84,0.110607295290308
85,0.110081134605807
86,0.110502326765676
87,0.110530279154201
88,0.11050542973636
89,0.109966700500233
90,0.11028867089343
91,0.110274718272699
92,0.110356199585399
93,0.111906384789542
94,0.111994220303474
95,0.111317594849297
96,0.11135074673381
97,0.111363724501714
98,0.111356114735486
99,0.111326057260532
100,0.111910637529822
101,0.112228907422551
102,0.112757772023456
103,0.112785761857374
104,0.112777218979637
105,0.112866216604339
106,0.11298760501294
107,0.113008737085483
108,0.113211193341204
109,0.113176341063604
110,0.11349317926732
111,0.113872074153742
112,0.115247015545514
113,0.115182347262192
114,0.115356422340565
115,0.115236240003233
116,0.115229994629697
117,0.115260608514411
118,0.115111754671069
119,0.115174104498265
120,0.115182991733891
121,0.115177715706498
122,0.115133172104691
123,0.115113524915124
124,0.115913551783162
125,0.115893720833063
126,0.115946963113775
127,0.115970625557615
128,0.115985530986802
129,0.115975609119784
130,0.116026803348116
131,0.116069680221608
132,0.116126607208485
133,0.116263289238305
134,0.115975426363945
135,0.116015275112427
136,0.116337622431311
137,0.115986322593321
138,0.115797164392282
139,0.115265698232269
140,0.113766972502683
