"nums","errors"
50,0.108704465996676
53,0.107996294914401
56,0.107862132097327
59,0.108046395158668
62,0.108128001695079
65,0.108211971355393
68,0.108691328711205
71,0.107883714556072
74,0.107456762748597
77,0.107121521741528
80,0.107256455664837
83,0.107226213631931
86,0.107033709530329
89,0.107011010669369
92,0.106763202988302
95,0.106678834548561
98,0.106621225905145
101,0.106614258042724
104,0.106610864918416
107,0.106588959548575
110,0.106607434619682
113,0.106650927063061
116,0.106633474291712
119,0.106646427872407
122,0.106632091458055
125,0.106653081459324
128,0.106639818912657
131,0.106647864130732
134,0.106717840763594
137,0.10671523856275
140,0.106718933436888
143,0.1066996736845
146,0.106686215475755
149,0.106679675495586
152,0.106680456505351
155,0.106632216090139
158,0.106609382449516
161,0.106627740280911
164,0.106661476776552
167,0.106661072941922
170,0.106647923756327
173,0.106630658128237
176,0.106649378083398
179,0.106648998709591
182,0.106661006209794
185,0.10666691911312
188,0.106680229321683
191,0.106702207236084
194,0.106701631691985
197,0.10668714753131
200,0.106692892194159
203,0.106727770718098
206,0.106715524679015
209,0.106721117820758
212,0.106767460702166
215,0.106777998299412
218,0.106802520052384
221,0.106796447613753
224,0.106841828858013
227,0.106833031495107
230,0.106825802388874
