"nums","errors"
50,0.261635988174499
52,0.258875730714448
54,0.265872188532527
56,0.259835143827411
58,0.249171051991398
60,0.239426253128132
62,0.230732931509752
64,0.218902908495234
66,0.21849741412491
68,0.218661302502597
70,0.212184900040608
72,0.207290976224056
74,0.20808449771972
76,0.200812218606994
78,0.15540440559904
80,0.149793783046928
82,0.147848578408146
84,0.144049823406091
86,0.144187050053361
88,0.140103845108607
90,0.140355779442838
92,0.137631137736506
94,0.137274431007303
96,0.136832130842966
98,0.131854851499153
100,0.133222499051088
102,0.130828658692037
104,0.130135996172352
106,0.129158653605329
108,0.123798470792059
110,0.121319177066574
112,0.119719404137305
114,0.115421230464671
116,0.115729105081612
118,0.115795676945409
120,0.116861612935131
122,0.116753453069311
124,0.113886376020705
126,0.1144476333288
128,0.113965357738329
130,0.113773030092858
132,0.112489886140748
134,0.11284485712927
136,0.110318490247917
138,0.110604477956981
140,0.110419720784734
142,0.110953637100074
144,0.110871192372933
146,0.110077719032502
148,0.10918685562628
150,0.105568152298464
152,0.105236330301802
154,0.105585512311272
156,0.104040261287152
158,0.102369573122434
160,0.102555689179373
162,0.102784225956678
164,0.102875803988608
166,0.103318798153665
168,0.102479451238839
170,0.102813788161093
172,0.102946815650937
174,0.102754354065098
176,0.102708529301608
178,0.100820118291238
180,0.101350165697316
182,0.099531654846706
184,0.0994134978699473
186,0.0986160083353828
188,0.0969704995214665
190,0.0966604142885366
192,0.100853022673744
194,0.10281060476961
196,0.101703878757996
198,0.101328411062334
200,0.0972563763300882
202,0.0943853978991601
204,0.0905454847984016
206,0.0896931783075973
208,0.0902206774551297
210,0.0905918523331812
212,0.0952964424176908
214,0.0954701203796671
216,0.0921797351520568
218,0.0884703039234977
220,0.0903418159998871
222,0.0905235935761043
224,0.085825326842334
226,0.0855571576543032
228,0.085466500683416
230,0.0851550791282184
