"nums","errors"
50,0.0132313804802906
51,0.0131861127667768
52,0.0131257055404161
53,0.0120778646558792
54,0.0120640977940888
55,0.0124897004692559
56,0.0122500008217516
57,0.0113483748274532
58,0.0112793956286186
59,0.0117971405129368
60,0.0112262482581687
61,0.0113836114537032
62,0.0113106696926095
63,0.011302974075035
64,0.0113315240086474
65,0.0113478967934778
66,0.0111706192976964
67,0.0108408922104315
68,0.0107684008552352
69,0.0106740378435266
70,0.0107011870730669
71,0.00974212054006425
72,0.00974601474948527
73,0.0096563800949111
74,0.00960888945182879
75,0.00960941076004268
76,0.00959071133588558
77,0.013589054234234
78,0.00954515042539376
79,0.00950677190472146
80,0.00951322284510353
81,0.00949857578825388
82,0.00950530687480725
83,0.00982393556729903
84,0.00979776377248087
85,0.00979203545627237
86,0.00979507572777063
87,0.00984594433166973
88,0.00985126382361352
89,0.00978372341040527
90,0.00967846199383406
91,0.00963930103968096
92,0.00932249672290475
93,0.00913764137054084
94,0.00917696517047899
95,0.00916775079253956
96,0.00916061036221059
97,0.00901090112742535
98,0.00899659400402357
99,0.00892012505440242
100,0.00887249308023085
101,0.00888288857890091
102,0.00874627422946281
103,0.00860810377948781
104,0.00858653508324254
105,0.00853119635859821
106,0.00829193294048069
107,0.00828923223242499
108,0.00825188717380171
109,0.00827654932459365
110,0.00902137337230225
111,0.00902512290977955
112,0.0090090648368742
113,0.00891448135466449
114,0.00884872325044628
115,0.0125506276569155
116,0.00831010629010009
117,0.0124524010489058
118,0.00833738143008371
119,0.0124003592068662
120,0.0124037889567345
121,0.0123384878950729
122,0.012326980206677
123,0.00819397172344144
124,0.00815494989495043
125,0.0123526322864364
126,0.00815652302238864
127,0.00806549032401616
128,0.00763524664733019
129,0.00767537985342659
130,0.00764092333113615
131,0.00756497583703778
132,0.00751133712426678
133,0.00748879078589105
134,0.00748190400902245
135,0.00748284372525238
136,0.00747524889852569
137,0.00747368182028755
138,0.00745855299954772
139,0.00736151254440318
140,0.00735651853784366
141,0.00736636478813132
142,0.00738092678081495
143,0.00737120374905146
144,0.00738047902418125
145,0.00738927933280436
146,0.00739887633746318
147,0.00737873344749302
148,0.00735961270495066
149,0.00735894228828478
150,0.00735569188170351
151,0.0073237008402137
152,0.00732282158738996
153,0.00730008662856018
154,0.00723370509614612
155,0.00710762330920426
