"nums","errors"
50,0.10621089601086
52,0.105737199691228
54,0.105792948279217
56,0.105836523284663
58,0.106006599570167
60,0.105819846888778
62,0.105837191684617
64,0.105951732383804
66,0.105860240955057
68,0.106213398938064
70,0.106072610096711
72,0.105859164588711
74,0.105904526423535
76,0.105771760985644
78,0.106162892608879
80,0.106149059158892
82,0.10618810408627
84,0.10625297541343
86,0.106337002458164
88,0.106308418283317
90,0.106248922004837
92,0.10628421649753
94,0.106321903549287
96,0.106419351992635
98,0.106411098298769
100,0.106446648395193
102,0.106417403325065
104,0.106390839894564
106,0.106501416513214
108,0.106682166659059
110,0.106620256252348
112,0.106703080500959
114,0.106897434510888
116,0.106891003102883
118,0.106719645290311
120,0.106758158742191
122,0.106642950385197
124,0.106578087881357
126,0.106498051923874
128,0.106477905357391
130,0.106582081489089
132,0.106587297513626
134,0.106638999075821
136,0.106636469730014
138,0.106630603522638
140,0.106701109747212
142,0.106888593003264
144,0.106970743454731
146,0.107055153712507
148,0.107083750088876
150,0.107052111141002
152,0.107084446460884
154,0.107073235096965
156,0.107171095712306
158,0.107168354700236
160,0.107272280524274
162,0.107248830322599
164,0.107283295903268
166,0.107395946104867
168,0.107213971457466
170,0.107244633835906
