"nums","errors"
50,0.0419736816441642
53,0.0382054445133347
56,0.0353206551658111
59,0.0345626625311282
62,0.0269679856987396
65,0.0254363031621565
68,0.0280498351817041
71,0.0270340933289127
74,0.0273138635776958
77,0.0269155343656864
80,0.0265313068672028
83,0.0243701924276788
86,0.0230576572855745
89,0.0190596295676917
92,0.0182953094835212
95,0.0184823509148235
98,0.0165853312076643
101,0.0159708580417452
104,0.0160400270116374
107,0.0159322330213965
110,0.0158440566648596
113,0.0160365875861675
116,0.0165878642152303
119,0.0165329759215539
122,0.0163614781718751
125,0.0156612947704094
128,0.0157397682141453
131,0.0154887168502076
134,0.0151992730044778
137,0.0150446891982004
140,0.0150543010279566
143,0.0151724215102874
146,0.0152728094865242
149,0.0144206649161552
152,0.0140315050774441
155,0.0135152257788895
158,0.0132114740719212
161,0.0125403804896364
164,0.0125509758120045
167,0.0126902784367061
170,0.0127239870234307
173,0.0126527199165696
176,0.0126397704859929
179,0.012322083398722
182,0.0117660515627839
185,0.0118187298362922
188,0.0105830952431004
191,0.0105900790578918
194,0.0107507804914275
197,0.0106157727281927
200,0.0103138525729712
203,0.0103648690909397
206,0.0101760111123178
209,0.0101735055575142
212,0.0101565663652131
215,0.0100696424983897
218,0.00990765236325876
221,0.0100206366989914
224,0.0099595869672326
227,0.00995258538143314
230,0.0099393117763761
233,0.00995733874990979
236,0.0099033196743137
239,0.0100293324111719
242,0.0102521778009047
245,0.0101111740539353
248,0.0100048275077449
251,0.00994706747503499
254,0.00970542868744599
257,0.00967513260564582
260,0.00869036330720543
263,0.00861218884130972
266,0.00848988187555281
269,0.0087197738208319
272,0.00878827248888307
275,0.00868247878226804
278,0.00876901832255336
281,0.00880591479424769
284,0.00887311493666616
287,0.0088995912566586
290,0.00865601975435782
293,0.00845763411166322
296,0.00816656856908516
299,0.00816030215776122
302,0.00800175768763646
305,0.00796557940124557
308,0.00800083010878742
311,0.0076043932909001
314,0.00749383165415398
317,0.00742270416590385
320,0.00748894514720591
