"nums","errors"
50,0.0419736816441642
51,0.0415883444770321
52,0.03831175150314
53,0.0388275873015095
54,0.0384239328181182
55,0.0381166410736269
56,0.0386773613896857
57,0.0373665911044109
58,0.0372035158451311
59,0.0323017066437294
60,0.0325548349367926
61,0.0310458869815421
62,0.0311057290604463
63,0.0287661095946318
64,0.0277375765197161
65,0.0268812351150382
66,0.0277291683219081
67,0.0252171439462698
68,0.024919740129224
69,0.0246208247006085
70,0.024720170414303
71,0.0239498410665799
72,0.0238814874904969
73,0.0237448626681588
74,0.0236799372115917
75,0.0243402649389901
76,0.0244305259878108
77,0.0239188233325619
78,0.0238848987518081
79,0.0232205616350829
80,0.0231779549704956
81,0.024017977498536
82,0.0229988538028726
83,0.0237323746959442
84,0.0230472260222991
85,0.0230402159144117
86,0.0212680041985275
87,0.0265996377254189
88,0.0223937874990278
89,0.0224061259006996
90,0.0205102739234352
91,0.0195582885320939
92,0.0191301081977543
93,0.0190333208090807
94,0.0184602015368293
95,0.0185311276421146
96,0.0176212086841717
97,0.0178254617072339
98,0.0178042378365654
99,0.0199685733487974
100,0.0172898619060902
101,0.0200874869486645
102,0.0169079060481778
103,0.0169318119276415
104,0.0198284233229441
105,0.0165623577125811
106,0.0167024279237227
107,0.0167401578397654
108,0.0167136897094009
109,0.0167623494671231
110,0.0166454796817901
111,0.0162749794446433
112,0.016215747002052
113,0.0161210232500062
114,0.0159017765761891
115,0.0158236513156903
116,0.0157007408557063
117,0.0156469420553325
118,0.0152460746599746
119,0.015204284862075
120,0.0150116801170285
121,0.0143710707494766
122,0.0142765745875696
123,0.014348232290353
124,0.0142786775936108
125,0.0144182463365479
126,0.0143132028982372
127,0.0142870431883855
128,0.014274025186119
129,0.0139789642792553
130,0.0140641804220816
131,0.0140138758460104
132,0.0139254690186077
133,0.0188348887725156
134,0.0140457944823874
135,0.0140251209402145
136,0.013880572247805
137,0.0138384658034167
138,0.0138000199859957
139,0.0138323191025607
140,0.0134623809813933
141,0.0134339799355701
142,0.0134155159293027
143,0.0134703198003227
144,0.0133688786111947
145,0.0134549230696403
146,0.0135483578656884
147,0.0135476134278008
148,0.0135838471478785
149,0.013617993104836
150,0.013558034423653
151,0.0133843859838354
152,0.0134583810563124
153,0.0135290576635606
154,0.0132256056096988
155,0.0131821418537285
156,0.0127352905414927
157,0.0126132606022009
158,0.0128077291457494
159,0.0127237317275797
160,0.0127042435684956
161,0.0128786655308207
162,0.012856407019276
163,0.0128137472254701
164,0.0128268377584233
165,0.0117744706113726
166,0.0116374920471444
167,0.0118109935402049
168,0.0118108147807835
169,0.011833832789195
170,0.0117983852798098
171,0.0118268689444357
172,0.0118261840125234
173,0.0116000387836769
174,0.0117977828844037
175,0.0114781889747502
176,0.011605239086277
177,0.0115889698342805
178,0.0116502877213306
179,0.0111798609717637
180,0.011315614469589
181,0.0113199598310743
182,0.0111647928873025
183,0.0111106096997246
184,0.0111977687237498
185,0.0111737434673225
186,0.0111339353877036
187,0.011281890227551
188,0.0111120478300672
189,0.0110653177153423
190,0.0110403208961417
191,0.0108423908023995
192,0.0108484432171021
193,0.0108120256873312
194,0.0104287868876523
195,0.0104336254329926
196,0.0105753648598415
197,0.0106241873625841
198,0.0105608009672304
199,0.0104693876716962
200,0.0104233162756006
201,0.0104276281381973
202,0.0102176855633052
203,0.0103793765195591
204,0.0103949192918951
205,0.0103776430541067
206,0.0103751819174567
207,0.0102883594109261
208,0.0101126982454622
209,0.0101551692593467
210,0.0101445085273112
211,0.0100073629087956
212,0.0100314079612496
213,0.0100727512643024
214,0.00970648848946057
215,0.00952751394744423
216,0.00953388215650308
217,0.0097079876527641
218,0.00963656433087822
219,0.0095989058418345
220,0.00955806467974592
221,0.00944490947583664
222,0.00948551379432275
223,0.00940967737382353
224,0.00938138452046125
225,0.0094748991263751
226,0.00948240896385388
227,0.00951384425454303
228,0.00949110401403326
229,0.0095096220029922
230,0.00942818438783777
