"nums","errors"
50,0.0419736816441642
51,0.0415883444770321
52,0.03831175150314
53,0.0388275873015095
54,0.0384239328181182
55,0.0381166410736269
56,0.0386773613896857
57,0.0373665911044109
58,0.0372035158451311
59,0.0323017066437294
60,0.0325548349367926
61,0.0310458869815421
62,0.0311057290604463
63,0.0287661095946318
64,0.0277375765197161
65,0.0268812351150382
66,0.0277291683219081
67,0.0252171439462698
68,0.024919740129224
69,0.0246208247006085
70,0.024720170414303
71,0.0239498410665799
72,0.0238814874904969
73,0.0237448626681588
74,0.0236799372115917
75,0.0243402649389901
76,0.0244305259878108
77,0.0239188233325619
78,0.0238848987518081
79,0.0232205616350829
80,0.0231779549704956
81,0.024017977498536
82,0.0229988538028726
83,0.0237323746959442
84,0.0230472260222991
85,0.0230402159144117
86,0.0212680041985275
87,0.0265996377254189
88,0.0223937874990278
89,0.0224061259006996
90,0.0205102739234352
91,0.0195582885320939
92,0.0191301081977543
93,0.0190333208090807
94,0.0184602015368293
95,0.0185311276421146
96,0.0176212086841717
97,0.0178254617072339
98,0.0178042378365654
99,0.0199685733487974
100,0.0172898619060902
101,0.0200874869486645
102,0.0169079060481778
103,0.0169318119276415
104,0.0198284233229441
105,0.0165623577125811
106,0.0167024279237227
107,0.0167401578397654
108,0.0167136897094009
109,0.0167623494671231
110,0.0166454796817901
111,0.0162749794446433
112,0.016215747002052
113,0.0161210232500062
114,0.0159017765761891
115,0.0158236513156903
116,0.0157007408557063
117,0.0156469420553325
118,0.0152460746599746
119,0.015204284862075
120,0.0150116801170285
121,0.0143710707494766
122,0.0142765745875696
123,0.014348232290353
124,0.0142786775936108
125,0.0144182463365479
126,0.0143132028982372
127,0.0142870431883855
128,0.014274025186119
129,0.0139789642792553
130,0.0140641804220816
131,0.0140138758460104
132,0.0139254690186077
133,0.0188348887725156
134,0.0140457944823874
135,0.0140251209402145
136,0.013880572247805
137,0.0138384658034167
138,0.0138000199859957
139,0.0138323191025607
140,0.0134623809813933
