"","x","y","z"
"X1301",0.246376811594203,0.231884057971014,0.653580444863716
"X1824",0.565217391304348,0.681159420289855,0.677703564812398
"X2806",0.768115942028985,0.521739130434783,0.457011543410157
"X4448",0.0434782608695652,0.536231884057971,0.596720067017615
"X988",0.492753623188406,0.246376811594203,0.343301295402901
"X4398",0.91304347826087,0.289855072463768,0.397429311863132
"X4624",0.217391304347826,0.405797101449275,0.533012055605726
"X3234",0.36231884057971,0.0724637681159421,0.454017680069377
"X3078",0.376811594202899,0.159420289855072,0.485104650454522
"X303",0.840579710144928,0.884057971014493,0.0912188751527661
"X1008",0.753623188405797,0.173913043478261,0.840312318542419
"X864",0.231884057971014,0.884057971014493,0.182936482839188
"X3359",0.666666666666667,0.144927536231884,0.674172195842183
"X1878",0.985507246376812,0.159420289855072,0.231167396210519
"X3762",0,0.840579710144928,0.859472106270383
"X2432",0.0724637681159421,0.434782608695652,0.49255142945004
"X3505",0.652173913043478,0.101449275362319,0.530404146232785
"X4844",0.0579710144927536,0.405797101449275,0.457669527176254
"X1856",0.521739130434783,0.376811594202899,0.468030282844238
"X3795",0.898550724637681,0.347826086956522,0.40542585957116
"X4562",0.0144927536231884,0.710144927536232,0.637937144890965
"X1036",0.652173913043478,0.507246376811594,0.450938469267787
"X3179",0.405797101449275,0.231884057971014,0.317536831161486
"X613",0.507246376811594,0.101449275362319,0.27348445703973
"X1303",0.521739130434783,0.159420289855072,0.234951376332031
"X1883",0.971014492753623,0.333333333333333,0.431760705611867
"X66",0.318840579710145,0.0724637681159421,0.729843961874972
"X1864",0.594202898550725,0.0724637681159421,0.238048825434169
"X4238",0.942028985507246,0.202898550724638,0.371125814281261
"X1658",0.710144927536232,0.318840579710145,0.69024388706949
"X2348",0.202898550724638,0.811594202898551,0.351314194228936
"X2920",0.115942028985507,0.753623188405797,0.448586291644675
"X2403",0.260869565217391,0.231884057971014,0.793726530764475
"X907",0.333333333333333,0.565217391304348,0.570650771381964
"X4026",0.304347826086956,0.0144927536231884,0.883905066280482
"X3253",0.956521739130435,0.449275362318841,0.575002252893988
"X3864",0.855072463768116,0.869565217391304,0.422157146365417
"X525",0.27536231884058,0.260869565217391,0.69746596397063
"X3519",0.0434782608695652,0.623188405797101,0.4450138409104
"X2000",0.0579710144927536,0.376811594202899,0.49162302154315
"X3990",0.956521739130435,0.0289855072463768,0.189117858054397
"X3145",0.0869565217391304,0.115942028985507,0.368659553924021
"X3804",0,0.101449275362319,0.151449839234931
"X2687",0.869565217391304,0.956521739130435,0.321493851018658
"X2573",0.0144927536231884,0.0434782608695652,0.184227260175132
"X3833",0.0724637681159421,0.188405797101449,0.386722619215675
"X114",0.115942028985507,0,0.47186523415439
"X2316",0.550724637681159,0.318840579710145,0.398247363827532
"X3554",0.956521739130435,0.753623188405797,0.55905445125077
"X3361",0.318840579710145,0.260869565217391,0.524311410540121
"X1301.1",0.246376811594203,0.231884057971014,0.601176575589649
"X1824.1",0.565217391304348,0.681159420289855,0.554604692197515
"X2806.1",0.768115942028985,0.521739130434783,0.45627323104475
"X4448.1",0.0434782608695652,0.536231884057971,0.579423324424039
"X988.1",0.492753623188406,0.246376811594203,0.267921958532045
"X4398.1",0.91304347826087,0.289855072463768,0.531279725934686
"X4624.1",0.217391304347826,0.405797101449275,0.485357628465428
"X3234.1",0.36231884057971,0.0724637681159421,0.476315629147118
"X3078.1",0.376811594202899,0.159420289855072,0.4092209338113
"X303.1",0.840579710144928,0.884057971014493,0.216527043106513
"X1008.1",0.753623188405797,0.173913043478261,0.732304532637839
"X864.1",0.231884057971014,0.884057971014493,0.158560396419848
"X3359.1",0.666666666666667,0.144927536231884,0.582063691069828
"X1878.1",0.985507246376812,0.159420289855072,0.244705848402444
"X3762.1",0,0.840579710144928,0.832623936100259
"X2432.1",0.0724637681159421,0.434782608695652,0.538385445299282
"X3505.1",0.652173913043478,0.101449275362319,0.486777313903275
"X4844.1",0.0579710144927536,0.405797101449275,0.479971524739429
"X1856.1",0.521739130434783,0.376811594202899,0.345045663940063
"X3795.1",0.898550724637681,0.347826086956522,0.481674512699057
"X4562.1",0.0144927536231884,0.710144927536232,0.644335058727724
"X1036.1",0.652173913043478,0.507246376811594,0.458699900137088
"X3179.1",0.405797101449275,0.231884057971014,0.361321991125432
"X613.1",0.507246376811594,0.101449275362319,0.155025085016127
"X1303.1",0.521739130434783,0.159420289855072,0.228831853709403
"X1883.1",0.971014492753623,0.333333333333333,0.297333635296106
"X66.1",0.318840579710145,0.0724637681159421,0.666185080767653
"X1864.1",0.594202898550725,0.0724637681159421,0.41084295076057
"X4238.1",0.942028985507246,0.202898550724638,0.331344349560738
"X1658.1",0.710144927536232,0.318840579710145,0.642699649599667
"X2348.1",0.202898550724638,0.811594202898551,0.257093612095378
"X2920.1",0.115942028985507,0.753623188405797,0.438323645170465
"X2403.1",0.260869565217391,0.231884057971014,0.707738822905371
"X907.1",0.333333333333333,0.565217391304348,0.490792037567589
"X4026.1",0.304347826086956,0.0144927536231884,0.883363251814734
"X3253.1",0.956521739130435,0.449275362318841,0.462331288306628
"X3864.1",0.855072463768116,0.869565217391304,0.310113260354356
"X525.1",0.27536231884058,0.260869565217391,0.588036106315192
"X3519.1",0.0434782608695652,0.623188405797101,0.409030344422015
"X2000.1",0.0579710144927536,0.376811594202899,0.482499886790562
"X3990.1",0.956521739130435,0.0289855072463768,0.185945912916636
"X3145.1",0.0869565217391304,0.115942028985507,0.481725390131465
"X3804.1",0,0.101449275362319,0.130076771262323
"X2687.1",0.869565217391304,0.956521739130435,0.420144381468768
"X2573.1",0.0144927536231884,0.0434782608695652,0.140374379650149
"X3833.1",0.0724637681159421,0.188405797101449,0.324612645839301
"X114.1",0.115942028985507,0,0.551724620937169
"X2316.1",0.550724637681159,0.318840579710145,0.484965306294591
"X3554.1",0.956521739130435,0.753623188405797,0.576945659242248
"X3361.1",0.318840579710145,0.260869565217391,0.607861995529233
"X2317",0.391304347826087,0.27536231884058,0.494421124904206
"X4177",0.898550724637681,1,0.521195553760097
"X2317.1",0.391304347826087,0.27536231884058,0.499716974240242
"X4177.1",0.898550724637681,1,0.567646705366003
"X2124",0.318840579710145,0.927536231884058,0.227570176496205
"X1187",0.884057971014493,0.304347826086956,0.523232032050721
"X2124.1",0.318840579710145,0.927536231884058,0.260614458185748
"X1187.1",0.884057971014493,0.304347826086956,0.543144415064109
"X343",0.188405797101449,0.536231884057971,0.412410859986424
"X482",0.594202898550725,0.971014492753623,0.687526012692024
"X343.1",0.188405797101449,0.536231884057971,0.481810479902777
"X482.1",0.594202898550725,0.971014492753623,0.712648072910868
"X1533",0.942028985507246,0.942028985507246,0.740741491843104
"X4419",0.405797101449275,0.594202898550725,0.465161863227264
"X1533.1",0.942028985507246,0.942028985507246,0.671590171054943
"X4419.1",0.405797101449275,0.594202898550725,0.495068536046023
"X2512",0.63768115942029,0.91304347826087,0.392751570767659
"X1421",0.188405797101449,0.797101449275362,0.4217631157406
"X2512.1",0.63768115942029,0.91304347826087,0.473996574171529
"X1421.1",0.188405797101449,0.797101449275362,0.278439208241387
"X3206",0.956521739130435,0.811594202898551,0.664061232757059
"X2221",0.347826086956522,0.985507246376812,0.35574445015049
"X3206.1",0.956521739130435,0.811594202898551,0.670399041667247
"X2221.1",0.347826086956522,0.985507246376812,0.367739043199954
"X1970",0.739130434782609,1,-0.0209387027430998
"X1608",0.27536231884058,0.884057971014493,0.175027242319699
"X1970.1",0.739130434782609,1,-0.0269564410850372
"X1608.1",0.27536231884058,0.884057971014493,0.14853100885499
"X3148",0.0724637681159421,0.985507246376812,0.72924820873953
"X2314",0.623188405797101,0.376811594202899,0.459846253202105
"X3148.1",0.0724637681159421,0.985507246376812,0.782191558462061
"X2314.1",0.623188405797101,0.376811594202899,0.499336423147434
"X1248",0.202898550724638,0.782608695652174,0.348042571042796
"X408",0.536231884057971,0.91304347826087,0.80913737114117
"X1248.1",0.202898550724638,0.782608695652174,0.160809785892511
"X408.1",0.536231884057971,0.91304347826087,0.838722369863454
"X3704",0.347826086956522,0.666666666666667,0.536940846151358
"X1638",0.91304347826087,0.492753623188406,0.494238131280804
"X3704.1",0.347826086956522,0.666666666666667,0.442387897071643
"X1638.1",0.91304347826087,0.492753623188406,0.514367144277642
"X4229",0.347826086956522,0.36231884057971,0.526068363967441
"X4054",0,1,0.923634530785687
"X4229.1",0.347826086956522,0.36231884057971,0.624706314719414
"X4054.1",0,1,0.967963646518192
"X1674",0.579710144927536,0.72463768115942,0.50744026214906
"X1612",0.0579710144927536,0.768115942028985,0.537331454559616
"X1674.1",0.579710144927536,0.72463768115942,0.630326487197342
"X1612.1",0.0579710144927536,0.768115942028985,0.701062135576739
"X2299",0.753623188405797,0.927536231884058,0.177530046485723
"X4305",0.478260869565217,0.318840579710145,0.369483087164304
"X2299.1",0.753623188405797,0.927536231884058,0.166352586141801
"X4305.1",0.478260869565217,0.318840579710145,0.417435959268341
"X4170",0.608695652173913,0.623188405797101,0.528657766978534
"X1881",0.144927536231884,0.971014492753623,0.303391367714851
"X4170.1",0.608695652173913,0.623188405797101,0.616612691983108
"X1881.1",0.144927536231884,0.971014492753623,0.157130626975756
"X3749",0.608695652173913,0.536231884057971,0.51679304784624
"X2096",0.710144927536232,0.971014492753623,0.105374864386208
"X3749.1",0.608695652173913,0.536231884057971,0.402002668996661
"X2096.1",0.710144927536232,0.971014492753623,0.0879318779841829
"X4632",0.739130434782609,0.840579710144928,0.217367134718769
"X3434",0.594202898550725,0.188405797101449,0.364392007682696
"X4632.1",0.739130434782609,0.840579710144928,0.284786912247074
"X3434.1",0.594202898550725,0.188405797101449,0.433119814251896
"X1928",0.260869565217391,0.289855072463768,0.586033111798127
"X1568",0.666666666666667,0.739130434782609,0.4560022342663
"X1928.1",0.260869565217391,0.289855072463768,0.699480052903608
"X1568.1",0.666666666666667,0.739130434782609,0.351975692607373
"X3647",0.376811594202899,0.202898550724638,0.463096506362534
"X976",0.507246376811594,0.594202898550725,0.666432568557646
"X3647.1",0.376811594202899,0.202898550724638,0.508114928358631
"X976.1",0.507246376811594,0.594202898550725,0.621791454695178
"X3424",0.971014492753623,0.420289855072464,0.559468416275732
"X586",0.565217391304348,0.492753623188406,0.503991814101864
"X3424.1",0.971014492753623,0.420289855072464,0.470053254849923
"X586.1",0.565217391304348,0.492753623188406,0.561171887386323
"X1182",0.811594202898551,0.333333333333333,0.602014811449321
"X690",0.449275362318841,0.623188405797101,0.596089932831385
"X1182.1",0.811594202898551,0.333333333333333,0.569474309504872
"X690.1",0.449275362318841,0.623188405797101,0.523683856834073
"X1153",0.420289855072464,0.797101449275362,0.634846358305067
"X284",0.855072463768116,0.72463768115942,0.391621328625665
"X1153.1",0.420289855072464,0.797101449275362,0.684859116004222
"X284.1",0.855072463768116,0.72463768115942,0.386535902139167
"X3089",0.652173913043478,0.594202898550725,0.436166878328058
"X3744",0.202898550724638,0.927536231884058,0.0886025128182973
"X3089.1",0.652173913043478,0.594202898550725,0.550681489371103
"X3744.1",0.202898550724638,0.927536231884058,0.119664416452732
"X4213",0.652173913043478,0.405797101449275,0.481434337403402
"X2188",0.463768115942029,0.956521739130435,0.885437080331743
"X4213.1",0.652173913043478,0.405797101449275,0.488069636120576
"X2188.1",0.463768115942029,0.956521739130435,0.9932013581566
"X3832",0.855072463768116,0.492753623188406,0.543393825457926
"X4841",0.0869565217391304,0.420289855072464,0.442598604062213
"X3832.1",0.855072463768116,0.492753623188406,0.520359450390057
"X4841.1",0.0869565217391304,0.420289855072464,0.501717193132152
"X3894",0.0144927536231884,0.0869565217391304,0.233297889167543
"X2905",0.36231884057971,0.594202898550725,0.475911313747799
"X3894.1",0.0144927536231884,0.0869565217391304,0.215274864865371
"X2905.1",0.36231884057971,0.594202898550725,0.565011275201923
"X3143",0.376811594202899,0.333333333333333,0.607237839040356
"X1695",0.507246376811594,0.840579710144928,0.78148079241079
"X3143.1",0.376811594202899,0.333333333333333,0.492930658689737
"X1695.1",0.507246376811594,0.840579710144928,0.857659673558083
"X1297",0.623188405797101,0.72463768115942,0.532947381974623
"X4762",0.304347826086956,0.449275362318841,0.538172521352206
"X1297.1",0.623188405797101,0.72463768115942,0.598319606297465
"X4762.1",0.304347826086956,0.449275362318841,0.578419290328363
"X3039",0.202898550724638,0.231884057971014,0.692960173461855
"X1023",0.695652173913043,0.521739130434783,0.391191952518235
"X3039.1",0.202898550724638,0.231884057971014,0.685886998291783
"X1023.1",0.695652173913043,0.521739130434783,0.557001909931544
"X621",0.884057971014493,0.173913043478261,0.497164436220026
"X2292",0.72463768115942,0.623188405797101,0.281196662971155
"X621.1",0.884057971014493,0.173913043478261,0.544317900228381
"X2292.1",0.72463768115942,0.623188405797101,0.382349466481128
"X4429",0.855072463768116,0.463768115942029,0.50450053502675
"X4884",0.27536231884058,0.608695652173913,0.422636608877846
"X4429.1",0.855072463768116,0.463768115942029,0.440071249463682
"X4884.1",0.27536231884058,0.608695652173913,0.41894782286066
"X2869",0.811594202898551,0.434782608695652,0.50705942390098
"X1709",0.347826086956522,0.797101449275362,0.426426775935934
"X2869.1",0.811594202898551,0.434782608695652,0.505162577609694
"X1709.1",0.347826086956522,0.797101449275362,0.413381882001227
"X4676",0.652173913043478,0.217391304347826,0.522623650580877
"X2066",0.666666666666667,0.782608695652174,0.515657106041717
"X4676.1",0.652173913043478,0.217391304347826,0.59254747939552
"X2066.1",0.666666666666667,0.782608695652174,0.424817108092872
"X710",0.753623188405797,0.0724637681159421,0.993145208557479
"X63",0.681159420289855,0.666666666666667,0.376833680417038
"X710.1",0.753623188405797,0.0724637681159421,0.924479707138881
"X63.1",0.681159420289855,0.666666666666667,0.369652284468342
"X4814",0.971014492753623,0.652173913043478,0.56093199503988
"X3061",0.405797101449275,0.942028985507246,0.70639579807764
"X4814.1",0.971014492753623,0.652173913043478,0.556260296824237
"X3061.1",0.405797101449275,0.942028985507246,0.646752836584339
"X494",0.666666666666667,0.579710144927536,0.564716431918127
"X4741",0.623188405797101,0.927536231884058,0.63187112710793
"X494.1",0.666666666666667,0.579710144927536,0.432488680914986
"X4741.1",0.623188405797101,0.927536231884058,0.533920426037868
"X2135",0.811594202898551,0.521739130434783,0.546799485203864
"X3606",0.333333333333333,0.0724637681159421,0.551132876845252
"X2135.1",0.811594202898551,0.521739130434783,0.461053754937945
"X3606.1",0.333333333333333,0.0724637681159421,0.719274689443005
"X2369",0.550724637681159,0.405797101449275,0.46766111996597
"X991",0.971014492753623,0.304347826086956,0.363767499302735
"X2369.1",0.550724637681159,0.405797101449275,0.384414866525553
"X991.1",0.971014492753623,0.304347826086956,0.430459366610094
"X2315",0.521739130434783,0.347826086956522,0.480061374252548
"X1092",0.855072463768116,0.0434782608695652,0.557566604813865
"X2315.1",0.521739130434783,0.347826086956522,0.368161613217301
"X1092.1",0.855072463768116,0.0434782608695652,0.805480443606563
"X829",0.550724637681159,0.478260869565217,0.516488930109517
"X2743",0.855072463768116,0.753623188405797,0.401925672193318
"X829.1",0.550724637681159,0.478260869565217,0.417213299393713
"X2743.1",0.855072463768116,0.753623188405797,0.391860742296442
"X2168",0.36231884057971,0.304347826086956,0.557480158834314
"X368",0.72463768115942,0.144927536231884,0.783486995613777
"X2168.1",0.36231884057971,0.304347826086956,0.484608353029115
"X368.1",0.72463768115942,0.144927536231884,0.716383843230329
"X2441",0.63768115942029,0.159420289855072,0.516682044970185
"X2843",0.289855072463768,0.318840579710145,0.537162322778883
"X2441.1",0.63768115942029,0.159420289855072,0.683636731104184
"X2843.1",0.289855072463768,0.318840579710145,0.703729976095116
"X170",0.608695652173913,0.333333333333333,0.508393021302078
"X3065",0.855072463768116,0.971014492753623,0.308408065624296
"X170.1",0.608695652173913,0.333333333333333,0.439709082079707
"X3065.1",0.855072463768116,0.971014492753623,0.412197307010951
"X4426",0.0579710144927536,0.0434782608695652,0.1807696871684
"X2673",0,0.927536231884058,0.933985433687774
"X4426.1",0.0579710144927536,0.0434782608695652,0.272205842505737
"X2673.1",0,0.927536231884058,0.928094296224821
"X2850",0.188405797101449,0.144927536231884,0.833580564450499
"X2506",0.681159420289855,0.594202898550725,0.460964583151364
"X2850.1",0.188405797101449,0.144927536231884,0.761030725911411
"X2506.1",0.681159420289855,0.594202898550725,0.294584590257403
"X4692",0.27536231884058,0.956521739130435,0.0996419555186165
"X2417",0.710144927536232,1,0.1417445524677
"X4692.1",0.27536231884058,0.956521739130435,0.240433868290227
"X2417.1",0.710144927536232,1,0.0230806589386898
"X3251",0.217391304347826,0.942028985507246,0.114449957319519
"X2863",0.36231884057971,0.231884057971014,0.518471449799427
"X3251.1",0.217391304347826,0.942028985507246,0.183322726509948
"X2863.1",0.36231884057971,0.231884057971014,0.502337383053846
"X1137",0.217391304347826,0.739130434782609,0.321581204456608
"X1229",0.869565217391304,0.536231884057971,0.435190887475186
"X1137.1",0.217391304347826,0.739130434782609,0.32072631650742
"X1229.1",0.869565217391304,0.536231884057971,0.423450980769139
"X3469",0.811594202898551,0.304347826086956,0.611526426639247
"X833",0.391304347826087,0.0579710144927536,0.355418915594773
"X3469.1",0.811594202898551,0.304347826086956,0.611110785498028
"X833.1",0.391304347826087,0.0579710144927536,0.350434339644826
"X2152",0.72463768115942,0.565217391304348,0.557943356158205
"X2646",0.0289855072463768,0.434782608695652,0.428259128225751
"X2152.1",0.72463768115942,0.565217391304348,0.456037118378908
"X2646.1",0.0289855072463768,0.434782608695652,0.438735590410319
"X3550",0.594202898550725,0.449275362318841,0.527549130267041
"X499",0.942028985507246,0.666666666666667,0.644521619892025
"X3550.1",0.594202898550725,0.449275362318841,0.463257866719402
"X499.1",0.942028985507246,0.666666666666667,0.506954966768798
"X4108",0.971014492753623,0.318840579710145,0.416078749769289
"X4869",0.942028985507246,0.695652173913043,0.613419702139943
"X4108.1",0.971014492753623,0.318840579710145,0.369708107573472
"X4869.1",0.942028985507246,0.695652173913043,0.622539405157945
"X1562",0.304347826086956,0.971014492753623,0.193102230430372
"X4755",0.0724637681159421,0.289855072463768,0.358580693012922
"X1562.1",0.304347826086956,0.971014492753623,0.217533374221086
"X4755.1",0.0724637681159421,0.289855072463768,0.363876568353814
"X2376",0.797101449275362,0.347826086956522,0.680802731012824
"X859",0.391304347826087,0.405797101449275,0.504699505033292
"X2376.1",0.797101449275362,0.347826086956522,0.699686790543254
"X859.1",0.391304347826087,0.405797101449275,0.476506141750921
"X2513",0.826086956521739,0.405797101449275,0.45474801103603
"X1318",0.333333333333333,0.608695652173913,0.384034974643392
"X2513.1",0.826086956521739,0.405797101449275,0.625499788111205
"X1318.1",0.333333333333333,0.608695652173913,0.431049282353761
"X358",0.855072463768116,0.550724637681159,0.425506985002417
"X1350",0.782608695652174,0.927536231884058,0.138349929448122
"X358.1",0.855072463768116,0.550724637681159,0.468889078482175
"X1350.1",0.782608695652174,0.927536231884058,0.0561126961540512
"X1009",0.753623188405797,0.318840579710145,0.48185244426968
"X4242",0.0289855072463768,0.304347826086956,0.354815946329323
"X1009.1",0.753623188405797,0.318840579710145,0.655000407614654
"X4242.1",0.0289855072463768,0.304347826086956,0.36093287651537
"X2115",0.550724637681159,0.0869565217391304,0.185690730383515
"X3695",0.289855072463768,0.449275362318841,0.502127314339499
"X2115.1",0.550724637681159,0.0869565217391304,0.208549717757094
"X3695.1",0.289855072463768,0.449275362318841,0.571357832776658
"X4171",0.797101449275362,0.188405797101449,0.810805678268309
"X1957",0.434782608695652,0.666666666666667,0.492627583409694
"X4171.1",0.797101449275362,0.188405797101449,0.744306757588686
"X1957.1",0.434782608695652,0.666666666666667,0.571815330511339
"X4891",0.478260869565217,0.376811594202899,0.477160018030049
"X3425",0.130434782608696,0.666666666666667,0.599751638247393
"X4891.1",0.478260869565217,0.376811594202899,0.413514521502734
