"nums","errors"
50,0.108704465996676
51,0.108894182245734
52,0.10869315666622
53,0.108709066448928
54,0.108534984577632
55,0.108218887340916
56,0.107860699193022
57,0.107332110153129
58,0.10786208704051
59,0.107748062785196
60,0.107970099582867
61,0.10815904735021
62,0.108132004488792
63,0.108329904975361
64,0.108022787525186
65,0.107907789181621
66,0.108093445728611
67,0.108117864166624
68,0.108618039768898
69,0.10862153176073
70,0.108818581618422
71,0.10876918743272
72,0.108634993858737
73,0.108323701404967
74,0.107761140566946
75,0.107698853288434
76,0.108254410218991
77,0.108089351689942
78,0.107741182956018
79,0.107811054127195
80,0.107866102724091
81,0.107719636223133
82,0.107725384170125
83,0.107593857774188
84,0.107552158568237
85,0.107909626581215
86,0.107867787220593
87,0.107852320492179
88,0.107667232320099
89,0.107650959085903
90,0.107608356138633
91,0.107597279814513
92,0.107649218174135
93,0.107644273171442
94,0.107625926639709
95,0.107603690399439
96,0.1076225807507
97,0.107326661270972
98,0.107349965253857
99,0.107374781888708
100,0.106465130178769
101,0.106495917245495
102,0.106500859502524
103,0.106476520287295
104,0.106538336233674
105,0.10649893185778
106,0.106500754787056
107,0.10649691765458
108,0.106495544871836
109,0.106486468184298
110,0.106491538461537
